covariate_index,amd_before
Xc1,0.5018278824533355
Xc2,0.47505956562224005
Xp1,0.09659563469426927
Xp2,0.004591343125443767
Xi1,0.8735758036762116
Xi2,0.932286302229542
Xs1,0.2074412315133359
Xs2,0.014136835230048791
Xs3,0.06375879790101466
Xs4,0.07936905095609299
Xs5,0.00372976793878104
Xs6,0.02124764307156668
Xs7,0.15229737078759017
Xs8,0.14990404615767325
Xs9,0.18678521900377826
Xs10,0.010629302605573966
Xs11,0.12157586949482597
Xs12,0.021175316107964033
Xs13,0.02913346361646922
Xs14,0.07890450647757156
Xs15,0.21438488502483719
Xs16,0.04291802365192447
Xs17,0.04035348931090473
Xs18,0.17035559010585616
Xs19,0.1512040891925715
Xs20,0.015645453550027024
Xs21,0.09095902737734052
Xs22,0.026267925617451744
Xs23,0.010967023867006187
Xs24,0.20771752140738348
Xs25,0.04537099926305353
Xs26,0.05431516530639151
Xs27,0.03031037726207578
Xs28,0.09419152808398484
Xs29,0.06538313446934428
Xs30,0.11136726940091107
Xs31,0.05969713804141124
Xs32,0.0018417044757093734
Xs33,0.10434911493421911
Xs34,0.005209242541761468
Xs35,0.01551047565839795
Xs36,0.27096477464774893
Xs37,0.05278809081497464
Xs38,0.05416114347325248
Xs39,0.03811735123254312
Xs40,0.10930546976478357
Xs41,0.15836776125968227
Xs42,0.002862273511369171
Xs43,0.15251323086160895
Xs44,0.2056316927313581
Xs45,0.061695622892085314
Xs46,0.11778648238549988
Xs47,0.13631178661670382
Xs48,0.16020127148875005
Xs49,0.09392414569636677
Xs50,0.26396158013826304
Xs51,0.28285744381397293
Xs52,0.26067433715942834
Xs53,0.004192731244834231
Xs54,0.08385311665343148
Xs55,0.18111556013272
Xs56,0.21071213173884937
Xs57,0.09440106762554598
Xs58,0.17291071308732164
Xs59,0.19893703574027477
Xs60,0.09081279545883902
Xs61,0.174182263050348
Xs62,0.03568639559172881
Xs63,0.015616605234319876
Xs64,0.010445822974734271
Xs65,0.06199001249410797
Xs66,0.0672384000193177
Xs67,0.09153571405965114
Xs68,0.20606594352050434
Xs69,0.02705128022109138
Xs70,0.04192858322200197
Xs71,0.10705416822530411
Xs72,0.045252828546261975
Xs73,0.08225591976543117
Xs74,0.13713295182150947
Xs75,0.13168649849686484
Xs76,0.07571429600290244
Xs77,0.14506009131972797
Xs78,0.0354750769673133
Xs79,0.02036709885023072
Xs80,0.035098523829865946
Xs81,0.005199880745547877
Xs82,0.006498040288686852
Xs83,0.10909528052977294
Xs84,0.06609381207174166
Xs85,0.13155548791285762
Xs86,0.003424969307616854
Xs87,0.1621008741182644
Xs88,0.09783633718595042
Xs89,0.10486876198985545
Xs90,0.24304482480864503
Xs91,0.19870634770956835
Xs92,0.03927330337756042
Xs93,0.11493539423747466
Xs94,0.11653860884110492
