covariate_index,amd_before
Xc1,0.41101238311553095
Xc2,0.2506677932274714
Xp1,0.16452754895407512
Xp2,0.11274011522975932
Xi1,0.8234761240638477
Xi2,0.7886524947244287
Xs1,0.08470614964193678
Xs2,0.2807201348603904
Xs3,0.007491361110374633
Xs4,0.10225997880068184
Xs5,0.11211573712883888
Xs6,0.1466490423605139
Xs7,0.18079986129068204
Xs8,0.08619455380792401
Xs9,0.2799021376424745
Xs10,0.03928734357532049
Xs11,0.04811765317892249
Xs12,0.1133831482748066
Xs13,0.19347693920431394
Xs14,0.15294602571719607
Xs15,0.1659960672511902
Xs16,0.02358454866344825
Xs17,0.09864639260147146
Xs18,0.17411663542626812
Xs19,0.07486276009846124
Xs20,0.33068028837639085
Xs21,0.08715733445669063
Xs22,0.1450981295227279
Xs23,0.026505852674099342
Xs24,0.051894889665632715
Xs25,0.04759523866541568
Xs26,0.11639442617072798
Xs27,0.08522478604068266
Xs28,0.08235313395254173
Xs29,0.2071167507828558
Xs30,0.2555703186211282
Xs31,0.09052545633109102
Xs32,0.056527236283645504
Xs33,0.07119377166319268
Xs34,0.012842981046504876
Xs35,0.03399534337168007
Xs36,0.027998648672245104
Xs37,0.028823197165102458
Xs38,0.384346218104681
Xs39,0.15867353290212077
Xs40,0.029277665558605732
Xs41,0.11325147177248515
Xs42,0.02888122466571761
Xs43,0.12427530234031092
Xs44,0.10749517262839878
Xs45,0.01667476473099736
Xs46,0.15082115373494012
Xs47,0.32337468968205985
Xs48,0.10359567366842032
Xs49,0.07106842774571175
Xs50,0.22439648384352734
Xs51,0.1169696433368779
Xs52,0.06501814031893384
Xs53,0.09162801130673859
Xs54,0.05915335798697928
Xs55,0.27980630922114885
Xs56,0.05870279787932595
Xs57,0.03199315495224969
Xs58,0.12644752869325013
Xs59,0.07155582799803228
Xs60,0.00546458408004947
Xs61,0.06212512201080799
Xs62,0.047676667226406316
Xs63,0.10282931634305367
Xs64,0.23455521880451985
Xs65,0.1491951417846098
Xs66,0.12224765060298814
Xs67,0.05450632223810227
Xs68,0.15827883871682547
Xs69,0.1730933865435234
Xs70,0.12020283332607068
Xs71,0.013772373719668041
Xs72,0.1808928938218063
Xs73,0.21305957899664113
Xs74,0.019752143349037507
Xs75,0.21025077458969238
Xs76,0.0034434607028984644
Xs77,0.13947164938828377
Xs78,0.35489835589191093
Xs79,0.22955569946647414
Xs80,0.10494361421379715
Xs81,0.050515197651469224
Xs82,0.10285812546817145
Xs83,0.05214122656294093
Xs84,0.0663534497959834
Xs85,0.07369911849012706
Xs86,0.09052615186748625
Xs87,0.019708603134827363
Xs88,0.14666437702001797
Xs89,0.0707028195243074
Xs90,0.04303309686572257
Xs91,0.09846205695332116
Xs92,0.07704782264883511
Xs93,0.1359956520106606
Xs94,0.07517939197898707
