covariate_index,amd_before
Xc1,0.5534049872759784
Xc2,0.5455920446585676
Xp1,0.1488335075948041
Xp2,0.24726718116001728
Xi1,0.6821124101024636
Xi2,0.7946708278573051
Xs1,0.21542861196114815
Xs2,0.03299286461100413
Xs3,0.028384711845153995
Xs4,0.04603562215290982
Xs5,0.022711211352992262
Xs6,0.1532968090574947
Xs7,0.08373820508615745
Xs8,0.2133327232642686
Xs9,0.05473814745285188
Xs10,0.35804904681593464
Xs11,0.15396825682331916
Xs12,0.08537814182046576
Xs13,0.05892375881954593
Xs14,0.00865031669946701
Xs15,0.12194831855022165
Xs16,0.16626153100399466
Xs17,0.2264469427126758
Xs18,0.10994862242023273
Xs19,0.06708432626548538
Xs20,0.18398550064828567
Xs21,0.10018946967605813
Xs22,0.06840465447338058
Xs23,0.038589501851313324
Xs24,0.16251971995437736
Xs25,0.15332175232962314
Xs26,0.26515456297961726
Xs27,0.0760223753153047
Xs28,0.0074221089652814366
Xs29,0.08625693972042008
Xs30,0.11210424668015288
Xs31,0.006449167057321209
Xs32,0.004374613344449933
Xs33,0.015985690367163664
Xs34,0.15951289407575414
Xs35,0.23319060611279793
Xs36,0.3663956604568981
Xs37,0.09095203640092392
Xs38,0.011417543927159046
Xs39,0.01055482481796896
Xs40,0.1942353194460357
Xs41,0.13859143788952763
Xs42,0.13959358471742628
Xs43,0.01432945146083972
Xs44,0.035797255505619824
Xs45,0.13556588647695184
Xs46,0.056328985771890744
Xs47,0.07690166991180614
Xs48,0.19710058974503022
Xs49,0.3712726878601766
Xs50,0.0494401596494274
Xs51,0.1592751142249008
Xs52,0.19220202726950875
Xs53,0.11098670826671872
Xs54,0.11125947642569173
Xs55,0.09258549417617795
Xs56,0.0703298856922209
Xs57,0.025060075338331968
Xs58,0.0024278341778359
Xs59,0.056836535176687804
Xs60,0.040153440189319656
Xs61,0.26023957980371804
Xs62,0.002742423249136082
Xs63,0.06234262752598184
Xs64,0.21083983283142646
Xs65,0.07102839493989987
Xs66,0.0009986595176839502
Xs67,0.00935279472952615
Xs68,0.05262665119681251
Xs69,0.16047191161172392
Xs70,0.26022574499477397
Xs71,0.02919226976392987
Xs72,0.07464168791154212
Xs73,0.17516328909693019
Xs74,0.0545982989604773
Xs75,0.13677855856155607
Xs76,0.07341976601553736
Xs77,0.19627368843120185
Xs78,0.1238970555316188
Xs79,0.1683432617372494
Xs80,0.17688983251898527
Xs81,0.2805994914437612
Xs82,0.4085497923349959
Xs83,0.03337339461248817
Xs84,0.19666304251609648
Xs85,0.05105711867397654
Xs86,0.10347891847509855
Xs87,0.16287338110348643
Xs88,0.1111826977232373
Xs89,0.009178016730178748
Xs90,0.10401494415282868
Xs91,0.27021118524352983
Xs92,0.0813219038234716
Xs93,0.11341408097855946
Xs94,0.13779318745690472
