covariate_index,amd_before
Xc1,0.48615189721368557
Xc2,0.5476794384081183
Xp1,0.17116238279277768
Xp2,0.027501666980727493
Xi1,0.8535275843094767
Xi2,1.1027971713907938
Xs1,0.06749977175428275
Xs2,0.07315386066888104
Xs3,0.07458527867818962
Xs4,0.16599383005654544
Xs5,0.09564782480102302
Xs6,0.3029772972347767
Xs7,0.06274060136299411
Xs8,0.21671576063507947
Xs9,0.05119283888465805
Xs10,0.017285776655265924
Xs11,0.03477818243273478
Xs12,0.13808177046675027
Xs13,0.12045575302278376
Xs14,0.03882194684062999
Xs15,0.07223031851719294
Xs16,0.051570529994544395
Xs17,0.18680278511712234
Xs18,0.015473148972468627
Xs19,0.14531480564009552
Xs20,0.10335967770983806
Xs21,0.1676892454649207
Xs22,0.057209321126783425
Xs23,0.0015568034619705502
Xs24,0.09345727144635356
Xs25,0.008773865654920653
Xs26,0.012565913817119995
Xs27,0.24278303870050794
Xs28,0.07665312825776001
Xs29,0.1350154030168485
Xs30,0.13131109201656438
Xs31,0.19062804280652
Xs32,0.19172685668566633
Xs33,0.12939087077764821
Xs34,0.14695267205053458
Xs35,0.08063704529946672
Xs36,0.17861755602533463
Xs37,0.0850245324412893
Xs38,0.08730095920460554
Xs39,0.1825483883310281
Xs40,0.2369894759431872
Xs41,0.06623124287897808
Xs42,0.04054613931326661
Xs43,0.23866028465756367
Xs44,0.26247738260121967
Xs45,0.09479415780890336
Xs46,0.05848548929292416
Xs47,0.06742255551023657
Xs48,0.09098458681657845
Xs49,0.10990822188436808
Xs50,0.11612307266825282
Xs51,0.03609316941073029
Xs52,0.07519413607322172
Xs53,0.13377521091740802
Xs54,0.02324926492173493
Xs55,0.0595864242482774
Xs56,0.057138225529604555
Xs57,0.22192096858201799
Xs58,0.002686744087008983
Xs59,0.07950955542508795
Xs60,0.10880164315938534
Xs61,0.01181618472124454
Xs62,0.07901054272564095
Xs63,0.024159920340235688
Xs64,0.18160956507389775
Xs65,0.38572541115877823
Xs66,0.028255393497672025
Xs67,0.36875092212711624
Xs68,0.13399807082551057
Xs69,0.06465404695548993
Xs70,0.024772110208369814
Xs71,0.015542779306525869
Xs72,0.2076537615721203
Xs73,0.09570772247128824
Xs74,0.053384848901188504
Xs75,0.1351937852911739
Xs76,0.10440686947184982
Xs77,0.16009759206973165
Xs78,0.07083469264960324
Xs79,0.10154237893956489
Xs80,0.0060352484763586366
Xs81,0.027362178816010836
Xs82,0.1985796732505118
Xs83,0.09171480717977304
Xs84,0.1731727645270989
Xs85,0.04018382927220494
Xs86,0.054089080181641144
Xs87,0.07248878495766897
Xs88,0.06975889452440326
Xs89,0.014063548413442171
Xs90,0.05607395463982291
Xs91,0.02649487457109987
Xs92,0.10814934818563296
Xs93,0.03218735261321032
Xs94,0.13614949116590383
