covariate_index,amd_before
Xc1,0.4404866558860313
Xc2,0.31789811713348437
Xp1,0.12638561654577735
Xp2,0.008928955359320152
Xi1,0.7316821643587741
Xi2,0.872605692420799
Xs1,0.22316644142069877
Xs2,0.09112775760030833
Xs3,0.10404386806076099
Xs4,0.2116955323002689
Xs5,0.1430252260844081
Xs6,0.1606784744391879
Xs7,0.02206175984586768
Xs8,0.07081699945604199
Xs9,0.07544520924258247
Xs10,0.2414019721060719
Xs11,0.12740645023239824
Xs12,0.09314161328481918
Xs13,0.17430933628771839
Xs14,0.09550685316453648
Xs15,0.09885710729147414
Xs16,0.06726187773563692
Xs17,0.22312584238140637
Xs18,0.08727015337964208
Xs19,0.0725075387438057
Xs20,0.3288217350715519
Xs21,0.3937263923504397
Xs22,0.12029547701780169
Xs23,0.11005386002446398
Xs24,0.02876577724402428
Xs25,0.1661116770738782
Xs26,0.009947009521595333
Xs27,0.30221499109507416
Xs28,0.1895824784413403
Xs29,0.10880551373836408
Xs30,0.06570649635621498
Xs31,0.030710314904857462
Xs32,0.20629916060920783
Xs33,0.042883027960075704
Xs34,0.11038718533340712
Xs35,0.07112048988782256
Xs36,0.08275565274424171
Xs37,0.01869570081192903
Xs38,0.019178208593952743
Xs39,0.10895467872428272
Xs40,0.004189398559203037
Xs41,0.18140987108044712
Xs42,0.01566465794821996
Xs43,0.26494384502076873
Xs44,0.021913620139802317
Xs45,0.0650106830616903
Xs46,0.2039929085585261
Xs47,0.2568966606243064
Xs48,0.01831698228167005
Xs49,0.08449544311555608
Xs50,0.17414408148420035
Xs51,0.04560069043417547
Xs52,0.16384181468924822
Xs53,0.120526616595116
Xs54,0.22461537844344148
Xs55,0.01904850715420164
Xs56,0.08037385924586646
Xs57,0.16195361734349129
Xs58,0.013532849827696869
Xs59,0.010764112061455625
Xs60,0.021406757618721024
Xs61,0.006577112426190383
Xs62,0.21700531756884656
Xs63,0.1654998836410742
Xs64,0.06960528164400444
Xs65,0.24155449759553815
Xs66,0.004975184080581492
Xs67,0.09933403079661673
Xs68,0.02522282863305266
Xs69,0.15053106479816292
Xs70,0.06430277964092126
Xs71,0.17929739128795277
Xs72,0.09217161233703366
Xs73,0.23158777629958444
Xs74,0.09152524478697416
Xs75,0.0690671093081977
Xs76,0.045936698380919246
Xs77,0.006757355946593021
Xs78,0.20025947144397016
Xs79,0.19473867466543782
Xs80,0.121094866952441
Xs81,0.04000336893901903
Xs82,0.11848282942296967
Xs83,0.05107732194584463
Xs84,0.15734602597462274
Xs85,0.013334708991890196
Xs86,0.06373349021644302
Xs87,0.14635839618334617
Xs88,0.1436992856707217
Xs89,0.0643781810531094
Xs90,0.19619773586400238
Xs91,0.08833141688350007
Xs92,0.004128049144110851
Xs93,0.0463462544712104
Xs94,0.04729454394219046
