covariate_index,amd_before
Xc1,0.2131236915681177
Xc2,0.08598845185759461
Xc3,0.18784887687352708
Xc4,0.1183005026388511
Xc5,0.14336542914176464
Xc6,0.16865039653729197
Xc7,0.0882894287967356
Xc8,0.1141075815213067
Xc9,0.11049922119292643
Xc10,0.06641793663597935
Xp1,0.30685198819222415
Xp2,0.12561983999451076
Xp3,0.21560353513939085
Xp4,0.12454327468017637
Xp5,0.09918965059018468
Xp6,0.04568976718475109
Xp7,0.09477974835892047
Xp8,0.08322145255734222
Xp9,0.14975258898047517
Xp10,0.014505581024007473
Xi1,0.5698948806054964
Xi2,0.22328450758709406
Xi3,0.2246882276633364
Xi4,0.21660575646137314
Xi5,0.28512331204217467
Xi6,0.058629670517607244
Xi7,0.1408954218249803
Xi8,0.4100579251452343
Xi9,0.46718693604235995
Xi10,0.27774629787420446
Xs1,0.06610088412755691
Xs2,0.02913653017146582
Xs3,0.10307528655178205
Xs4,0.13822765532593315
Xs5,0.2098580118775808
Xs6,0.1654855547231207
Xs7,0.06618691720244237
Xs8,0.060541416009770754
Xs9,0.228201842874588
Xs10,0.18180340877321793
Xs11,0.10420414523006394
Xs12,0.01793302253040336
Xs13,0.10861670972033036
Xs14,0.050845272410225135
Xs15,0.003713776538080338
Xs16,0.019111159581990306
Xs17,0.05012705633874529
Xs18,0.15597931980210422
Xs19,0.10336689234972483
Xs20,0.0165785193803347
Xs21,0.10179783068673628
Xs22,0.05515809942239723
Xs23,0.11713021132289245
Xs24,0.1835060291478913
Xs25,0.13705411226539588
Xs26,0.1299521304086918
Xs27,0.24170911729381145
Xs28,0.009592888890768125
Xs29,0.43323712405426695
Xs30,0.08841270553740985
Xs31,0.10998395601745042
Xs32,0.029174248140654134
Xs33,0.16669572232564728
Xs34,0.0613466017349574
Xs35,0.0647327930660471
Xs36,0.04628320870673676
Xs37,0.0357433516397561
Xs38,0.18393990991015113
Xs39,0.192173958765187
Xs40,0.017801886605931412
Xs41,0.050498679982593914
