covariate_index,amd_before
Xc1,0.33035256618407904
Xc2,0.04955462520514753
Xc3,0.45530660183892113
Xc4,0.2796869508696155
Xc5,0.2998315764542203
Xc6,0.004106841378881038
Xc7,0.36525139464241724
Xc8,0.10674535725381971
Xc9,0.1566466432377653
Xc10,0.10489508414529719
Xp1,0.24279875468110335
Xp2,0.07515785604945283
Xp3,0.10933584168387046
Xp4,0.1914879664838955
Xp5,0.1002847474749562
Xp6,0.047304620900726305
Xp7,0.0663310308502953
Xp8,0.004700106356879872
Xp9,0.06622429612097476
Xp10,0.024389522980860192
Xi1,0.21641941256897515
Xi2,0.411978907746964
Xi3,0.11012219590523062
Xi4,0.1848068857586696
Xi5,0.4058407368386655
Xi6,0.22408446445253183
Xi7,0.07334987630339826
Xi8,0.4133161089348645
Xi9,0.10257471674693155
Xi10,0.22063972977788146
Xs1,0.06270842388609385
Xs2,0.18684796328425032
Xs3,0.15481756775294156
Xs4,0.12659504489191326
Xs5,0.16080325261431108
Xs6,0.11464958173087544
Xs7,0.20493650268014169
Xs8,0.10863667957582569
Xs9,0.027100464316248282
Xs10,0.06450605154196334
Xs11,0.12031341538312952
Xs12,0.10170738845406899
Xs13,0.10534417152594869
Xs14,0.07035501993156659
Xs15,0.1010154460657253
Xs16,0.06316208466196413
Xs17,0.09273329484890264
Xs18,0.0009592488142611474
Xs19,0.09456152765998325
Xs20,0.16215601952211
Xs21,0.05661627073311436
Xs22,0.14556759536845076
Xs23,0.198508844132874
Xs24,0.16120781507808338
Xs25,0.1004863263867247
Xs26,0.16478729125403496
Xs27,0.048241439672522965
Xs28,3.286657619771826e-05
Xs29,0.07966829543185706
Xs30,0.04609520260743636
Xs31,0.12533652698840533
Xs32,0.11141824421827147
Xs33,0.1752462109200772
Xs34,0.0244703648680727
Xs35,0.19073351830345314
Xs36,0.22694010268769732
Xs37,0.0846469734245536
Xs38,0.002555600266752586
Xs39,0.29806516834634345
Xs40,0.20451334482326589
Xs41,0.015661255114907867
Xs42,0.1608267972216173
Xs43,0.1914925806025441
Xs44,0.18669855546506908
Xs45,0.04732874926944924
Xs46,0.08231964002054118
Xs47,0.15474882324464984
Xs48,0.11874961638224447
Xs49,0.25059134839914865
Xs50,0.20824324604998462
Xs51,0.09308785341154621
Xs52,0.3181469693775667
Xs53,0.03687212366863332
Xs54,0.12308580920525239
Xs55,0.2559274000007789
Xs56,0.08552603190271063
Xs57,0.01567691350798748
Xs58,0.019966802644243435
Xs59,0.10335118456238954
Xs60,0.08662284023895361
Xs61,0.2290754227369946
Xs62,0.048818315316750405
Xs63,0.19709413346548071
Xs64,0.04258353407446893
Xs65,0.08949486798822322
Xs66,0.053916842067711336
Xs67,0.27152756375611364
Xs68,0.005581141728535182
Xs69,0.052212798626706455
Xs70,0.05479402739848144
Xs71,0.008015506911605609
Xs72,0.02744366878566451
Xs73,0.05880773894831967
Xs74,0.14026944907483962
Xs75,0.043802416777817745
Xs76,0.1140576262764722
Xs77,0.055192184815552076
Xs78,0.0043660440799608725
Xs79,0.22386815858136128
Xs80,0.27701075393227126
Xs81,0.00311071870273691
Xs82,0.1470342581558023
Xs83,0.02917532240583115
Xs84,0.16567895681882241
Xs85,0.20242982064738627
Xs86,0.03216973900912342
Xs87,0.2332339499299233
Xs88,0.019002244623709353
Xs89,0.09206436790664091
Xs90,0.056613469530029714
Xs91,0.0182461323632703
Xs92,0.22186404749716368
Xs93,0.019649063169627033
Xs94,0.011607236939173472
Xs95,0.032779097113462136
Xs96,0.24285816891894793
Xs97,0.13168459948476693
Xs98,0.1598651989492038
Xs99,0.09125325818776599
Xs100,0.1165852822041401
Xs101,0.12386947023729705
Xs102,0.14534984017456717
Xs103,0.13179549376165425
Xs104,0.01165466491738633
Xs105,0.0657474939191196
Xs106,0.11461160111886587
Xs107,0.1492601176302789
Xs108,0.09062029265062163
Xs109,0.15681321329874165
Xs110,0.060033313776863856
Xs111,0.08425536386637203
Xs112,0.2585400894118644
Xs113,0.16780857894797896
Xs114,0.15313362865643387
Xs115,0.009768761867318579
Xs116,0.11719408983786808
Xs117,0.04966535381522441
Xs118,0.15671249004469273
Xs119,0.10459260845928084
Xs120,0.02497935170977078
Xs121,0.05906251883900474
Xs122,0.1097661768961549
Xs123,0.16047212724865562
Xs124,0.002610134060320672
Xs125,0.022265827759484668
Xs126,0.031346757913870156
Xs127,0.22231563337919394
Xs128,0.11348632411963677
Xs129,0.26684619633838513
Xs130,0.2446803631124932
Xs131,0.18613940968501563
Xs132,0.020633942619911173
Xs133,0.020495671419643962
Xs134,0.30125864207823927
Xs135,0.10808826895272695
Xs136,0.13591755482792794
Xs137,0.019733876300069092
Xs138,0.21197991046869114
Xs139,0.18151112612368203
Xs140,0.111931219660634
Xs141,0.1900593871535105
Xs142,0.15368443399539697
Xs143,0.2942954914450053
Xs144,0.03779219469321346
Xs145,0.17170107228790904
Xs146,0.2885455479442419
Xs147,0.1472662226852544
Xs148,0.01832554061633248
Xs149,0.12402946810365864
Xs150,0.021941551534485966
Xs151,0.26753214985254214
Xs152,0.1572445486075516
Xs153,0.08158658627522639
Xs154,0.03212060057276909
Xs155,0.013991117765147127
Xs156,0.09666585298743036
Xs157,0.01056459229363594
Xs158,0.17623484730543293
Xs159,0.06399142354652987
Xs160,0.03289944708470921
Xs161,0.052903818325980956
Xs162,0.3326645590820698
Xs163,0.004079358590505535
Xs164,0.14848799461962683
Xs165,0.29134899584959495
Xs166,0.24377505020722098
