covariate_index,amd_before
Xc1,0.2430994075584219
Xc2,0.2999407892154552
Xc3,0.25310866001999094
Xc4,0.03812083058832978
Xc5,0.05912779054248421
Xc6,0.13174137488725207
Xc7,0.05787209119314126
Xc8,0.27141224578949263
Xc9,0.033995573761011866
Xc10,0.06339825503136652
Xp1,0.0756154508307954
Xp2,0.025201834001518052
Xp3,0.01266477025066556
Xp4,0.26219475692281163
Xp5,0.010429733066176596
Xp6,0.01755875479770876
Xp7,0.11567277522418742
Xp8,0.10136960130205451
Xp9,0.12824626349561
Xp10,0.001619100972634821
Xi1,0.2686778247128123
Xi2,0.5032071828844049
Xi3,0.3428819988794001
Xi4,0.30228072796566563
Xi5,0.28097826024890227
Xi6,0.3030745050653571
Xi7,0.2953000416700966
Xi8,0.28003566692780524
Xi9,0.12584016774032764
Xi10,0.4908792411041293
Xs1,0.14709206810318792
Xs2,0.0010246661747009772
Xs3,0.1815923539386549
Xs4,0.08542568657094299
Xs5,0.24809014270416913
Xs6,0.04753753896781912
Xs7,0.04345790911294661
Xs8,0.029490092233127735
Xs9,0.04776933670975188
Xs10,0.0678317947534286
Xs11,0.09088121129908439
Xs12,0.07692577521009569
Xs13,0.16222437690798772
Xs14,0.03855320317249925
Xs15,0.06868152670049718
Xs16,0.2512220101187155
Xs17,0.06712281081941064
Xs18,0.3053691844048148
Xs19,0.17311078808073954
Xs20,0.16642701876483112
Xs21,0.07052044059831647
Xs22,0.08910697451522455
Xs23,0.057337122051165645
Xs24,0.19149136857410157
Xs25,0.2589929514924809
Xs26,0.07930827963370485
Xs27,0.03731644222570982
Xs28,0.014738655004838605
Xs29,0.2605007253080752
Xs30,0.12326079959720165
Xs31,0.021057686683137726
Xs32,0.16270809466618535
Xs33,0.008562140437587002
Xs34,0.09034747327287532
Xs35,0.24838490136333594
Xs36,0.07146450053152002
Xs37,0.01029120513995034
Xs38,0.1709577788579752
Xs39,0.09264808349535904
Xs40,0.1701684259322414
Xs41,0.21844953990064225
Xs42,0.060234821274952485
Xs43,0.02489397937019376
Xs44,0.0021583780701410413
Xs45,0.05604663526028847
Xs46,0.12928710662029197
Xs47,0.20855250364479128
Xs48,0.06055304014311641
Xs49,0.03610766963173491
Xs50,0.014887524696738477
Xs51,0.05494241942264351
Xs52,0.07971502468315568
Xs53,0.1688002010192708
Xs54,0.054406943932682326
Xs55,0.18334086136683347
Xs56,0.10175005564865544
Xs57,0.03908470216485868
Xs58,0.0903669089941597
Xs59,0.07251631951855236
Xs60,0.06910754220366871
Xs61,0.022594255330463456
Xs62,0.1372347798226768
Xs63,0.044405659425944204
Xs64,0.05491101618443541
Xs65,0.09954989070271675
Xs66,0.11076193844381998
Xs67,0.22193117822661726
Xs68,0.07662695220103764
Xs69,0.01843949385935017
Xs70,0.11385584270526729
Xs71,0.14404359026986044
Xs72,0.26303433593585973
Xs73,0.07177448109513578
Xs74,0.12485368979417366
Xs75,0.12230225976688766
Xs76,0.05002708533952639
Xs77,0.24256765376063144
Xs78,0.09348729323474093
Xs79,0.05251592763560117
Xs80,0.2793086138851517
Xs81,0.2135015216683403
Xs82,0.0601923067292132
Xs83,0.019444001191179464
Xs84,0.006937086494655926
Xs85,0.11775512283975023
Xs86,0.05486701924980094
Xs87,0.09375199166684364
Xs88,0.12623249293502226
Xs89,0.05453302891465968
Xs90,0.016041824567076618
Xs91,0.02257603541335612
Xs92,0.20535147624838873
Xs93,0.048323513279969255
Xs94,0.08786877512497301
Xs95,0.31099200295976615
Xs96,0.001106638445585012
Xs97,0.04252681897956179
Xs98,0.08828297236207536
Xs99,0.09398089663758832
Xs100,0.11574503943450387
Xs101,0.06554519958867287
Xs102,0.10331211403644468
Xs103,0.08289467543979587
Xs104,0.11733217220867298
Xs105,0.18174713629469913
Xs106,0.033258980321149115
Xs107,0.08074783979331918
Xs108,0.2573375275866117
Xs109,0.048378489723133536
Xs110,0.14851472367678314
Xs111,0.03107058024193498
Xs112,0.061449012357459025
Xs113,0.08100487930180955
Xs114,0.16773678581394574
Xs115,0.10224408421114996
Xs116,0.0473458903510261
Xs117,0.12758160630216667
Xs118,0.0336844647228006
Xs119,0.018661297891147104
Xs120,0.09072347838389236
Xs121,0.15867235103632377
Xs122,0.003423981671802393
Xs123,0.04090051270299158
Xs124,0.09411070776205918
Xs125,0.06840458297337962
Xs126,0.2683979726493209
Xs127,0.10845879256361232
Xs128,0.18772957734133627
Xs129,0.07257515732281153
Xs130,0.04561447321806865
Xs131,0.0072915107520453055
Xs132,0.09077567138741316
Xs133,0.03928392472185793
Xs134,0.078772546559237
Xs135,0.17572383166546657
Xs136,0.05529182842773807
Xs137,0.07681926977932807
Xs138,0.0918604048315862
Xs139,0.07800059007105245
Xs140,0.24617558641162685
Xs141,0.06861189702696538
Xs142,0.21232955364261782
Xs143,0.30189224550677946
Xs144,0.05485842888279657
Xs145,0.01563024771468559
Xs146,0.017398090677216087
Xs147,0.06191954010114063
Xs148,0.08938917168557123
Xs149,0.2737138043384171
Xs150,0.09250096620699029
Xs151,0.12178196228465604
Xs152,0.10060162925535607
Xs153,0.07696163082601626
Xs154,0.017892616974925946
Xs155,0.08053639512701766
Xs156,0.001981763391743917
Xs157,0.10158243342097126
Xs158,0.15553141520032182
Xs159,0.041213996652118494
Xs160,0.16872070231947256
Xs161,0.25430636302704634
Xs162,0.008402961583633357
Xs163,0.10361968550700362
Xs164,0.263718978193164
Xs165,0.267035572357651
Xs166,0.15287660845764256
Xs167,0.12993426363509308
Xs168,0.05104873154937761
Xs169,0.11745768086346647
Xs170,0.08660518105312265
Xs171,0.06110791387029517
Xs172,0.10796089659449072
Xs173,0.06456017536834008
Xs174,0.12541287944324297
Xs175,0.13221962358238887
Xs176,0.050807501206152066
Xs177,0.09335013429699164
Xs178,0.057932616546106375
Xs179,0.0949995642816467
Xs180,0.1422625162555866
Xs181,0.2995446723715196
Xs182,0.027555734620387684
Xs183,0.23119599233511717
Xs184,0.17435563547088045
Xs185,0.024436040276451472
Xs186,0.23233141935136858
Xs187,0.13760059152227105
Xs188,0.17382551781268274
Xs189,0.2420947618479905
Xs190,0.0998124000501352
Xs191,0.041244101719648915
Xs192,0.1750927452910379
Xs193,0.033871135360964984
Xs194,0.14045543422093637
Xs195,0.003948893028340491
Xs196,0.1326715235240276
Xs197,0.3079345563870344
Xs198,0.06227076874342996
Xs199,0.12334967242084988
Xs200,0.1327779306686807
Xs201,0.2608355709573059
Xs202,0.029912184474619775
Xs203,0.1519269539551596
Xs204,0.008200274660894569
Xs205,0.08575779251053023
Xs206,0.09997066966778492
Xs207,0.13939501039332186
Xs208,0.2310613336941598
Xs209,0.19500990312451244
Xs210,0.1374493505438632
Xs211,0.0034142086083300874
Xs212,0.16923838350689258
Xs213,0.16600189195551984
Xs214,0.10468774225508204
Xs215,0.24456742926899022
Xs216,0.00013506950165892288
Xs217,0.00435077200081865
Xs218,0.028824393860350773
Xs219,0.07071332478356843
Xs220,0.2111952346802484
Xs221,0.15651094018446648
Xs222,0.055144580719322545
Xs223,0.2868896017016199
Xs224,0.22557472224058128
Xs225,0.015212257109280116
Xs226,0.16611751648968448
Xs227,0.0994578518259332
Xs228,0.02999033886351086
Xs229,0.13081131104865767
Xs230,0.029107221339637467
Xs231,0.0312981236527336
Xs232,0.006736206535235931
Xs233,0.06526536223437185
Xs234,0.1148341390645954
Xs235,0.10773805604379444
Xs236,0.13028070280040432
Xs237,0.09388274440197088
Xs238,0.06353799181446622
Xs239,0.11675441076872317
Xs240,0.08515136088187569
Xs241,0.21775444399154045
Xs242,0.03958114961265553
Xs243,0.02021157928079161
Xs244,0.0016447328233366709
Xs245,0.021132050285109935
Xs246,0.04177003904501196
Xs247,0.191952503932283
Xs248,0.1186231645615971
Xs249,0.02229088740017863
Xs250,0.005426223124070166
Xs251,0.039839410995931135
Xs252,0.1709308627502908
Xs253,0.001304911848125869
Xs254,0.1264124600528984
Xs255,0.16503539209483792
Xs256,0.1233936655146253
Xs257,0.17191424183756396
Xs258,0.06600961475695857
Xs259,0.15609602870994901
Xs260,0.03002975809775374
Xs261,0.08284378587207071
Xs262,0.06519532423732982
Xs263,0.06028437632962182
Xs264,0.1316018957329507
Xs265,0.09338048594993938
Xs266,0.12321258481303674
Xs267,0.030248356959781997
Xs268,0.034570164833408926
Xs269,0.09237372593496466
Xs270,0.17272012483778765
Xs271,0.12031228710638417
Xs272,0.03206331240225485
Xs273,0.029464692467992784
Xs274,0.15409710921778588
Xs275,0.03040868953171283
Xs276,0.12900330818331246
Xs277,0.2665413621905984
Xs278,0.005079310830224084
Xs279,0.06693814706343018
Xs280,0.026008697579887677
Xs281,0.10197824747629813
Xs282,0.15709285459552408
Xs283,0.0009987314981681759
Xs284,0.0058248378923742026
Xs285,0.13441565145028023
Xs286,0.40084348502685296
Xs287,0.1506236313071705
Xs288,0.1372139643298922
Xs289,0.06798804263332467
Xs290,0.10016756427541162
Xs291,0.05271175330609017
Xs292,0.12001589436306562
Xs293,0.03495646367886683
Xs294,0.1385567127563597
Xs295,0.2665040984227167
Xs296,0.0642198762219061
Xs297,0.049652897053527566
Xs298,0.24755358300436692
Xs299,0.1664648826782653
Xs300,0.06955738205209412
Xs301,0.12168835753117241
Xs302,0.1201046133146608
Xs303,0.09368136566946692
Xs304,0.06385935074676677
Xs305,0.03638780520071226
Xs306,0.14393806874862672
Xs307,0.01571333931365711
Xs308,0.11659254637170237
Xs309,0.017154551600197434
Xs310,0.020706269016725648
Xs311,0.16811940972350087
Xs312,0.1391156133640526
Xs313,0.1618594656725333
Xs314,0.15587035547001463
Xs315,0.0987848283066388
Xs316,0.09136547750095049
Xs317,0.11679532715355909
Xs318,0.13147610560485423
Xs319,0.24276884811659086
Xs320,0.14761837380430426
Xs321,0.18084862363665075
Xs322,0.05185078227164125
Xs323,0.1830132639916053
Xs324,0.32816343175455875
Xs325,0.20979001692370713
Xs326,0.09191948172436351
Xs327,0.03162935470188111
Xs328,0.08866994463345229
Xs329,0.007126076198623879
Xs330,0.051008255402759974
Xs331,0.016425460457887245
Xs332,0.15545670143776297
Xs333,0.21883312263547625
Xs334,0.0894833845812483
Xs335,0.16991405428970208
Xs336,0.045150555618350685
Xs337,0.09644416773428402
Xs338,0.016406916638629997
Xs339,0.018564173617662248
