covariate_index,amd_before
Xc1,0.0007923644767503669
Xc2,0.061806854578443426
Xc3,0.02039394946798064
Xc4,0.20354317185677562
Xc5,0.11941915967849757
Xc6,0.3279839951759538
Xc7,0.39679009314074765
Xc8,0.2984690305127602
Xc9,0.10804552092564401
Xc10,0.436242315932691
Xp1,0.09776205597347007
Xp2,0.0958719494337165
Xp3,0.02568356228251984
Xp4,0.020775509186457007
Xp5,0.3945600526987298
Xp6,0.07141419723177718
Xp7,0.017478924268262853
Xp8,0.008216767677463228
Xp9,0.16295281434352316
Xp10,0.09631141935913867
Xi1,0.27830882378677047
Xi2,0.35859945050855946
Xi3,0.052488008090754906
Xi4,0.2889710665728129
Xi5,0.0719438427361999
Xi6,0.1983869146355518
Xi7,0.30751339904960295
Xi8,0.4004869295314113
Xi9,0.34777968926169234
Xi10,0.3885368824996121
Xs1,0.07290057377290604
Xs2,0.02862420549622932
Xs3,0.055056284794486876
Xs4,0.07069842440828285
Xs5,0.06840748442318727
Xs6,0.2924938683675623
Xs7,0.35301833597709725
Xs8,0.14971318159766647
Xs9,0.2738832652056107
Xs10,0.026259207704900565
Xs11,0.07533454616629792
Xs12,0.21878394743398566
Xs13,0.03579121138670893
Xs14,0.233535832895367
Xs15,0.09942960155847855
Xs16,0.0759346973310866
Xs17,0.1256111719931189
Xs18,0.018608144639529957
Xs19,0.09466526003199002
Xs20,0.0303137273782242
Xs21,0.08029758477676693
Xs22,0.20558536023520868
Xs23,0.02497861434475554
Xs24,0.06559984216084737
Xs25,0.023644951931644474
Xs26,0.02018961130592327
Xs27,0.3070499620509509
Xs28,0.0662151220915898
Xs29,0.029583576087159922
Xs30,0.13867367897787214
Xs31,0.1405626682836909
Xs32,0.13816292805165598
Xs33,0.020917335919578832
Xs34,0.07246339360354664
Xs35,0.013007444314367428
Xs36,0.007370271936197076
Xs37,0.007396740274401467
Xs38,0.17107661026265958
Xs39,0.2880423144820003
Xs40,0.04769810188752914
Xs41,0.0858612321494861
Xs42,0.15423156980559552
Xs43,0.05832519550346549
Xs44,0.15028232768046001
Xs45,0.005906301816761744
Xs46,0.10220900460145577
Xs47,0.09843335438520709
Xs48,0.43376242323146397
Xs49,0.07277989750992182
Xs50,0.10011127158577886
Xs51,0.2325858278324533
Xs52,0.09712379715144456
Xs53,0.0275561439193644
Xs54,0.009261240809657517
Xs55,0.034352590612000786
Xs56,0.21113338300228868
Xs57,0.05736579074839536
Xs58,0.08342722511990153
Xs59,0.06380695400109046
Xs60,0.07436654304150558
Xs61,0.08516793906115093
Xs62,0.005186390885729771
Xs63,0.023414047988064103
Xs64,0.06367550349337114
Xs65,0.02133573397093682
Xs66,0.05393775806208263
Xs67,0.08482442070050811
Xs68,0.1184559263321743
Xs69,0.34301046221611176
Xs70,0.3232934412962386
Xs71,0.21934940268257866
Xs72,0.21791204345058185
Xs73,0.07438722182045035
Xs74,0.12024231263646187
Xs75,0.03954355418645466
Xs76,0.050891350687129244
Xs77,0.058901069630843766
Xs78,0.11383315865974708
Xs79,0.09975191295551222
Xs80,0.10875353901549273
Xs81,0.2061854936050193
Xs82,0.05466245367514895
Xs83,0.11159658508733164
Xs84,0.21163868777020495
Xs85,0.013616455846284369
Xs86,0.15014821130028347
Xs87,0.08190106023110516
Xs88,0.10263343260198596
Xs89,0.04663548329103369
Xs90,0.21048896633463976
Xs91,0.10302806902884906
Xs92,0.09584172828295968
Xs93,0.01031720574640672
Xs94,0.06642371898361821
Xs95,0.06444800928218208
Xs96,0.09219439836340747
Xs97,0.03116268531147926
Xs98,0.1623070666797626
Xs99,0.07266442645191257
Xs100,0.23704154789223097
Xs101,0.13534020402493488
Xs102,0.05698165371940602
Xs103,0.03457308054822205
Xs104,0.15117933624694424
Xs105,0.0670558240770698
Xs106,0.11973345192149412
Xs107,0.018412988890962982
Xs108,0.09603064886329492
Xs109,0.014883971205011847
Xs110,0.15104207854162166
Xs111,0.07655395801085857
Xs112,0.08373512536227404
Xs113,0.25289602173935327
Xs114,0.06402607426143452
Xs115,0.0564017026797376
Xs116,0.054286757474247445
Xs117,0.11458219380436083
Xs118,0.12775754422335198
Xs119,0.015224783757141633
Xs120,0.05606485210954135
Xs121,0.22792232673086
Xs122,0.01687778669869188
Xs123,0.07164398508067882
Xs124,0.027629390821392125
Xs125,0.194951054609463
Xs126,0.04875830034356266
Xs127,0.005182183775562541
Xs128,0.06357681978159938
Xs129,0.07163559801140193
Xs130,0.09380813965235632
Xs131,0.14987089810489373
Xs132,0.04325257878281882
Xs133,0.07148410126889956
Xs134,0.05455753001802724
Xs135,0.1720575476785627
Xs136,0.04384926143542509
Xs137,0.10045652384459772
Xs138,0.09702396204095115
Xs139,0.25222272727322803
Xs140,0.14460461072130576
Xs141,0.2475099099277696
Xs142,0.05259736693063086
Xs143,0.16555557756405104
Xs144,0.08849140163890706
Xs145,0.13189712282065932
Xs146,0.012918647563127716
Xs147,0.21318223480815585
Xs148,0.08500160571405874
Xs149,0.041190148719291
Xs150,0.046422762981425406
Xs151,0.21325419932121356
Xs152,0.3593929480567592
Xs153,0.38222762271625554
Xs154,0.15148466213678652
Xs155,0.09281531999802407
Xs156,0.08098384644376998
Xs157,0.04196048559409935
Xs158,0.019641340528227837
Xs159,0.05481998404451178
Xs160,0.09961780225399045
Xs161,0.29028865299841455
Xs162,0.03772332082861514
Xs163,0.06927865017256282
Xs164,0.16153705986332184
Xs165,0.009898795265659694
Xs166,0.2205002213659191
Xs167,0.1508944355221989
Xs168,0.10959232591653958
Xs169,0.10075113759881502
Xs170,0.19533245237725813
Xs171,0.08505960411047972
Xs172,0.12578032718524854
Xs173,0.06172870047000454
Xs174,0.1583853450655075
Xs175,0.18620239354246232
Xs176,0.026098625502587097
Xs177,0.3177452645375196
Xs178,0.1519345405664362
Xs179,0.03153373710073348
Xs180,0.0857352413503761
Xs181,0.07120586144404786
Xs182,0.18872389700820594
Xs183,0.07385834335382577
Xs184,0.07374580051866525
Xs185,0.060230921597062545
Xs186,0.010506535222978
Xs187,0.24793518962181055
Xs188,0.13825578812766237
Xs189,0.05905264298162066
Xs190,0.05745591367846647
Xs191,0.033107862680393195
Xs192,0.15850332287789837
Xs193,0.021221000956945055
Xs194,0.061162839213550445
Xs195,0.032417052908767674
Xs196,0.08173862473936688
Xs197,0.0065011387947667195
Xs198,0.11157484780333743
Xs199,0.2183988898153813
Xs200,0.16936770866583906
Xs201,0.014736940238367406
Xs202,0.09087752051232637
Xs203,0.13172406769559772
Xs204,0.07418387273343724
Xs205,0.09004847189381679
Xs206,0.12901011845333443
Xs207,0.08680641066720143
Xs208,0.006675871279969244
Xs209,0.14662507383677226
Xs210,0.04919515438415069
Xs211,0.16416468462524353
Xs212,0.11292436354094618
Xs213,0.22333367857690378
Xs214,0.04336799454618189
Xs215,0.015451333559634456
Xs216,0.19733434150771625
Xs217,0.05370186272888054
Xs218,0.0003836903038866072
Xs219,0.13418140485677382
Xs220,0.2629926671412489
Xs221,0.031148311168373317
Xs222,0.2528577938571818
Xs223,0.05147337231128577
Xs224,0.16596887071468233
Xs225,0.22124500988299
Xs226,0.03900642493177492
Xs227,0.07763749178624116
Xs228,0.09177641780760372
Xs229,0.12559654061860281
Xs230,0.012451804020499373
Xs231,0.136593332929743
Xs232,0.03755966395857979
Xs233,0.16020353052522088
Xs234,0.05684399015268471
Xs235,0.21797065093863655
Xs236,0.3143899971576207
Xs237,0.1067301888360058
Xs238,0.15206948687972027
Xs239,0.02028284315035405
Xs240,0.05697835432536169
Xs241,0.1280414639110732
Xs242,0.11232774414932699
Xs243,0.14891211263699122
Xs244,0.00349350377790669
Xs245,0.17816835631848615
Xs246,0.08987489314441602
Xs247,0.053068465433464614
Xs248,0.19493657665435318
Xs249,0.10300294506750661
Xs250,0.053257432947415195
Xs251,0.043515141814501765
Xs252,0.12212798702469982
Xs253,0.0023843337764549604
Xs254,0.07633906294309489
Xs255,0.03610723902265155
Xs256,0.24420081267435112
Xs257,0.161041688649978
Xs258,0.2169007578042405
Xs259,0.11520495011325876
Xs260,0.020011113201184417
Xs261,0.12997483099004162
Xs262,0.06059728064338027
Xs263,0.21152866181259572
Xs264,0.08124767102847805
Xs265,0.15146207106653709
Xs266,0.03298590404859948
Xs267,0.18364512170234076
Xs268,0.09056566279204167
Xs269,0.06683025933472846
Xs270,0.20338988343923958
Xs271,0.10480428047174387
Xs272,0.27477033897250364
Xs273,0.13085732836078118
Xs274,0.08659302008859901
Xs275,0.042384601221872785
Xs276,0.008938385629679801
Xs277,0.07763770743250546
Xs278,0.06159631445006799
Xs279,0.11772589249352731
Xs280,0.12463200158885973
Xs281,0.023049657456218925
Xs282,0.21031143618323203
Xs283,0.15191056660567515
Xs284,0.05453545938615338
Xs285,0.15412591952072519
Xs286,0.1285791046426772
Xs287,0.04965828609614742
Xs288,0.03777097779453796
Xs289,0.3013590989196201
Xs290,0.10596886615023134
Xs291,0.11879607651266058
Xs292,0.028468679907338947
Xs293,0.026928044952873702
Xs294,0.01390779299518241
Xs295,0.17787475716173862
Xs296,0.058358293437536846
Xs297,0.03663218503616568
Xs298,0.028285212302323674
Xs299,0.3214943703485695
Xs300,0.21895416341538992
Xs301,0.13178305279164976
Xs302,0.14248656485316674
Xs303,0.09671634308005223
Xs304,0.19378872193389343
Xs305,0.16003794009123326
Xs306,0.18896139102344367
Xs307,0.042725752350172445
Xs308,0.15440954096756393
Xs309,0.09728882962676383
Xs310,0.18811554304981287
Xs311,0.044899508929589965
Xs312,0.1927641624301726
Xs313,0.0796055095075059
Xs314,0.27142535151435787
Xs315,0.039081657744146764
Xs316,0.08636739133909681
Xs317,0.019427941826396955
Xs318,0.03397726313087458
Xs319,0.04098677971019819
Xs320,0.02429216066811351
Xs321,0.1313351362826291
Xs322,0.00048057698806488233
Xs323,0.12733224927613765
Xs324,0.005230917662434284
Xs325,0.009994465978993094
Xs326,0.05735148068122135
Xs327,0.10986542151821554
Xs328,0.19364532406395962
Xs329,0.05076709349918866
Xs330,0.15178928284559878
Xs331,0.008145879418846869
Xs332,0.0951057479867751
Xs333,0.06915661943126888
Xs334,0.028632390983872345
Xs335,0.2625384676765738
Xs336,0.07966753098455132
Xs337,0.1583453244440162
Xs338,0.2980098093142576
Xs339,0.01346938914422183
Xs340,0.06902466765431306
Xs341,0.09077420126692695
Xs342,0.2510941677500095
Xs343,0.2165071355616874
Xs344,0.23479670602328667
Xs345,0.0034317583047021737
Xs346,0.09543437697622892
Xs347,0.012326426911861692
Xs348,0.06983556919184851
Xs349,0.14911683408362447
Xs350,0.1373193162750979
Xs351,0.0743336835488958
Xs352,0.2150607384324801
Xs353,0.10363416711109263
Xs354,0.0951007601653461
Xs355,0.18617794566963303
Xs356,0.03221258706616171
Xs357,0.03646433989388163
Xs358,0.11229840929659565
Xs359,0.07371183200238637
Xs360,0.08194012979337881
Xs361,0.019455985615906737
Xs362,0.00037988251645799313
Xs363,0.0936107851411655
Xs364,0.18790463839880117
Xs365,0.05538612868886364
Xs366,0.01419718314492246
Xs367,0.032692632365439955
Xs368,0.03497732675833683
Xs369,0.15598453888332964
Xs370,0.14220780424932436
Xs371,0.14081357404100428
Xs372,0.12803706928244168
Xs373,0.12439329290732798
Xs374,0.033357326501587056
Xs375,0.006341053423977814
Xs376,0.010483176932347495
Xs377,0.07403642236225062
Xs378,0.00764118342631271
Xs379,0.029766337333766962
Xs380,0.024596976063145898
Xs381,0.04456901923931528
Xs382,0.04993993720848985
Xs383,0.16828849125507805
Xs384,0.10714702203989815
Xs385,0.045743600255477364
Xs386,0.36611397962562875
Xs387,0.02920927070381858
Xs388,0.0832531900742755
Xs389,0.07196179954334125
Xs390,0.10715746703927741
Xs391,0.09819495976453926
Xs392,0.12538705375451986
Xs393,0.09349227344859744
Xs394,0.1578371069712991
Xs395,0.09945722369354841
Xs396,0.07783640519334882
Xs397,0.048228475096606285
Xs398,0.06192236831317747
Xs399,0.17684171638400395
Xs400,0.22905841170646773
Xs401,0.14387450077339775
Xs402,0.05380424792830857
Xs403,0.010757853149682951
Xs404,0.12438646067004891
Xs405,0.09869992497272062
Xs406,0.1307833344485849
Xs407,0.020260981088588818
Xs408,0.1990088619829032
Xs409,0.12883584734677508
Xs410,0.02339765340246287
Xs411,0.050181023754744494
Xs412,0.11378880922747286
Xs413,0.07294194731612305
Xs414,0.11254850420526291
Xs415,0.15271209983735434
Xs416,0.18651133416135707
Xs417,0.15535452448626186
Xs418,0.16380238811227366
Xs419,0.03242420847628817
Xs420,0.0029043816178051605
Xs421,0.07467064818480618
Xs422,0.13199672175390192
Xs423,0.18659561650149192
Xs424,0.05653990937499507
Xs425,0.10028054603457823
Xs426,0.19868339928859136
Xs427,0.05042663549509007
Xs428,0.2337106951580951
Xs429,0.002607926367438956
Xs430,0.06883645316984831
Xs431,0.08157750535050196
Xs432,0.02457797831917114
Xs433,0.18978174872503567
Xs434,0.262367869322769
Xs435,0.03916334679681839
Xs436,0.09472047420111435
Xs437,0.07721964081643636
Xs438,0.1962168123775314
Xs439,0.003132437165174009
Xs440,0.14170987434581006
Xs441,0.09098661224746006
Xs442,0.2021724234671412
Xs443,0.12486814927191922
Xs444,0.19696085014626885
Xs445,0.06257929354492028
Xs446,0.07079663127577207
Xs447,0.03868585867429947
Xs448,0.19890357633589886
Xs449,0.08143080310798337
Xs450,0.11005254984121698
Xs451,0.0489984038018601
Xs452,0.16042576078296256
Xs453,0.07673863925429168
Xs454,0.09706014779250755
Xs455,0.33283080253164465
Xs456,0.09512432452505923
Xs457,0.09814465651449067
Xs458,0.13807571079435832
Xs459,0.16257206372059002
Xs460,0.025362863446004656
Xs461,0.12767877763916047
Xs462,0.015129153541624443
Xs463,0.22450184187142352
Xs464,0.013404186238934789
Xs465,0.03555297653094473
Xs466,0.1392094512624818
Xs467,0.09270932266842669
Xs468,0.022366948363776094
Xs469,0.03175321102552181
Xs470,0.28748687356171954
