covariate_index,amd_after
Xc1,0.10323035669662012
Xc2,0.08735533931045791
Xc3,0.046727248098024074
Xc4,0.08548209039824983
Xc5,0.08234975503357278
Xc6,0.33396729592894014
Xc7,0.05144934184377993
Xc8,0.24409116103170048
Xc9,0.1664379704032607
Xc10,0.16109912028338533
Xp1,0.1133196086568441
Xp2,0.06387366052760876
Xp3,0.2148167812704484
Xp4,0.016908536513269713
Xp5,0.03302503512053242
Xp6,0.05447367572857792
Xp7,0.14206132258343562
Xp8,0.08047923236995339
Xp9,0.05923837718895874
Xp10,0.050301278478459444
Xi1,0.4750697363243568
Xi2,0.4465521020243638
Xi3,0.09811462517019798
Xi4,0.14067289618371037
Xi5,0.24475663500965703
Xi6,0.2233245442008226
Xi7,0.2090142645230485
Xi8,0.19749149241559907
Xi9,0.18999860521574793
Xi10,0.3696963614072901
Xs1,0.08587139406660883
Xs2,0.04610855786883349
Xs3,0.046340774741293486
Xs4,0.10653996360301607
Xs5,0.04124577250380719
Xs6,0.09180043638975938
Xs7,0.025705242469515603
Xs8,0.09246332716643191
Xs9,0.016982328363466935
Xs10,0.056131013270204255
Xs11,0.1813696478255896
Xs12,0.2772699946648748
Xs13,0.11128123336130027
Xs14,0.05835233832396754
Xs15,0.07951137956099691
Xs16,0.093974153927648
Xs17,0.19767167585422085
Xs18,0.04516517903107784
Xs19,0.15296179381123287
Xs20,0.03583172667478696
Xs21,0.13885695814614546
Xs22,0.22298158125259132
Xs23,0.3330548560487554
Xs24,0.083685528666712
Xs25,0.013140826813528012
Xs26,0.011141880610531521
Xs27,0.13617504534694422
Xs28,0.06308305170953615
Xs29,0.10226210050415314
Xs30,0.14444288935201255
Xs31,0.06345846754773099
Xs32,0.02303963894502211
Xs33,0.15193044177148823
Xs34,0.13267846136842462
Xs35,0.018102394580717607
Xs36,0.014599285293097782
Xs37,0.1495942259657284
Xs38,0.18088308774704476
Xs39,0.06298589040167518
Xs40,0.008797447162538935
Xs41,0.1944909468762001
Xs42,0.26796954863850475
Xs43,0.07736375105241255
Xs44,0.3964541276484622
Xs45,0.1822175381681848
Xs46,0.27584527184260443
Xs47,0.17326866220506326
Xs48,0.046421207237609556
Xs49,0.06746700818643044
Xs50,0.2571665595403208
Xs51,0.0683557856174006
Xs52,0.017519473964682467
Xs53,0.025785027043128482
Xs54,0.45248577419041136
Xs55,0.02568137832896994
Xs56,0.08566570866696739
Xs57,0.024660052580778684
Xs58,0.11012770292755457
Xs59,0.19093347267002952
Xs60,0.05510778975577054
Xs61,0.15737469137198778
Xs62,0.3976145382517994
Xs63,0.1813354946566256
Xs64,0.14533285382293268
Xs65,0.07087258785005399
Xs66,0.05788499494091173
Xs67,0.024766121370748087
Xs68,0.14783347456227142
Xs69,0.44806201989350947
Xs70,0.05437461133518057
Xs71,0.23166895504547863
Xs72,0.04304148953697176
Xs73,0.08387968194264764
Xs74,0.019850227894422624
Xs75,0.191850162213952
Xs76,0.08481386783992934
Xs77,0.18833270525013462
Xs78,0.022579398293782478
Xs79,0.11434296388089772
Xs80,0.2850960262411836
Xs81,0.00895798181094639
Xs82,0.11022116321956633
Xs83,0.09013436392576998
Xs84,0.20543157278763488
Xs85,0.15532016470228305
Xs86,0.08719284778219355
Xs87,0.02908424853889753
Xs88,0.04500405516921789
Xs89,0.029068387666471657
Xs90,0.03693565088217965
Xs91,0.1831819819754102
Xs92,0.09174899716107413
Xs93,0.02279686150132841
Xs94,0.008271989025865394
Xs95,0.07714178976301361
Xs96,0.046916126543655956
Xs97,0.2526356477025762
Xs98,0.13420241559708201
Xs99,0.14523179553972884
Xs100,0.07147338579323602
Xs101,0.1792133766096451
Xs102,0.19861632906971227
Xs103,0.06726374372280708
Xs104,0.09003198621596104
Xs105,0.25512633163442
Xs106,0.3458778246095481
Xs107,0.0358002500488028
Xs108,0.017261881475399227
Xs109,0.05377484207677407
Xs110,0.3204295758923067
Xs111,0.14770983779083904
Xs112,0.2308311949792795
Xs113,0.05044492975522863
Xs114,0.11913427157701498
Xs115,0.07200141488941782
Xs116,0.09980759921068724
Xs117,0.01443730145428012
Xs118,0.10034648961938078
Xs119,0.022449708943633073
Xs120,0.029556950641700868
Xs121,0.03724653084344033
Xs122,0.0693280397608271
Xs123,0.20227571650723364
Xs124,0.1548260877184507
Xs125,0.16307862710047652
Xs126,0.11509151671451938
Xs127,0.19750346649138883
Xs128,0.16472295907320844
Xs129,0.042429765224902175
Xs130,0.24893166854495447
Xs131,0.015271620634979246
Xs132,0.10067516559494644
Xs133,0.16288305217117433
Xs134,0.26430342528153794
Xs135,0.11355156363678004
Xs136,0.13132590983986564
Xs137,0.0060424324599795565
Xs138,0.054206666643909454
Xs139,0.13597442880637917
Xs140,0.11359581608738312
Xs141,0.08938349859057546
Xs142,0.08491191717676097
Xs143,0.043719776843284416
Xs144,0.04866760692190274
Xs145,0.12660787122567224
Xs146,0.15431933553229388
Xs147,0.1131850393071925
Xs148,0.13203835494772592
Xs149,0.028261667200079478
Xs150,0.044780450536996946
Xs151,0.15506741296366927
Xs152,0.014470355851141247
Xs153,0.1298985183058416
Xs154,0.09590527967144716
Xs155,0.06675621031200453
Xs156,0.07708268786892562
Xs157,0.1675245783427763
Xs158,0.03724701548648009
Xs159,0.2358017789670913
Xs160,0.18546235989684193
Xs161,0.18975480681998097
Xs162,0.13403506065672088
Xs163,0.03386712784677175
Xs164,0.1974754775619978
Xs165,0.07807559656063055
Xs166,0.17899109686872672
Xs167,0.08981052666617345
Xs168,0.16290285899630924
Xs169,0.005880163038383129
Xs170,0.1098147445125795
Xs171,0.11921800122953391
Xs172,0.118852377833372
Xs173,0.17662365100855765
Xs174,0.04235629018134399
Xs175,0.07870352567559885
Xs176,0.09477453339598076
Xs177,0.28003884825286796
Xs178,0.07098983250189538
Xs179,0.008130127460243153
Xs180,0.2833600890740501
Xs181,0.08669552991352922
Xs182,0.029622415760845837
Xs183,0.0026494640466154344
Xs184,0.15023922480073892
Xs185,0.13803422177050137
Xs186,0.07938652661255002
Xs187,0.01056876761120195
Xs188,0.07657031081701121
Xs189,0.2198680946433968
Xs190,0.0930902362889813
Xs191,0.231927031426516
Xs192,0.2005392750448329
Xs193,0.1472628851092529
Xs194,0.12057762117489382
Xs195,0.27053463025449553
Xs196,0.12289322164488635
Xs197,0.29127803040581857
Xs198,0.12343712345538253
Xs199,0.16263927180180604
Xs200,0.0711861075602668
Xs201,0.11971459217815184
Xs202,0.18380004402231398
Xs203,0.15213652496948762
Xs204,0.00703196840805601
Xs205,0.26095428982715807
Xs206,0.06184053190328552
Xs207,0.020707020904426558
Xs208,0.017298230947338754
Xs209,0.030277698892123492
Xs210,0.10748444744288124
Xs211,0.09884042840307955
Xs212,0.04515853493558194
Xs213,0.1183774880007122
Xs214,0.18305929170049873
Xs215,0.2679218258238404
Xs216,0.043408960328761154
Xs217,0.10800994429866431
Xs218,0.025255147356015313
Xs219,0.12911883187991235
Xs220,0.0058363490920652706
Xs221,0.039731232909114136
Xs222,0.010601107479699497
Xs223,0.08160938597114545
Xs224,0.20570965090791749
Xs225,0.10196025628191371
Xs226,0.3477805922493684
Xs227,0.34768483076232337
Xs228,0.020313967070524276
Xs229,0.015776283841257326
Xs230,0.19060811165403962
Xs231,0.1835001162515698
Xs232,0.005467492360269839
Xs233,0.04270446342667174
Xs234,0.06429240882905755
Xs235,0.04847240127460146
Xs236,0.22473764172500058
Xs237,0.00648545078263923
Xs238,0.13782155025207438
Xs239,0.2062322016781698
Xs240,0.16322661807408506
Xs241,0.17100589536098898
Xs242,0.25100100642702006
Xs243,0.017805046845696438
Xs244,0.1873747150368799
Xs245,0.1698605672174
Xs246,0.12034546757437667
Xs247,0.0485836697738304
Xs248,0.012036058116770214
Xs249,0.020324222293018855
Xs250,0.14235530677972486
Xs251,0.06197231656709974
Xs252,0.07601120922334656
Xs253,0.008495321767305553
Xs254,0.16366394094204662
Xs255,0.12802205406777073
Xs256,0.17416615004434638
Xs257,0.025669582822724628
Xs258,0.027456373906628556
Xs259,0.13856284218497603
Xs260,0.12080004752735668
Xs261,0.16859083877079473
Xs262,0.12395092390583155
Xs263,0.43695649956106886
Xs264,0.05505924475153502
Xs265,0.016747814005413753
Xs266,0.06026696009145678
Xs267,0.032745583150067314
Xs268,0.18995642491792342
