covariate_index,amd_before
Xc1,0.10593807869962749
Xc2,0.44488513605603935
Xc3,0.25529368644509143
Xc4,0.016609752437648402
Xc5,0.2610669878839077
Xc6,0.27156343438888086
Xc7,0.05328893107081542
Xc8,0.12916843693020735
Xc9,0.15083130595321353
Xc10,0.09471118116700067
Xp1,0.0470036632729581
Xp2,0.05338164538736421
Xp3,0.1358250403885078
Xp4,0.16230030885513536
Xp5,0.07384804252572552
Xp6,0.11784913529502655
Xp7,0.19740172709719617
Xp8,0.10620683156054023
Xp9,0.38698667372377316
Xp10,0.2693699187026152
Xi1,0.3814025588874218
Xi2,0.28235126284867984
Xi3,0.370978755511714
Xi4,0.11887118301036859
Xi5,0.15456475812212522
Xi6,0.3161737047040381
Xi7,0.38340420547025533
Xi8,0.6881123144137407
Xi9,0.450691390192545
Xi10,0.5494300636712461
Xs1,0.17365679947155493
Xs2,2.0159716859437308e-05
Xs3,0.013388967647489217
Xs4,0.04858711281868132
Xs5,0.19212414243134585
Xs6,0.025652724406782727
Xs7,0.10267480006960863
Xs8,0.006828319718293791
Xs9,0.1317126116922387
Xs10,0.14730235276143552
Xs11,0.0699976212577192
Xs12,0.10452715057164863
Xs13,0.35597258156844447
Xs14,0.2183973168128755
Xs15,0.03466761861870455
Xs16,0.15528911684407903
Xs17,0.18169380535769883
Xs18,0.10300055316090544
Xs19,0.24297502866350992
Xs20,0.15092823440691036
Xs21,0.033078121361021326
Xs22,0.1808795736539054
Xs23,0.020423985608271113
Xs24,0.04107043413543049
Xs25,0.10442560101980178
Xs26,0.1798850836643728
Xs27,0.08505991782233832
Xs28,0.13878087894521213
Xs29,0.04320544562521324
Xs30,0.10004641712480855
Xs31,0.10104636782718965
Xs32,0.06985445007749122
Xs33,0.05786454697957487
Xs34,0.08069521593940954
Xs35,0.044467931050721145
Xs36,0.04892549766847668
Xs37,0.028719106858095603
Xs38,0.13337189404974698
Xs39,0.22835326004784848
Xs40,0.06936252647681349
Xs41,0.07210963303181714
Xs42,0.08557357852628511
Xs43,0.01796317355439965
Xs44,0.11278417391413835
Xs45,0.06684706007631291
Xs46,0.052360761157468974
Xs47,0.25972922865255377
Xs48,0.10343844220106396
Xs49,0.11441186682040373
Xs50,0.15391780309814684
Xs51,0.03136393909902274
Xs52,0.008021442216412007
Xs53,0.1657106024950179
Xs54,0.17159362051055843
Xs55,0.12157965087023861
Xs56,0.10053876321984853
Xs57,0.11751237195018838
Xs58,0.04716964610144116
Xs59,0.018453650094692874
Xs60,0.1150451378371868
Xs61,0.04058677982701299
Xs62,0.050193721794056234
Xs63,0.0339146230312628
Xs64,0.02612707476375404
Xs65,0.05335989816738898
Xs66,0.007709350853245006
Xs67,0.0746090114093812
Xs68,0.030554386811976152
Xs69,0.08149969957408353
Xs70,0.12898912149877254
Xs71,0.39163237452095073
Xs72,0.3382893782603438
Xs73,0.12025321580646398
Xs74,0.12013732942535356
Xs75,0.10009677489806021
Xs76,0.1282983879159671
Xs77,0.010998459795066601
