covariate_index,amd_after
Xc1,0.2609346961102892
Xc2,0.13790838195634958
Xc3,0.15744272631045597
Xc4,0.4107144918797737
Xc5,0.2917066303942295
Xc6,0.01242168634046915
Xc7,0.06710612868003041
Xc8,0.20732447726528613
Xc9,0.07825901439906105
Xc10,0.13551974972640335
Xp1,0.3293546329141648
Xp2,0.0607279976596061
Xp3,0.12050329401006662
Xp4,0.013507439787458176
Xp5,0.07907729458930993
Xp6,0.06297303622739012
Xp7,0.0828202507563682
Xp8,0.3973318181554148
Xp9,0.1386242415278366
Xp10,0.1944865093641367
Xi1,0.18527587380995456
Xi2,0.14551739796392058
Xi3,0.2453366270899156
Xi4,0.4307497832177437
Xi5,0.35734240252759264
Xi6,0.12112652185340456
Xi7,0.06249038709210864
Xi8,0.41999843486496935
Xi9,0.4695984770327788
Xi10,0.3264377020068212
Xs1,0.27592260118267053
Xs2,0.1674301886710371
Xs3,0.10787142861399093
Xs4,0.141971847913672
Xs5,0.11647391970758568
Xs6,0.09398720947348813
Xs7,0.17239747305830594
Xs8,0.13693023685461492
Xs9,0.12674672762624684
Xs10,0.009981821214353075
Xs11,0.23600637984091233
Xs12,0.2991626931936846
Xs13,0.17993755159182226
Xs14,0.1169246286661769
Xs15,0.2262981361250569
Xs16,0.11813493056643468
Xs17,0.03401160906724833
Xs18,0.13013853748299656
Xs19,0.015462013947602205
Xs20,0.11290908458902446
Xs21,0.1436005499180859
Xs22,0.0012387687520730823
Xs23,0.0016125795933433827
Xs24,0.07914905181785456
Xs25,0.13789177717003276
Xs26,0.01437964322783264
Xs27,0.13035609895905403
Xs28,0.029553161617960115
Xs29,0.07111230463528125
Xs30,0.13378932273178273
Xs31,0.09157568090024154
Xs32,0.1835155385802925
Xs33,0.07533170769929717
Xs34,0.17356991434112823
Xs35,0.175049100111988
Xs36,0.12463884885782833
Xs37,0.2137630642388712
Xs38,0.004007982076620245
Xs39,0.0393853888606609
Xs40,0.0316388836881192
Xs41,0.05368136167912748
Xs42,0.1667873939428904
Xs43,0.04143869214679785
Xs44,0.07005751856401683
Xs45,0.006138535323713035
Xs46,0.01296447071247585
Xs47,0.10453711302990723
Xs48,0.11994670228642296
Xs49,0.19863257616808594
Xs50,0.19305919625633283
Xs51,0.17206832298683544
Xs52,0.14409194801819886
Xs53,0.06533441905092226
Xs54,0.15465220290779624
Xs55,0.10125217341715
Xs56,0.10403259662486126
Xs57,0.006698212286103072
Xs58,0.20428565462889303
Xs59,0.06647614112930073
