covariate_index,amd_after
Xc1,0.15156603893380768
Xc2,0.4039083037543919
Xc3,0.2535046887982689
Xc4,0.2063777264177169
Xc5,0.0547148946432659
Xc6,0.09531238029433917
Xc7,0.01838050274670703
Xc8,0.16021434179587357
Xc9,0.11282243960717434
Xc10,0.04475929979912585
Xp1,0.12905012734707735
Xp2,0.11339698376201371
Xp3,0.014310785110457556
Xp4,0.14591321295330972
Xp5,0.021414905108027592
Xp6,0.08249426926834405
Xp7,0.07444759936754045
Xp8,0.009127297889759509
Xp9,0.19655089568684897
Xp10,0.25312200872856294
Xi1,0.2084017893631724
Xi2,0.3359367984417649
Xi3,0.552897578822575
Xi4,0.2832068914580208
Xi5,0.3263809108898367
Xi6,0.23426691812861644
Xi7,0.08937548451299937
Xi8,0.41174124602804185
Xi9,0.3417789480065089
Xi10,0.4495004986059551
Xs1,0.13623944296345797
Xs2,0.07244722632873078
Xs3,0.09903192769520863
Xs4,0.006612463290880664
Xs5,0.13111783086237944
Xs6,0.08043493566769502
Xs7,0.09735256887583188
Xs8,0.09849593525921574
Xs9,0.021336512598090357
Xs10,0.02495995860488355
Xs11,0.20051984923972635
Xs12,0.04580684015089618
Xs13,0.1654920373679835
Xs14,0.14110485259353006
Xs15,0.10868297980564792
Xs16,0.054300039605953886
Xs17,0.0667261066433251
Xs18,0.024523476268463972
Xs19,0.1679304299511522
Xs20,0.11437555365996263
Xs21,0.1351497122123688
Xs22,0.12621651052823915
Xs23,0.00253620402180937
Xs24,0.11977398205175774
Xs25,0.18368142510115462
Xs26,0.06980606380626769
Xs27,0.1693097029539553
Xs28,0.30056005356621096
Xs29,0.10083426197241782
Xs30,0.0816735278467298
Xs31,0.02570043059791162
Xs32,0.06027360495832705
Xs33,0.15974831623060629
Xs34,0.25281047862089173
Xs35,0.30926533016198643
Xs36,0.03557603906596687
Xs37,0.25311820889822745
Xs38,0.19794378823879935
Xs39,0.03849543853270831
Xs40,0.10163181169110139
Xs41,0.14045430984393814
Xs42,0.17173138243405306
Xs43,0.12491434291738232
Xs44,0.34554906365489596
Xs45,0.007736314825099212
Xs46,0.07773251268977409
Xs47,0.059844722060426764
Xs48,0.009398792381478588
Xs49,0.04035107903370784
Xs50,0.030601668520995925
Xs51,0.02812062677578695
Xs52,0.047098763571645746
Xs53,0.011912391942073289
Xs54,0.015238490345766093
Xs55,0.07233003579514902
Xs56,0.14748635890393966
Xs57,0.3027145793803102
Xs58,0.02715740502334109
Xs59,0.16649065368555957
Xs60,0.17563525831792748
Xs61,0.1398057558710057
Xs62,0.19304458972135574
Xs63,0.10629890275346451
Xs64,0.1582078766669088
Xs65,0.03709428849983031
Xs66,0.23431097518997393
Xs67,0.02803766645614672
Xs68,0.10791621206032961
Xs69,0.08853893341840019
