covariate_index,amd_before
Xc1,0.1697413258445029
Xc2,0.09709576023186667
Xc3,0.03308761664170859
Xc4,0.20930412705579515
Xc5,0.21434907255539226
Xc6,0.20789834261308002
Xc7,0.18753260626324683
Xc8,0.029146428659576604
Xc9,0.006213048032451147
Xc10,0.03914256619916971
Xp1,0.18243217046677201
Xp2,0.02103556567084435
Xp3,0.034683940826387996
Xp4,0.054249502571168035
Xp5,0.10201850342701957
Xp6,0.021259806953884526
Xp7,0.23585829640838496
Xp8,0.09539741032197441
Xp9,0.07630067110797308
Xp10,0.06601361149901261
Xi1,0.4357318486208061
Xi2,0.09425528608379363
Xi3,0.17818228126907126
Xi4,0.05028111274789193
Xi5,0.5123841565286736
Xi6,0.17067239682866103
Xi7,0.24173884406071514
Xi8,0.1637994588909671
Xi9,0.3242755928861648
Xi10,0.2966138747344237
Xs1,0.011071614066433456
Xs2,0.10870109327217525
Xs3,0.19774260651640393
Xs4,0.1403509768616278
Xs5,0.0797950073708176
Xs6,0.1447142042927167
Xs7,0.052263981907494615
Xs8,0.16072818750932255
Xs9,0.13642730459669145
Xs10,0.11687304705269293
Xs11,0.06094873034511737
Xs12,0.12170576744517385
Xs13,0.15247837677584464
Xs14,0.13781132556022985
Xs15,0.017299931603054923
Xs16,0.22902213797106052
Xs17,0.29706295586908704
Xs18,0.11256484841289566
Xs19,0.0833928651531433
Xs20,0.1769950931914781
Xs21,0.17140575072688957
Xs22,0.1541699625442718
Xs23,0.085890368768405
Xs24,0.21306461755686898
Xs25,0.01724171822005076
Xs26,0.0312973450744996
Xs27,0.07765291025339854
Xs28,0.07002439669393742
Xs29,0.07424765035629424
Xs30,0.08397797052046205
Xs31,0.06210013687162484
Xs32,0.12512198731592397
Xs33,0.04255499189926569
Xs34,0.052319121121488454
Xs35,0.08009087272497382
Xs36,0.034650018757276996
Xs37,0.35472320589391426
Xs38,0.11643523548418855
Xs39,0.3400544361346406
Xs40,0.24057626208681127
Xs41,0.12678454544002293
Xs42,0.14807833461421693
Xs43,0.13710641172959023
Xs44,0.07342320951636043
Xs45,0.023108469039061896
Xs46,0.02026047244510592
Xs47,0.23109946135949128
Xs48,0.3706763474701299
Xs49,0.030135640729290314
Xs50,0.0032267084103882416
Xs51,0.1197186720330318
Xs52,0.03982042213946675
Xs53,0.16747950783624194
Xs54,0.08196616023233946
Xs55,0.08256000311218038
Xs56,0.05696427441352235
Xs57,0.08578139951070618
Xs58,0.03310180967842959
Xs59,0.1389884300151652
Xs60,0.06647233906103435
Xs61,0.11260281690722815
Xs62,0.1940104457458514
Xs63,0.08718267281998787
Xs64,0.22972671324955107
Xs65,0.06897669616040686
Xs66,0.2785445089633558
Xs67,0.18676274057356798
Xs68,0.3370107498476911
Xs69,0.15607329185464544
Xs70,0.13815721541531406
Xs71,0.16057956968340104
Xs72,0.0024381930871614534
Xs73,0.002870271429233574
Xs74,0.3078970647278372
Xs75,0.24278847138955037
Xs76,0.2002534966026152
Xs77,0.05494184748559358
Xs78,0.021672234226082013
Xs79,0.012471547257320428
Xs80,0.13948369498340793
Xs81,0.20800751223122277
Xs82,0.11377851374646356
Xs83,0.11669293472867476
Xs84,0.03858337544685024
Xs85,0.10678294288836415
Xs86,0.1675557678484449
Xs87,0.07767390613133468
Xs88,0.38067365405380826
Xs89,0.10363599887187203
Xs90,0.13033925167251859
Xs91,0.013342313632732122
Xs92,0.035193287185533856
Xs93,0.2404643417262074
Xs94,0.27524911848182443
Xs95,0.15720604800481128
Xs96,0.21704545816888898
Xs97,0.028309551800900043
Xs98,0.002121720908690808
Xs99,0.14552168541871252
Xs100,0.08648042108816326
Xs101,0.12186458323144211
Xs102,0.06772496772452341
Xs103,0.2620665291785925
Xs104,0.07674183082724084
Xs105,0.2398321712460035
Xs106,0.07082298147131488
Xs107,0.07989070270385004
Xs108,0.03978627826090442
Xs109,0.23157961529124177
Xs110,0.11374394159116394
Xs111,0.22578048814308638
Xs112,0.060571295608510226
Xs113,0.1695392619382203
Xs114,0.09512267950930198
Xs115,0.06442678229184846
Xs116,0.011499881102201803
Xs117,0.3321002137752977
Xs118,0.04705443162786692
Xs119,0.19808941512240869
Xs120,0.10271181156947537
Xs121,0.08032309998101067
Xs122,0.04467191828920989
Xs123,0.10313303099022902
Xs124,0.040336926845694954
Xs125,0.014405168585816586
Xs126,0.0371504325445
Xs127,0.1353355507697059
Xs128,0.0013018716382331122
Xs129,0.0880336393356212
Xs130,0.1014148874892584
Xs131,0.03384215347500425
Xs132,0.05319662811635891
Xs133,0.1428356102124829
Xs134,0.1285513228956754
Xs135,0.010688621568633708
Xs136,0.10615152580514511
Xs137,0.08488343834841212
Xs138,0.26328187179526513
Xs139,0.14981725914810642
Xs140,0.04595099491236497
Xs141,0.10345284183434908
Xs142,0.08042785096037774
Xs143,0.2056429449586908
Xs144,0.04646993059065437
Xs145,0.049966010756582316
Xs146,0.28524775279158476
Xs147,0.14565846656331244
Xs148,0.25854177601476114
Xs149,0.06567419070283953
Xs150,0.06057888230261124
Xs151,0.051577101838033663
Xs152,0.04142635832577593
Xs153,0.4017028991124161
Xs154,0.20006717378194697
Xs155,0.024107106782493653
Xs156,0.06417472229918181
Xs157,0.1475135911138961
Xs158,0.04559288505588925
Xs159,0.1611323629255122
Xs160,0.2941054118849094
Xs161,0.09456105816669626
Xs162,0.04530040810493259
Xs163,0.14174604321562884
Xs164,0.020824649953290503
Xs165,0.005871197220641541
Xs166,0.06022972399449703
Xs167,0.2145544379353087
Xs168,0.027552137058327146
Xs169,0.07478902556689665
Xs170,0.11571534093725591
Xs171,0.049166500405671734
Xs172,0.09950079146659979
Xs173,0.17709905887121946
Xs174,0.14497877250218388
Xs175,0.062080869672440864
Xs176,0.04319952284787115
Xs177,0.11776556993527967
Xs178,0.08864176741815644
Xs179,0.008848253036056977
Xs180,0.1286643426383329
Xs181,0.11526853577692764
Xs182,0.08088638899517778
Xs183,0.1034203266597874
Xs184,0.035592184743117095
Xs185,0.21867862470099195
Xs186,0.12732066473128456
Xs187,0.0333424869208315
Xs188,0.12141035827788117
Xs189,0.10892642201827502
Xs190,0.030367434154580528
Xs191,0.0307314095105428
Xs192,0.10208177227290355
Xs193,0.1236797672288046
Xs194,0.2721183384474886
Xs195,0.2052252024515783
Xs196,0.08614353618034973
Xs197,0.5171520020360614
Xs198,0.10533460629024259
Xs199,0.20572064861470696
Xs200,0.09792297008765496
Xs201,0.15063248908725746
Xs202,0.025410077931575344
Xs203,0.14552507798415842
Xs204,0.08629515481135502
Xs205,0.10640519917246047
Xs206,0.0892115117494453
Xs207,0.008789156361542767
Xs208,0.1273403850799402
Xs209,0.16569236510109175
Xs210,0.1049114707038234
Xs211,0.07720085969295022
Xs212,0.19461079061670572
Xs213,0.03446130795242958
Xs214,0.02079637335761715
Xs215,0.08228373314424822
Xs216,0.029268245459598316
Xs217,0.10055357787659047
Xs218,0.018347206076982633
Xs219,0.06557006798866125
Xs220,0.03638182078729839
Xs221,0.07115138497578263
Xs222,0.06344885004612352
Xs223,0.2051669911403619
Xs224,0.286972719968273
Xs225,0.007688115525932539
Xs226,0.10272271307062766
Xs227,0.15342701630193994
Xs228,0.14351668039224452
Xs229,0.1358000520204979
Xs230,0.014843663956298755
Xs231,0.07636684466499945
Xs232,0.2812327714100487
Xs233,0.22359919607383394
Xs234,0.004225980521736396
Xs235,0.14137192985115316
Xs236,0.00870744070881275
Xs237,0.040320712636645696
Xs238,0.09837147628331976
Xs239,0.16587286502672374
Xs240,0.04986812785538154
Xs241,0.12171115768487545
Xs242,0.1462373239412741
Xs243,0.09968041271518424
Xs244,0.09973316232649188
Xs245,0.06298041773571927
Xs246,0.0041653778925894395
Xs247,0.008327982897291168
Xs248,0.14266365220327387
Xs249,0.04745782021245455
Xs250,0.017936584662351738
Xs251,0.10586171632912214
Xs252,0.31839397459386504
Xs253,0.05375644705830397
Xs254,0.10640951307808502
Xs255,0.013132470232206222
Xs256,0.020380306623006113
Xs257,0.029379613289410272
Xs258,0.038282298298642284
Xs259,0.12119280255523777
Xs260,0.002665996008323927
Xs261,0.01351726972063197
Xs262,0.005456363709242601
Xs263,0.10007712006825505
Xs264,0.08168147069121777
Xs265,0.2506830769921215
Xs266,0.11331002712472206
Xs267,0.20942704208587698
Xs268,0.16981695607173317
Xs269,0.06710359395695344
Xs270,0.13164779817274722
Xs271,0.10392244192149672
Xs272,0.054305928540354806
Xs273,0.10805464265256223
Xs274,0.24572847489496183
Xs275,0.15971565253895192
Xs276,0.010574199533065761
Xs277,0.055703518697719626
Xs278,0.03491069699030923
Xs279,0.09759873027038779
Xs280,0.0037429331747185508
Xs281,0.07207284385152751
Xs282,0.030491913006557257
Xs283,0.2185989493687291
Xs284,0.10511767887690879
Xs285,0.027627727684815816
Xs286,0.346296317313503
Xs287,0.3372904407952594
Xs288,0.23739715668058622
Xs289,0.024957176629154712
Xs290,0.2765846703462894
Xs291,0.34180804532037345
Xs292,0.010779685446361459
Xs293,0.16073589122561738
Xs294,0.08222677863494438
Xs295,0.06060106486936265
Xs296,0.06133380722133856
Xs297,0.08408493298318528
Xs298,0.024445000528827206
Xs299,0.03589341833281509
Xs300,0.24409035479592886
Xs301,0.09170017851748644
Xs302,0.10542526636255961
Xs303,0.08618576176717632
Xs304,0.03856488757314108
Xs305,0.02806477623259086
Xs306,0.09999250443267751
Xs307,0.04009730606902116
Xs308,0.15039574808804893
Xs309,0.014236163309403492
Xs310,0.08320405564423417
Xs311,0.031001407972495724
Xs312,0.009265521579771762
Xs313,0.11337563302375175
Xs314,0.19409333812122714
Xs315,0.46659183133687915
Xs316,0.14965101030617584
Xs317,0.21765857212699818
Xs318,0.09475246711236951
Xs319,0.1514942773904496
Xs320,0.05686740159569055
Xs321,0.003724677628599052
Xs322,0.20703783653389704
Xs323,0.04835627639519831
Xs324,0.20488850058637811
Xs325,0.37049968409033496
Xs326,0.11190147407910384
Xs327,0.11765721165325302
Xs328,0.13542131129817234
Xs329,0.05664169921483797
Xs330,0.19596859295396218
Xs331,0.088194877951884
Xs332,0.18689354676158187
Xs333,0.02896471207031026
Xs334,0.017033436240163246
Xs335,0.06279734150795702
Xs336,0.03540205006312619
Xs337,0.07019811492851927
Xs338,0.13169400640973355
Xs339,0.07372344628162643
Xs340,0.11345588126269132
Xs341,0.22913464706180908
Xs342,0.09021912236899177
Xs343,0.19254449518015662
Xs344,0.17908086875753143
Xs345,0.10569506951243224
Xs346,0.044911845858169555
Xs347,0.19972013797878085
Xs348,0.009649869838117147
Xs349,0.337507044060304
Xs350,0.01996902501670248
Xs351,0.005536206991408867
Xs352,0.06722653455343393
Xs353,0.014057268674306657
Xs354,0.008883562552954999
Xs355,0.0032910805675693145
Xs356,0.05536778487669337
Xs357,0.0479792620747444
Xs358,0.05755430647718451
Xs359,0.07239831514235656
Xs360,0.05737183286953557
Xs361,0.06076826818485123
Xs362,0.12811184147763735
Xs363,0.1704860364809307
Xs364,0.02250857737569638
Xs365,0.03064576434210481
Xs366,0.015877536688982695
Xs367,0.19142636310323152
Xs368,0.03420091628384562
Xs369,0.10605019733716423
Xs370,0.030790438690870996
Xs371,0.03335053813294341
Xs372,0.15939721000380466
Xs373,0.12124816400726178
Xs374,0.11497408844639712
Xs375,0.025081100641928467
Xs376,0.029466052011302833
Xs377,0.10961637057447668
Xs378,0.11807013280126719
Xs379,0.04637194786350081
Xs380,0.0566891161286521
Xs381,0.037134683243561034
Xs382,0.06716697266945879
Xs383,0.01898952539335774
Xs384,0.24529811666244888
Xs385,0.04886264412544865
Xs386,0.08635839650470273
Xs387,0.020762064897149417
Xs388,0.08622799654787708
Xs389,0.016641789930565743
Xs390,0.14209506274691325
Xs391,0.008388334225029426
Xs392,0.11205351356440094
Xs393,0.10653884168040555
Xs394,0.1654387951393489
Xs395,0.12724502163929485
Xs396,0.279430166738622
Xs397,0.07609906967898941
Xs398,0.2702242643907844
Xs399,0.14298427327585234
Xs400,0.11234535153605471
Xs401,0.030051015815602676
Xs402,0.07518250663639213
Xs403,0.03675099966773302
Xs404,0.0420938953841253
Xs405,0.22623471512519305
Xs406,0.004539057494760167
Xs407,0.07873067136844947
Xs408,0.08989242191664179
Xs409,0.028986802079750424
Xs410,0.029638028407454824
Xs411,0.16013990290420094
Xs412,0.13163178947692947
Xs413,0.20456311701541335
Xs414,0.0776935198241637
Xs415,0.02194038572876397
Xs416,0.24306511675890108
Xs417,0.0620760978197373
