covariate_index,amd_after
Xc1,0.1979164133459746
Xc2,0.10050757397633392
Xc3,0.23453502808313514
Xc4,0.2895817244879992
Xc5,0.29361462889271783
Xc6,0.1307212701077704
Xc7,0.12116121407200171
Xc8,0.3635854647550777
Xc9,0.02139013584249306
Xc10,0.18140305409619495
Xp1,0.11207135737342401
Xp2,0.062460363116284175
Xp3,0.14581305224962224
Xp4,0.18253482358054918
Xp5,0.0556970479089116
Xp6,0.18947453816443122
Xp7,0.16043934932334483
Xp8,0.13165254495056314
Xp9,0.08190191829163182
Xp10,0.02030945412299215
Xi1,0.035354724418821454
Xi2,0.2722281593076148
Xi3,0.5010351472035252
Xi4,0.22376514655957291
Xi5,0.13796999884411162
Xi6,0.24160272680530898
Xi7,0.22772657140701247
Xi8,0.2140461701222623
Xi9,0.43807725992206215
Xi10,0.3791285346516482
Xs1,0.025367386676972973
Xs2,0.058549685590899084
Xs3,0.003304058953092059
Xs4,0.1477709178949812
Xs5,0.02524594909307747
Xs6,0.11062256739094448
Xs7,0.12358099106698969
Xs8,0.10538895424448239
Xs9,0.006976795250027751
Xs10,0.10864416123148019
Xs11,0.025976080457879323
Xs12,0.06694325090448883
Xs13,0.08841747181646852
Xs14,0.012296309825788413
Xs15,0.19962515405260234
Xs16,0.10659262274629325
Xs17,0.15813927855043577
Xs18,0.09027287516403601
Xs19,0.041918439960262024
Xs20,0.1469353182168015
Xs21,0.03605162947346157
Xs22,0.2445757629928939
Xs23,0.23247453683414923
Xs24,0.12717347598076217
Xs25,0.08225745047421591
Xs26,0.0813251238053117
Xs27,0.223310452292865
Xs28,0.11072727559157536
Xs29,0.15177163964251766
Xs30,0.18364802672296307
Xs31,0.02621853959611902
Xs32,0.11445972078078208
Xs33,0.027345924451607016
Xs34,0.16650486147136678
Xs35,0.0220255653326447
Xs36,0.08951281686166226
Xs37,0.08693386819059296
Xs38,0.1319057226870941
Xs39,0.23714617977040264
Xs40,0.14768150165751925
Xs41,0.07041730786758979
Xs42,0.030244711976598147
Xs43,0.23167195596827128
Xs44,0.1575313535314537
Xs45,0.04956742574364657
Xs46,0.05486428775434954
Xs47,0.007562990948887608
Xs48,0.07015638600482144
Xs49,0.011739214435897528
Xs50,0.027881872934218073
Xs51,0.05593921386804493
Xs52,0.11324903299058231
Xs53,0.0251325914200878
Xs54,0.2134746383175491
Xs55,0.15115905334579882
Xs56,0.012945421614397136
Xs57,0.16568570432518798
Xs58,0.07206416413978003
Xs59,0.021848869298238975
Xs60,0.1781669395178314
Xs61,0.004344215315177497
Xs62,0.08433390714542313
Xs63,0.06272981500160317
Xs64,0.19952680017212612
Xs65,0.050195954187980646
Xs66,0.19693881938315205
Xs67,0.01968023961190146
Xs68,0.22344817323354615
Xs69,0.02825333385476975
Xs70,0.013177696119418006
Xs71,0.16864404348696238
Xs72,0.024956362593142482
Xs73,0.023592532832988344
Xs74,0.2224255447926326
Xs75,0.025344076589109386
Xs76,0.020843271783650287
Xs77,0.2952866945099266
Xs78,0.0011304885266962732
Xs79,0.1325596033650419
Xs80,0.06132958095106522
Xs81,0.06985566813881856
Xs82,0.17765444356192173
Xs83,0.06261245886244157
Xs84,0.05587641812740048
Xs85,0.36381578101338896
Xs86,0.02351018274847288
Xs87,0.13152623517288364
Xs88,0.058012369529711755
Xs89,0.1388802226349864
Xs90,0.11873619701752657
Xs91,0.11299170892408653
Xs92,0.10468241271035231
Xs93,0.12823136367325105
Xs94,0.24199615291128165
Xs95,0.11330586963062368
Xs96,0.30967166196487916
Xs97,0.018617928720399184
Xs98,0.15736613268031907
Xs99,0.05255565424124324
Xs100,0.05215587304106195
Xs101,0.05075319288742292
Xs102,0.014245725676668895
Xs103,0.23237635772190784
Xs104,0.005147011889744967
Xs105,0.026051281471635816
Xs106,0.31101023140957135
Xs107,0.12922384339923318
Xs108,0.10146951381190089
Xs109,0.10235134453476097
Xs110,0.08925381041778693
Xs111,0.019595061937534734
Xs112,0.18198872428775126
Xs113,0.10729311250537522
Xs114,0.09419671764560453
Xs115,0.003692956923146427
Xs116,0.036401431165979145
Xs117,0.05460958674765569
Xs118,0.028320928262757516
Xs119,0.012286739322509538
Xs120,0.0008047168810876984
Xs121,0.10050133611672069
Xs122,0.30767311342254877
Xs123,0.25347983727306955
Xs124,0.11144057003098651
Xs125,0.13286234389624488
Xs126,0.25873338773215093
Xs127,0.04492238012937244
Xs128,0.19751318286002492
Xs129,0.07828090648272032
Xs130,0.13685343467168049
Xs131,0.13898115259241461
Xs132,0.18251360165522718
Xs133,0.11283151331765706
Xs134,0.01831688226714151
Xs135,0.15731844166136855
Xs136,0.014242397711240692
Xs137,0.0005871168360637092
Xs138,0.04168101423251044
Xs139,0.07106784035554438
Xs140,0.08085011514839169
Xs141,0.30832170448753904
Xs142,0.04827208858369322
Xs143,0.12003355835883081
Xs144,0.054274473335190934
Xs145,0.018517156475338498
Xs146,0.1734750900068534
Xs147,0.00347217300557329
Xs148,0.025091590313081058
Xs149,0.1630276165762269
Xs150,0.13571199958094526
Xs151,0.025726378863015265
Xs152,0.14436637550338255
Xs153,0.1747927413305937
Xs154,0.07548290089975077
Xs155,0.022035584962580033
Xs156,0.04454930287703319
Xs157,0.024698240839618427
Xs158,0.0038916028178293516
Xs159,0.024767958056831886
Xs160,0.1720255680304435
Xs161,0.26219971590729857
Xs162,0.07925017641322722
Xs163,0.00023186620355988017
Xs164,0.4866513233404527
Xs165,0.0376326048133283
Xs166,0.14719088296480487
Xs167,0.24644542192051277
Xs168,0.16394006728124513
Xs169,0.026251873119892348
Xs170,0.01475920716256476
Xs171,0.08901465950640858
Xs172,0.2209908419970875
Xs173,0.1115678125091999
Xs174,0.12469057084725496
Xs175,0.30286722752844497
Xs176,0.08535229062244068
Xs177,0.14945836115576744
Xs178,0.07479232762074942
Xs179,0.11774104393649626
Xs180,0.011805041389955556
Xs181,0.3498484646705427
Xs182,0.1730718701748054
Xs183,0.0761600359755803
Xs184,0.19713916850344393
Xs185,0.20172406220413389
Xs186,0.15175672542341412
Xs187,0.35442133847658563
Xs188,0.022292516715979694
Xs189,0.25527898108814023
Xs190,0.019029750891112182
Xs191,0.10333175617326364
Xs192,0.2422970192215832
Xs193,0.09760080594558558
Xs194,0.3005912936858164
Xs195,0.02311687547539435
Xs196,0.03684816817283916
Xs197,0.15276947738375596
Xs198,0.16105659418830015
Xs199,0.15674506634883376
Xs200,0.15155691204609326
Xs201,0.06468442589655704
Xs202,0.025574503537285298
Xs203,0.06769044300411839
Xs204,0.3387974763663528
Xs205,0.27096134017682183
Xs206,0.10388492411251732
Xs207,0.16741011526422267
Xs208,0.03203249328380609
Xs209,0.07458369819584444
Xs210,0.041024483443573505
Xs211,0.1303657448957221
Xs212,0.15113004375332179
Xs213,0.24254625892762288
Xs214,0.10149905804311612
Xs215,0.04460145312167023
Xs216,0.0464507735684206
Xs217,0.0641297486386034
Xs218,0.21025407293001358
Xs219,0.059826590206267724
Xs220,0.08609578343577232
Xs221,0.011140204658490478
Xs222,0.1531217159639101
Xs223,0.31330534354389256
Xs224,0.11279740780772068
Xs225,0.2940532364045116
Xs226,0.1215334896292932
Xs227,0.19025944962161928
Xs228,0.22037349684770968
Xs229,0.21283157284489862
Xs230,0.09679713659133646
Xs231,0.09846879159898178
Xs232,0.007903039924264771
Xs233,0.0496118810734861
Xs234,0.10300612826628
Xs235,0.2095913858367977
Xs236,0.0531985706264453
Xs237,0.09987796046405992
Xs238,0.12239467572555832
Xs239,0.2549843908908749
Xs240,0.05357650333653054
Xs241,0.0077277912375209295
Xs242,0.1413460563930759
Xs243,0.0609426302935007
Xs244,0.051257782264845314
Xs245,0.12146829167316779
Xs246,0.0881733087419348
Xs247,0.18903557351866374
Xs248,0.0590241420531765
Xs249,0.1893929503123439
Xs250,0.08102593533715252
Xs251,0.11411700055528465
Xs252,0.08795573943032245
Xs253,0.10420101573124016
Xs254,0.22478926022376694
Xs255,0.077885964179885
Xs256,0.07447938155720993
Xs257,0.0993386800329641
Xs258,0.07976658466465203
Xs259,0.11135328910993905
Xs260,0.1149616819391281
Xs261,0.1518131291277453
Xs262,0.11494539425831214
Xs263,0.05395566569849772
Xs264,0.22709830295889394
Xs265,0.24626213792592144
Xs266,0.05837021131231994
Xs267,0.022957885718157912
Xs268,0.1271587419373001
Xs269,0.3788874234905293
Xs270,0.27649099428597423
Xs271,0.12633821774455145
Xs272,0.013953820174645443
Xs273,0.09231996567911219
Xs274,0.27846255151327665
Xs275,0.02126064231044788
Xs276,0.03055752489706464
Xs277,0.015540471005406458
Xs278,0.14187140546870114
Xs279,0.04566392128580973
Xs280,0.03524183780772788
Xs281,0.002339966084045129
Xs282,0.2953185554708761
Xs283,0.08884737342948337
Xs284,0.09821828461011115
Xs285,0.11067999236745171
Xs286,0.19443106564758922
Xs287,0.09380142650258752
Xs288,0.09932791402043989
Xs289,0.09344347565863076
Xs290,0.06627673197366371
Xs291,0.2823365133655403
Xs292,0.06608279137400927
Xs293,0.023143308664630154
Xs294,0.10183432817079341
Xs295,0.13178715348679998
Xs296,0.08345515637600211
Xs297,0.0657455306955326
Xs298,0.2417937365295677
Xs299,0.13198593845475337
Xs300,0.09812688848114891
Xs301,0.10925345834521458
Xs302,0.15825857061822157
Xs303,0.1352948802331677
Xs304,0.097337521352104
Xs305,0.06064725794456313
Xs306,0.08159704475660089
Xs307,0.11191358772189869
Xs308,0.16881059341031163
Xs309,0.1407977254908706
Xs310,0.0007387098832551632
Xs311,0.021623565215673324
Xs312,0.1017731490573103
Xs313,0.07430952344399652
Xs314,0.10120793019842726
Xs315,0.20349470999474656
Xs316,0.1634630994147263
Xs317,0.16475140824421458
Xs318,0.002811497486569209
Xs319,0.05744781535254495
Xs320,0.24718497616769614
Xs321,0.19019893156813159
Xs322,0.07748891204253228
Xs323,0.05871835348029901
Xs324,0.29523135807491235
Xs325,0.1901222293861751
Xs326,0.12179099633380447
Xs327,0.17612599674767102
Xs328,0.044171041609101507
Xs329,0.1705622279837365
Xs330,0.006211053327501082
Xs331,0.13769831268101396
Xs332,0.09680171391417516
Xs333,0.06152323791997684
Xs334,0.058684120869874686
Xs335,0.14503030305465991
Xs336,0.2537832674674876
Xs337,0.047060539037407416
Xs338,0.009404648503454896
Xs339,0.04559532164116719
Xs340,0.11305859457318258
Xs341,0.018429984387134023
Xs342,0.05167573689113326
Xs343,0.0919620848226273
Xs344,0.02349173379815813
Xs345,0.06880000513749104
Xs346,0.14874505728286505
Xs347,0.11822829084355563
Xs348,0.014256428567073886
Xs349,0.08584196186595908
Xs350,0.018390501102445667
Xs351,0.375756764861008
Xs352,0.2063652196434188
Xs353,0.00786454277317259
Xs354,0.0803060470283859
Xs355,0.007084183123805456
Xs356,0.030017833691238234
Xs357,0.0021085465857662456
Xs358,0.020217258962129572
Xs359,0.19989311436634247
Xs360,0.030587161516781685
Xs361,0.22350554920235452
Xs362,0.06452593284553237
Xs363,0.29047752752042
Xs364,0.22085857656616328
Xs365,0.06040410224445151
Xs366,0.06980509375820074
Xs367,0.09262283362669015
Xs368,0.06252274348627375
Xs369,0.012964241456354907
Xs370,0.11648683542659316
Xs371,0.014877026930627937
Xs372,0.14807938936775233
Xs373,0.09102346787094315
Xs374,0.12133213980127411
Xs375,0.2122478472270231
Xs376,0.09228225087114515
Xs377,0.3112067376448731
Xs378,0.10943075828071826
Xs379,0.05208641755273834
Xs380,0.10787718726773911
Xs381,0.12298481129008385
Xs382,0.11315459902749853
Xs383,0.03937127361499726
Xs384,0.035107082822102564
Xs385,0.16549513637470778
Xs386,0.1824637155133289
Xs387,0.08484986949334461
Xs388,0.09137661392387575
Xs389,0.012125534988160089
Xs390,0.020688926290087055
Xs391,0.07185356195640012
Xs392,0.14126650635611243
Xs393,0.15992417053530078
Xs394,0.0791977455493552
Xs395,0.2817120410245306
Xs396,0.10703110705937391
Xs397,0.21990663259851967
Xs398,0.046527590813696354
Xs399,0.10628340438655566
Xs400,0.1923958190649484
Xs401,0.20467987416590605
Xs402,0.11336545185513965
Xs403,0.23105619673502975
Xs404,0.009670430658510885
Xs405,0.0146805453520433
Xs406,0.26030147132416415
Xs407,0.1072274985433988
Xs408,0.3655104271359808
Xs409,0.007240452695927235
Xs410,0.034292200606807446
Xs411,0.21586361183083042
Xs412,0.12784800533998653
Xs413,0.033953105270298836
Xs414,0.22882183853035976
Xs415,0.055736251141953186
Xs416,0.06164500613264094
Xs417,0.12396297803010099
Xs418,0.04640639488097077
Xs419,0.03336413347176666
Xs420,0.17507590159657266
Xs421,0.20757632421168548
Xs422,0.23670872679558375
Xs423,0.0007815998870649319
Xs424,0.09617416602174347
Xs425,0.1675484852032052
Xs426,0.146194627545716
Xs427,0.304049151396791
Xs428,0.15516169893437734
Xs429,0.20001396807387084
Xs430,0.015786781570125294
Xs431,0.10952735508207528
Xs432,0.3380354196741818
Xs433,0.0964529148077151
Xs434,0.20935090400440198
