coef_index,coef_value
Xc1,0.0765933555901834
Xc2,0.05989880882907026
Xc3,0.029518589115755247
Xc4,-0.032171053064383226
Xc5,0.07141280039865319
Xc6,0.07231956588017804
Xc7,0.05673041375051054
Xc8,0.09742531389132536
Xc9,0.08860494376111476
Xc10,0.037529998576682426
Xp1,0.11104802431328188
Xp2,0.01515300386593033
Xp3,0.0261124379674642
Xp4,0.08338104075846148
Xp5,0.060169248174450345
Xp6,0.01240657920444084
Xp7,0.051837977609965946
Xp8,0.02063026362226944
Xp9,0.10922280973394052
Xp10,-0.006601236888990027
Xi1,0.032379120676475234
Xi2,-0.06170068849343405
Xi3,0.015785632960337373
Xi4,-0.05402908937951583
Xi5,0.007236352914656524
Xi6,0.00031690663493862126
Xi7,0.07670289475842167
Xi8,0.03547312787006379
Xi9,0.00416048616281486
Xi10,0.007086440983398459
Xs1,-0.006329260779545042
Xs2,0.10467866193153824
Xs3,-0.039378663504167494
Xs4,-0.04534200779191996
Xs5,0.0036877670541392016
Xs6,0.017556698421128267
Xs7,0.036610034631372496
Xs8,-0.06464567052444041
Xs9,0.00783066207771714
Xs10,0.03646562817324887
Xs11,-0.02407269737657257
Xs12,0.03541858013442452
Xs13,0.016826579827606956
Xs14,-0.015362908316773026
Xs15,0.024050282817185027
Xs16,-0.0612691178090483
Xs17,0.011476467040380363
Xs18,-0.001445468335525165
Xs19,0.019893402216628126
Xs20,0.006704143123141139
Xs21,-0.0022254487990721813
Xs22,-0.0006179417423061787
Xs23,-0.006613470434501373
Xs24,-0.03634084610522784
Xs25,0.06399679374831048
Xs26,-0.04802581040156691
Xs27,0.08476186366777619
Xs28,-0.028479259426279317
Xs29,-0.045584574682192895
Xs30,0.049369262233715225
Xs31,0.009593681640548184
Xs32,0.04224739940290759
Xs33,0.031244373654674043
Xs34,-0.011163537707991694
Xs35,-0.07152570333191549
Xs36,-0.01730278497789087
Xs37,0.01267506280095778
Xs38,0.029597566810484185
Xs39,0.0760255018273917
Xs40,-0.07874293744408009
Xs41,0.003146121839499416
Xs42,0.03444537082598988
Xs43,0.03181493735442189
Xs44,-0.05397970277806621
Xs45,0.021942502370587806
Xs46,-0.0027101033386628857
Xs47,0.032989884485052676
Xs48,-0.029511530913232054
Xs49,0.03817870470852139
Xs50,0.03593078113478388
Xs51,-0.028640229728256777
Xs52,0.02370187377984568
Xs53,-0.02105434377492116
Xs54,-0.0028849804946953056
Xs55,-0.029944798083852794
Xs56,0.06289680069043936
Xs57,0.048787707258569624
Xs58,-0.04891373728326719
Xs59,0.04203145456318293
Xs60,0.06485555381819694
Xs61,-0.006362877875651776
Xs62,-0.04479743717099609
Xs63,0.07025014140788131
Xs64,-0.05214345431584492
Xs65,0.06229564809295616
Xs66,-0.04914709342071155
Xs67,-0.004497252077470482
Xs68,0.030635394304184153
Xs69,0.04223612801730041
Xs70,-0.010805907430777011
Xs71,-0.014074710970031438
Xs72,-0.015920367359561996
Xs73,0.003740310430310461
Xs74,-0.09113154972574114
Xs75,-0.05900079618598184
Xs76,-0.0816197361389944
Xs77,-0.0030855948034350655
Xs78,0.003960751594473386
Xs79,0.04116056548473272
Xs80,0.03955078111327789
Xs81,-0.04659237148332163
Xs82,-0.038525402374963005
Xs83,0.08726866449715447
Xs84,0.0067551678482127946
Xs85,-0.003049029938370163
Xs86,-0.0004516241009618824
Xs87,-0.0022740932262783863
Xs88,-0.017754790426676662
Xs89,0.0028386319466059406
Xs90,-0.007554861283903487
Xs91,-0.06105349035259159
Xs92,0.01616560753920855
Xs93,-0.05574316596316872
Xs94,0.006658418901779104
Xs95,-0.029206778988962123
Xs96,-0.024422584931615317
Xs97,0.057596936202352136
Xs98,-0.04872791311035192
Xs99,-0.028833343576823496
Xs100,0.04990924444538303
Xs101,0.02082565038401913
Xs102,-0.014504288559226572
Xs103,0.009592997899372235
Xs104,-0.020410621940980554
Xs105,0.036751593979307835
Xs106,0.01784950129876595
Xs107,-0.06162569495284336
Xs108,-0.048274275625290686
Xs109,0.0010499775981649348
Xs110,-0.010738615205477066
Xs111,-0.04886699320210869
Xs112,-0.02068692254357787
Xs113,0.007886822402959945
Xs114,-0.050179228430618256
Xs115,-0.02796607817909114
Xs116,0.025750153112640305
Xs117,-0.07368143100880041
Xs118,0.04052122516860283
Xs119,-0.008391945290321803
Xs120,-0.0023303710901174755
Xs121,-0.021835199464285943
Xs122,-0.014767456367205337
Xs123,-0.013309839361980606
Xs124,0.06294624013375907
Xs125,-0.0009072140251745325
Xs126,-0.0028743458528657957
Xs127,0.017234301601078705
Xs128,-0.016666142966377702
Xs129,-0.08260208204343009
Xs130,-0.020637633738853665
Xs131,0.019800293226948106
Xs132,0.0002468862931938962
Xs133,0.02362428340876338
Xs134,-0.04429164884555324
Xs135,0.018789644649044313
Xs136,-0.09414150762566542
Xs137,0.01639310229602907
Xs138,0.010574892775420069
Xs139,0.007245853762750481
Xs140,-0.054875178125504256
Xs141,-0.08222675595922685
Xs142,-0.05749426611062768
Xs143,0.0625787509446778
Xs144,0.02073128011024073
Xs145,0.012854322658898746
Xs146,0.10886514698597383
Xs147,0.060400999516867226
Xs148,0.06643160831284388
Xs149,-0.029834530304640634
Xs150,-0.07165494643406724
Xs151,-0.02111735590064777
Xs152,-0.0022519741438365645
Xs153,0.01147147589259992
Xs154,0.03171474779629042
Xs155,0.005788426934910252
Xs156,-0.02579858696174667
Xs157,-0.007537041773754333
Xs158,-0.05378951243003051
Xs159,0.004135135781687876
Xs160,0.06951725201248259
Xs161,0.13882899590381856
Xs162,0.005685048936178123
Xs163,-0.002943424481157319
Xs164,0.07718289917493165
Xs165,-0.08634002918437327
Xs166,0.023309301988402288
Xs167,-0.052332565582503904
Xs168,-0.016301587033963165
Xs169,0.022353571645078327
Xs170,0.0255053940813252
Xs171,-0.017161936529403107
Xs172,0.029464339439706413
Xs173,-0.004015982977663986
Xs174,-0.05111936838338933
Xs175,-0.020350539493689465
Xs176,-0.010763583728206502
Xs177,-0.052272297505779
Xs178,-0.006223065470390567
Xs179,-0.008188592359762107
Xs180,0.04907449383113272
Xs181,0.017971605558954724
Xs182,-0.016436926216472136
Xs183,0.018254230136348137
Xs184,-0.0408447685328652
Xs185,0.07628607821552244
Xs186,0.021230104617134912
Xs187,-0.015257556268013037
Xs188,0.06035903277764833
Xs189,-0.015701999470197788
Xs190,0.05351402372564805
Xs191,0.010944870362056991
Xs192,-0.013027587461053064
Xs193,0.009863858470220449
Xs194,-0.007566096484210541
Xs195,-0.02754486636849272
Xs196,-0.012028100167080277
Xs197,-0.005754329855519288
Xs198,0.03200708770880933
Xs199,0.10737366535956461
Xs200,-0.033110995708181726
Xs201,0.01062983101434338
Xs202,-0.006654954914670642
Xs203,0.04380851631143316
Xs204,-0.01622432313280157
Xs205,0.012225858156271415
Xs206,0.07143803454355183
Xs207,-0.021982270339475092
Xs208,0.028353314634134832
Xs209,0.09273309178031539
Xs210,-0.04957390568155319
Xs211,0.00252837314991557
Xs212,0.08958038982018818
Xs213,-0.031411749858560406
Xs214,-0.08067408571092605
Xs215,-0.015157363301339648
Xs216,0.006657533903036202
Xs217,0.022323370675301064
Xs218,-0.012313330257515444
Xs219,-0.0165686909532438
Xs220,0.048557108075981986
Xs221,-0.0016204066789278979
Xs222,-0.0077189413434250315
Xs223,-0.0026486087896641225
Xs224,-0.02690218710170093
Xs225,0.04658522618869122
Xs226,-0.02355543767574641
Xs227,0.038527976590112686
Xs228,0.026415742885510858
Xs229,-0.02526141232798811
Xs230,0.006525264049362062
Xs231,-0.0074284241051152024
Xs232,0.053128107232363116
Xs233,0.03168188026991926
Xs234,0.001109859785089616
Xs235,0.027379391974729456
Xs236,-0.009676141417769499
Xs237,0.027045472917741665
Xs238,0.04365395577828801
Xs239,-0.01883933873888218
Xs240,-0.024385882078815806
Xs241,0.03975279269207807
Xs242,0.04435674264146766
Xs243,-0.04342909982263897
Xs244,-0.04147336864893939
Xs245,-0.07542498942641648
Xs246,-0.01124779131617637
Xs247,0.0056224741082855755
Xs248,0.006095289660427046
Xs249,-0.012828082756095545
Xs250,-0.028236381049019172
Xs251,-0.010809303130326298
Xs252,-0.015219039705820964
Xs253,-0.013907563172496818
Xs254,-0.014881118405618671
Xs255,-0.01569555868412481
Xs256,0.13007397928863412
Xs257,0.005555442154203359
Xs258,0.011696447694396265
Xs259,-0.02969504616413424
Xs260,-0.0023920787268140245
Xs261,-0.050540722080326915
Xs262,0.02262783784912548
Xs263,0.07479801061508179
Xs264,-0.02734847119583491
Xs265,0.015440938529033901
Xs266,0.05010957536105789
Xs267,0.008941268005144803
Xs268,0.029173885332304757
Xs269,-0.034598334748695794
Xs270,0.04336821183145029
Xs271,0.057008247884586576
Xs272,-0.0006767640895038972
Xs273,0.052403232260047464
Xs274,-0.06323168163259414
Xs275,0.02363376128616328
Xs276,-0.05259174389305253
Xs277,-0.039210682139291145
Xs278,-0.04147540301968351
Xs279,0.04888727570790613
Xs280,-0.05749345308420484
Xs281,-0.05054546096630986
Xs282,0.06940668686671907
Xs283,-0.08032683846904423
Xs284,0.018529141714735985
Xs285,-0.005974528589955326
Xs286,-0.044774184062853745
Xs287,-0.029198464890052688
Xs288,0.05392179182085902
Xs289,0.028854054827659653
Xs290,-0.018454484210637924
Xs291,0.05025721505721286
Xs292,0.02394093855261269
Xs293,0.024249914841239374
Xs294,-0.014462461588381135
Xs295,-0.050453919023625775
Xs296,-0.005896898450097009
Xs297,-0.05157472503113723
Xs298,-0.011812137350202211
Xs299,-0.009746294335592962
Xs300,-0.008983471491101163
Xs301,-0.05616838904818894
Xs302,-0.030213203195070627
Xs303,-0.0005223166377414257
Xs304,0.04387389333433375
Xs305,-0.020447902789737033
Xs306,0.04404348676244664
Xs307,-0.012903916674204388
