coef_index,coef_value
Xs216,-0.021756208987383403
Xs217,-0.007972277416166615
Xs218,0.025542786217229954
Xs219,0.11000961449104366
Xs220,0.02703994122775042
Xs221,-0.01875198105316953
Xs222,-0.04388772274039886
Xs223,0.00712014366216011
Xs224,-0.039401684146450254
Xs225,0.0017873927714213839
Xs226,0.028783002091620075
Xs227,-0.0861721892845569
Xs228,0.047638099161324714
Xs229,0.0013784300202105693
Xs230,-0.0031807159259577065
Xs231,-0.018721442290007217
Xs232,0.04662966177118129
Xs233,-0.019185472708390217
Xs234,-0.042177577809323255
Xs235,0.004891840350726758
Xs236,0.00635509076569429
Xs237,-0.035223546746152204
Xs238,-0.06934287539941678
Xs239,-0.05214669359164678
Xs240,0.02182025636136753
Xs241,0.018050088203430376
Xs242,0.03470818222836007
Xs243,0.1123672082499246
Xs244,-0.05018519847951773
Xs245,-0.022372878352530545
Xs246,-0.012731505651979683
Xs247,-0.002884555160620181
Xs248,0.07884147358515156
Xs249,0.02150821507100922
Xs250,-0.013380894730642273
Xs251,0.05614023938399343
Xs252,-0.00871912049469593
Xs253,-0.021147024778923947
Xs254,-0.04272775885682572
Xs255,-0.024574950527188368
Xs256,0.020543250622813213
Xs257,0.0009560966634460759
Xs258,-0.04917522007488184
Xs259,0.008952523882940435
Xs260,0.02925718986093629
Xs261,-0.03017085159113031
Xs262,0.07001521748203807
Xs263,0.03699048652482807
Xs264,0.07471424354974535
Xs265,-0.043783624953529686
Xs266,-0.002712070542162775
Xs267,0.0590021375605644
Xs268,0.05640936634409598
Xs269,0.052434253877212816
Xs270,0.03647530085992038
Xs271,0.04296549003434723
Xs272,0.022394549154693962
Xs273,-0.007362720910279903
Xs274,-0.05048603378878781
Xs275,-0.035440948208986356
Xs276,0.07694270807120218
Xs277,-0.019764382129205033
Xs278,-0.004790643456584854
Xs279,-0.09032276677946717
Xs280,-0.0674008168462416
Xs281,0.009189170758709765
Xs282,-0.003456159743776735
Xs283,-0.016634834556061733
Xs284,0.03807457146234869
Xs285,-0.05369956813185037
Xs286,-0.0037457919872231384
Xs287,0.03234477889407154
Xs288,0.006203909955070412
Xs289,-0.010078323567142614
Xs290,-0.00541300190345757
Xs291,0.05321148013485511
Xs292,-0.046994018073284106
Xs293,0.03800561803030913
Xs294,0.007990001991576366
Xs295,-0.04064258411057879
Xs296,-0.0035196141136819674
Xs297,-0.031068299049192206
Xs298,-0.042977966190537537
Xs299,0.09237578236957288
Xs300,-0.017349177260171097
Xs301,-0.019586496612315023
Xs302,-0.0276154067797977
Xs303,0.03436214287884834
Xs304,0.025834618781093367
Xs305,0.048978036666042
Xs306,0.023018063327279282
Xs307,0.010019532636096241
Xs308,-0.013724955995740133
Xs309,-0.011035010510905115
Xs310,0.009520688802838927
Xs311,0.00012649521612103504
Xs312,0.005052596952025978
Xs313,-0.02964401552285678
Xs314,0.007289935889793948
Xs315,-0.004286630326914016
Xs316,-0.012048225524542842
Xs317,-0.04380820882461736
Xs318,0.050825146679313774
Xs319,-0.0018277000243208663
Xs320,-0.0275391633881168
Xs321,0.049404415954951035
Xs322,0.011174346109849714
Xs323,-0.022882970655164155
Xs324,-0.08304422719407509
Xs325,0.014348821010722686
Xs326,-0.0629509608790032
Xs327,-0.0020538822327472203
Xs328,-0.0051124828660153165
Xs329,-0.010934454641082593
Xs330,0.008913302652620478
Xs331,0.006962255605429691
Xs332,-0.004898437005967095
Xs333,-0.003227424337552867
Xs334,0.04273302424437829
Xs335,0.011141000946302953
Xs336,0.06981118841409868
Xs337,0.07535596287412524
Xs338,-0.07535835274486055
Xs339,0.012148935827778188
Xs340,-0.025036381529458123
Xs341,0.006124921150589241
Xs342,0.04950045598457307
Xs343,0.008730669305106846
Xs344,0.024583889152807237
Xs345,0.0033349641753266587
Xs346,-0.03298640593487544
Xs347,0.02717466110076021
Xs348,0.036492187668490356
Xs349,-0.029580807703451242
Xs350,0.00111493622491598
Xs351,0.0013859729394806461
Xs352,0.026018408729173634
Xs353,-0.0034848914983643606
Xs354,0.02211690772683915
Xs355,0.045649465119866686
Xs356,-0.025919008930548187
Xs357,0.007274493965648213
Xs358,-0.020387776539298085
Xs359,-0.04739409857431793
Xs360,-0.006606584195786434
Xs361,0.03774801362366653
Xs362,-0.06691198106115837
Xs363,-0.04864424032342549
Xs364,0.04021882355975345
Xs365,-0.07420690508747083
Xs366,-0.011367284320325449
Xs367,-0.0035495982673014424
Xs368,0.017556789064222908
Xs369,-0.06078771424422745
Xs370,0.014356091410759705
Xs371,0.03511321436807769
Xs372,0.046886572634321694
Xs373,0.06084182357126193
Xs374,-0.01061218893897014
Xs375,-0.014013001584513123
Xs376,-0.03158345623513972
Xs377,0.0032626347199143854
Xs378,0.02015423987317
Xs379,-0.07858602975920795
Xs380,0.036711021398504906
Xs381,-0.056713492725747716
Xs382,0.029218392041602335
Xs383,0.047535370095514604
Xs384,-0.04458536659682368
Xs385,0.03142307599258819
Xs386,0.0017622467305187118
Xs387,-0.009435864066414293
Xs388,-0.028331443716167574
Xs389,-0.04222681706648605
Xs390,0.014029930906447781
Xs391,-0.0064280188013583345
Xs392,-0.05839318388446588
Xs393,0.06808820284220529
Xs394,-0.01703042169922764
Xs395,0.006466743509081577
Xs396,0.011783494214095993
Xs397,0.048720244689719486
Xs398,0.015172211622374912
Xs399,-0.003809051476772591
Xs400,-0.04920340326333324
Xs401,-0.023178319433569655
Xs402,0.022786236622587427
Xs403,0.0006818186999780033
Xs404,-0.02763087646797077
Xs405,0.03833912043336896
Xs406,-0.011489981682494377
Xs407,0.014716353947318586
Xs408,-0.05241955558894983
Xs409,-0.019883339821092947
Xs410,0.08568354012594695
Xs411,0.05597873353385148
Xs412,0.021812286266509922
Xs413,0.024326821210680152
Xs414,0.017923870192107248
Xs415,-0.015680267040471207
Xs416,0.051881309710906424
Xs417,0.029670016772927417
Xs418,0.01913821946758478
Xs419,-0.065694261669602
Xs420,-0.028874511547842232
Xs421,0.05952127226943295
Xs422,0.050973763405404826
Xs423,-0.038218158658312205
Xs424,-0.050001297228490484
Xs425,0.033037098620744304
Xs426,-0.011513034730533632
Xs427,-0.026176751346710308
Xs428,-0.057054917817086534
Xs429,-0.0024105965134245955
Xs430,-0.0277377942840749
Xs431,-0.002290839477309091
Xs432,-0.005952234078290691
Xs433,-0.04168728556961608
Xs434,-0.043037039790416856
Xs435,0.06451300837847729
Xs436,0.026658841032340154
Xs437,-0.05794971736956857
Xs438,0.019557058358940033
Xs439,0.012774106652758657
Xs440,-0.08312106672823127
Xs441,0.046902880561027406
Xs442,-0.04731414441451178
Xs443,-0.02138757209308932
Xs444,-0.011519283400669413
Xs445,-0.017547996203644417
Xs446,-0.005056249226892205
Xs447,-0.02892140864648881
Xs448,-0.023456385770916133
Xs449,-0.07645340677977878
Xs450,-0.029521609983411246
Xs451,0.07202379357387914
Xs452,-0.042596431093895895
Xs453,0.027712050698321646
Xs454,0.08866824580158163
Xs455,0.04668714938836116
Xs456,0.03934878666182278
Xs457,-0.011908939107746902
Xs458,-0.005671976857860871
Xs459,-0.00920358355709808
Xs460,0.08411569987308491
Xs461,0.023414385532379012
Xs462,0.007523667381295507
Xs463,0.05860748194014419
Xs464,-0.03158470032671503
Xs465,0.06248720697802624
Xs466,0.07117267197064589
Xs467,0.03988229419853787
Xs468,-0.021016347500451303
Xs469,-0.013898705445606185
Xs470,0.0057977500219101585
