coef_index,coef_value
Xc1,0.06687605283354602
Xc2,0.071139929283732
Xc3,0.06255612577782728
Xc4,0.049981626908375223
Xc5,0.031083755905852925
Xc6,0.06326496500625649
Xc7,0.06653821559434596
Xc8,-0.036396755673104526
Xc9,0.03428543126236456
Xc10,-0.01843665674601719
Xp1,0.06104222269710045
Xp2,-0.0035456022901371696
Xp3,0.0180952157041243
Xp4,0.040953669358425634
Xp5,0.11548808467161636
Xp6,0.028332892316385555
Xp7,0.013885054587623303
Xp8,0.10102553445642566
Xp9,0.0813642513820175
Xp10,-0.029496451666807557
Xi1,0.016499692680924487
Xi2,-0.06186451508753135
Xi3,0.020490695044767228
Xi4,-0.0018027437539501062
Xi5,-0.01601823638391634
Xi6,-0.010759656918877099
Xi7,-0.0020402190035077993
Xi8,0.01365606625960017
Xi9,-0.021874557438369555
Xi10,-0.0394521787323213
Xs1,0.0548960027221332
Xs2,0.010828254333011319
Xs3,-0.04191500996314139
Xs4,0.011035480532371154
Xs5,-0.06473897775259949
Xs6,-0.04072638787956777
Xs7,0.05420976321006005
Xs8,-0.007401462158177892
Xs9,0.022861730891336134
Xs10,-0.01158410823113643
Xs11,-0.12194440758039803
Xs12,-0.04283131484130047
Xs13,0.01038466578898679
Xs14,-0.03612586917134014
Xs15,0.011833201125486408
Xs16,-0.006389607980219397
Xs17,0.004051358846238534
Xs18,0.043079450992575
Xs19,0.0018001527162067772
Xs20,0.02841605350758364
Xs21,-0.016416366104814385
Xs22,-0.023153830412002686
Xs23,0.03635263825181068
Xs24,0.00403386550301783
Xs25,-0.045901143100349574
Xs26,-0.029377049470076126
Xs27,0.02375343810557946
Xs28,-0.10581904675777708
Xs29,0.008579932983759274
Xs30,-0.003952443228624834
Xs31,-0.032545406607737824
Xs32,0.060654909843842524
Xs33,0.04397675961227335
Xs34,-0.026436696967330208
Xs35,-0.025900145645877747
Xs36,-0.017733267505399053
Xs37,0.02898745115143634
Xs38,-0.004501786239900777
Xs39,-0.04600535224388216
Xs40,-0.08215676660872187
Xs41,-0.03689828992524695
Xs42,-0.05754824250938054
Xs43,0.023768915800500726
Xs44,0.0069250622272260705
Xs45,-0.0016869067954780811
Xs46,0.02360671288207698
Xs47,0.005619123240941357
Xs48,0.017664422805745518
Xs49,0.05702550828320234
Xs50,-0.018529491482447813
Xs51,-0.04776426369370656
Xs52,-0.04319838657534353
Xs53,-0.07241512179622975
Xs54,-0.009741361798119599
Xs55,-0.028691189921111145
Xs56,0.013003181931392448
Xs57,0.022139889170151347
Xs58,0.016059165493389038
Xs59,-0.04297653225405727
Xs60,-0.016011117091887028
Xs61,0.008037394823671959
Xs62,-0.04557948350825099
Xs63,0.0005950731419750513
Xs64,0.002702449521014158
Xs65,0.00847320217137456
Xs66,-0.04561441353268339
Xs67,-0.0007428813371319169
Xs68,0.006666072510834398
Xs69,0.013153011068301922
Xs70,0.024308890360989696
Xs71,-0.0206890370483429
Xs72,-0.010761996666564633
Xs73,-0.07899589744714265
Xs74,-0.03277638321380443
Xs75,-0.06683855399075528
Xs76,0.013938944084649477
Xs77,-0.01283586693299572
Xs78,0.0429501390886556
Xs79,0.03611032693151823
Xs80,-0.0058036261530958685
Xs81,0.005782288188879421
Xs82,-0.06642798532593619
Xs83,0.027978599085881167
Xs84,0.028568988990922417
Xs85,0.02770882611834293
Xs86,0.019532118336101814
Xs87,0.0326467903877961
Xs88,-0.039623769575821116
Xs89,-0.022924982633289025
Xs90,0.0027485532110536302
Xs91,0.020699480906387246
Xs92,0.00782198467665244
Xs93,-0.02619363357889791
Xs94,-0.024621373637478603
Xs95,0.03923188677126596
Xs96,-0.017181443561582646
Xs97,-0.05025479674693601
Xs98,0.0036305030095037417
Xs99,-0.0375079591039204
Xs100,-0.031022088799779798
Xs101,0.013549611910080979
Xs102,0.029524565556160568
Xs103,-0.0023127467561003916
Xs104,-0.015378025114083912
Xs105,0.016720223993018972
Xs106,-0.017066417035185064
Xs107,0.026506462282648864
Xs108,-0.02493579954944268
Xs109,0.013719168636297989
Xs110,-0.030162713690709015
Xs111,0.0010293729969832917
Xs112,0.030826938027724203
Xs113,-0.025039381293505057
Xs114,-0.019646590647832078
Xs115,0.0054548831559386585
Xs116,-0.021307025745377836
Xs117,0.05011842619022927
Xs118,-2.436989335753703e-05
Xs119,0.05246812618150231
Xs120,-0.006695346495102117
Xs121,0.00256383341357363
Xs122,0.01209042620501456
Xs123,-0.01105891213142626
Xs124,0.0015744638977947152
Xs125,-0.05298805668533557
Xs126,0.006560793633935236
Xs127,-0.07031726755297257
Xs128,0.00469780684307616
Xs129,0.019400022142847608
Xs130,0.04079393893021707
Xs131,-0.015056913123855696
Xs132,-0.002048537291618635
Xs133,0.04223791453686215
Xs134,0.002435807049905313
Xs135,-0.031823873910662104
Xs136,0.005322001027393487
Xs137,-0.03291853438192837
Xs138,-0.0472055959362892
Xs139,-0.028614273197369377
Xs140,0.0008812773100780728
Xs141,-0.00017433502135029422
Xs142,-0.019434105890311828
Xs143,-0.014336387578329236
Xs144,-0.0009390953621570448
Xs145,-0.00952592531282663
Xs146,0.05260814807502408
Xs147,0.01885506900154894
Xs148,-0.07282171008691994
Xs149,-0.0287839672769577
Xs150,-0.04921702097203294
Xs151,-0.004680109070519903
Xs152,0.04564808375997236
Xs153,-0.004078131574961209
Xs154,-0.0530413136229029
Xs155,-0.016809453977555004
Xs156,0.02062922076282124
Xs157,0.03026981512993053
Xs158,-0.04669550200731494
Xs159,-0.08962311140560361
Xs160,0.011285871775571627
Xs161,0.06461721067254624
Xs162,-0.03388764347711445
Xs163,0.033212997198122735
Xs164,0.032278217921945095
Xs165,-0.026353728054846974
Xs166,0.016679976654906788
Xs167,0.031656539387042354
Xs168,0.06335500304600453
Xs169,-0.030287436185504252
Xs170,0.01200112902751859
Xs171,-0.027573164638453274
Xs172,-0.0021167501051703986
Xs173,0.05513210007911733
Xs174,0.01662109201647066
Xs175,0.00507940553689158
Xs176,0.009962686745100285
Xs177,-0.06723688338400095
Xs178,-0.010207269720764843
Xs179,0.03282918260859328
Xs180,-0.0018827313753427537
Xs181,-0.05830061281868063
Xs182,-0.017667845478690644
Xs183,-0.04190767843918634
Xs184,-0.032513520482371036
Xs185,-0.03197814279029897
Xs186,-0.008395907151137178
Xs187,-0.005463965346572827
Xs188,0.03346837799909931
Xs189,-0.03490987877046994
Xs190,0.028386950795509482
Xs191,-0.017234640016228955
Xs192,-0.010489233999798045
Xs193,0.0566153406782999
Xs194,-0.012262270941331187
Xs195,0.04879475826323394
Xs196,0.02975757835065672
Xs197,-0.047183620767160324
Xs198,-0.007369742389264307
Xs199,-0.025718531415585787
Xs200,-0.03116082007287355
Xs201,0.010797488977817885
Xs202,-0.0004611371096227175
Xs203,0.004697784202528369
Xs204,-0.008581812941983812
Xs205,0.00856174316416796
Xs206,-0.025856947721017657
Xs207,0.05095842115095325
Xs208,-0.0189667312619649
Xs209,0.10348844263240989
Xs210,0.007802319455344799
Xs211,-0.019041740297014678
Xs212,-0.0680123250477456
Xs213,-0.009673612972676124
Xs214,0.05851188039162508
Xs215,0.0020064880732426904
Xs216,0.0012493935057862823
Xs217,-0.01111588067467719
Xs218,0.04288393609664942
Xs219,-0.08194583479142065
Xs220,0.002654520828809258
Xs221,0.0003630617557775877
Xs222,-0.002013075593561682
Xs223,-0.023654732841756735
Xs224,0.07074408732525354
Xs225,0.06379468143535813
Xs226,-0.02552124008923236
Xs227,-0.04494670404581271
Xs228,-0.03162585108739044
Xs229,0.012713763396834013
Xs230,0.02348311281827672
Xs231,0.024862176446867473
Xs232,0.004571415718564068
Xs233,0.03622666384572635
Xs234,0.02043852430873349
Xs235,-0.07029777319770004
Xs236,0.06437239488093272
Xs237,0.009894285312642966
Xs238,0.005709675502851244
Xs239,-0.0007626437230551057
Xs240,0.05361323436158493
Xs241,0.005367337953782456
Xs242,0.0005690888768951907
Xs243,0.022290521970287684
Xs244,0.03166768866573494
Xs245,-0.00508490564395294
Xs246,-0.01897435369196064
Xs247,-0.012406670723911172
Xs248,-0.05616774180534817
Xs249,-0.0038230682202129032
Xs250,0.01248040269013724
Xs251,0.06643383383306155
Xs252,0.006015937484734744
Xs253,0.06173828815420451
Xs254,-0.02350699789032111
Xs255,-0.027382882586672312
Xs256,-0.03117321989725301
Xs257,-0.036143360257790816
Xs258,-0.06974120268372137
Xs259,0.01607390138798581
Xs260,0.014084937216720307
Xs261,0.029028230616789597
Xs262,-0.013896170247558388
Xs263,-0.03279335772977006
