coef_index,coef_value
Xc1,0.02138938946619466
Xc2,-0.032585213611510316
Xc3,0.07063444284264542
Xc4,0.03140425824199501
Xc5,0.07251676090874105
Xc6,0.03626826763953142
Xc7,0.02993198359140158
Xc8,0.08678340072194614
Xc9,-0.04822653418660104
Xc10,0.08139422474067723
Xp1,0.11605869288410131
Xp2,0.034340837749517
Xp3,0.025345848603275798
Xp4,0.04462652373537336
Xp5,0.07427872646768238
Xp6,0.01665732795813502
Xp7,0.056825144943909556
Xp8,0.0864224793385002
Xp9,0.06880739770132172
Xp10,0.025423509647560155
Xi1,-0.01014303279986423
Xi2,-0.02441028353728603
Xi3,0.0070140492386167735
Xi4,-0.04501901464941322
Xi5,0.05313320829465308
Xi6,0.03438886953552338
Xi7,-0.007082353338487134
Xi8,0.012968121583151831
Xi9,0.00297883773836877
Xi10,0.00017033826690906334
Xs1,0.024980769911699032
Xs2,-0.03403732480800987
Xs3,0.03469688044467126
Xs4,0.0010379542039552214
Xs5,0.04896308835787049
Xs6,0.07002492277354713
Xs7,-0.0350163666803692
Xs8,-0.012218633644193393
Xs9,-0.026922269159536744
Xs10,-0.04710824063289798
Xs11,-0.05872574836523302
Xs12,-0.007144617345964957
Xs13,0.04531250738256036
Xs14,0.04651073789496979
Xs15,-0.04849724410829488
Xs16,-0.049222467790990834
Xs17,-0.04847076146900028
Xs18,-0.07793066168440597
Xs19,-0.017802704774484566
Xs20,-0.05542458816087974
Xs21,0.03280942039037574
Xs22,0.02735752059252516
Xs23,0.06687618229069443
Xs24,-0.013803529031721329
Xs25,-0.0011851947869369467
Xs26,0.030646866039145855
Xs27,0.07195450821268712
Xs28,0.03493052403005341
Xs29,-0.02274848463468263
Xs30,0.054074055832345536
Xs31,0.029268246633931263
Xs32,0.06330551371623587
Xs33,-0.00575376930861886
Xs34,0.006038978610910242
Xs35,0.011660420913484487
Xs36,-0.02760609728489566
Xs37,-0.005200749369515175
Xs38,0.001856111580972708
Xs39,-0.05068604232671364
Xs40,0.008738614437202254
Xs41,0.024350369486457954
Xs42,0.07212571175077145
Xs43,0.010863962915054795
Xs44,-0.03854438997931252
Xs45,0.07441071991109109
Xs46,0.04924596269149796
Xs47,0.04556385180024369
Xs48,-0.0011630665604436836
Xs49,8.140064501246935e-05
Xs50,-0.05730608798181558
Xs51,-0.05520885087996655
Xs52,0.04103328670454102
Xs53,-0.06137168393846505
Xs54,0.0033219351318761452
Xs55,-0.004295636805793989
Xs56,-0.009771021726078473
Xs57,-0.026754863143240066
Xs58,-0.026573394087901495
Xs59,0.09814099135944554
Xs60,-0.012917445583257178
Xs61,-0.017708740711815357
Xs62,-0.06229988365155621
Xs63,0.10500627602426922
Xs64,0.005346349568622094
Xs65,-0.029145189840494475
Xs66,0.044784678900423786
Xs67,-0.01640298852172813
Xs68,0.013394497420189083
Xs69,-0.056979836962962174
Xs70,0.0033995250358908663
Xs71,0.008530665208017495
Xs72,-0.012448202676031445
Xs73,-0.020337279904938905
Xs74,-0.003478961979474532
Xs75,0.03551587836043789
Xs76,0.04190215837062945
Xs77,-0.022965297009373983
Xs78,0.019161566751921315
Xs79,0.020417040120925465
Xs80,-0.0338705832272037
Xs81,0.028106458221022715
Xs82,0.022849317289470383
Xs83,-0.04732803816415468
Xs84,0.03211015937544427
Xs85,-0.03287458771545389
Xs86,-0.04837369821007976
Xs87,-0.007901381253984414
Xs88,-0.01759508559367385
Xs89,-0.03690328783370153
Xs90,0.014853443393770323
Xs91,0.04057773114278468
Xs92,-0.04408895800589475
Xs93,-0.05166790788309956
Xs94,7.049223435754565e-07
Xs95,0.03779319853428928
Xs96,-1.3834197796373793e-05
Xs97,-0.09681535436649208
Xs98,-0.015159869460041057
Xs99,0.1113323123880883
Xs100,-0.0028601758859621807
Xs101,0.011208008146267835
Xs102,-0.04304841862501561
