coef_index,coef_value
Xc1,0.08595919517364203
Xc2,0.019723836496566845
Xc3,0.05123624593654217
Xc4,0.043842439411458815
Xc5,0.019361826978806396
Xc6,0.07893184995213859
Xc7,0.08108924417624179
Xc8,0.008772057979940847
Xc9,0.012053581562811007
Xc10,0.050724916993054474
Xp1,0.039094586102768086
Xp2,0.0795232468663254
Xp3,0.03521372561111159
Xp4,-0.027044929560856544
Xp5,0.03754279279443347
Xp6,0.07132435593255801
Xp7,0.04041534954358444
Xp8,0.01385038531003302
Xp9,0.012358189986008329
Xp10,-0.02501367822031762
Xi1,0.015803724544231745
Xi2,-0.023105921858647543
Xi3,0.03281700715959006
Xi4,0.001249370130777399
Xi5,-0.01701842071214393
Xi6,-0.009158259082966774
Xi7,-0.015997066988691862
Xi8,-6.237892076424792e-05
Xi9,0.011281383782824145
Xi10,-0.09754678129780231
Xs1,0.015709332654866195
Xs2,0.06861780711143038
Xs3,0.027991553278386542
Xs4,-0.012194983845261312
Xs5,0.04034011826779015
Xs6,0.007914860408632207
Xs7,-0.03775418652903846
Xs8,0.013522310475514842
Xs9,-0.038684895405212624
Xs10,-0.05584519436885968
Xs11,0.0023999852474806335
Xs12,-0.05074725645258801
Xs13,0.005260414070679298
Xs14,0.0031097420355588948
Xs15,0.036375370865397084
Xs16,-0.006768395493389045
Xs17,-0.025142854823483336
Xs18,-0.015074592904182255
Xs19,0.0107678196292667
Xs20,-0.01606475586100827
Xs21,7.697329076675544e-05
Xs22,-0.013211576909169628
Xs23,0.04206749376042128
Xs24,0.037135909544493716
Xs25,0.007443723991105999
Xs26,0.005459086231498829
Xs27,-0.026198061722130454
Xs28,0.024634129607494143
Xs29,0.016019053525251896
Xs30,-0.018222238075581623
Xs31,-0.006525877761672058
Xs32,0.036201831344533364
Xs33,0.023854415648450672
Xs34,0.033523773674426646
Xs35,-0.08813061088844756
Xs36,-0.01760582953768552
Xs37,-0.00112616623091015
Xs38,0.008455808659747308
Xs39,0.015258088446978214
Xs40,0.033423364151696854
Xs41,0.011319491431545151
Xs42,-0.029506178224676993
Xs43,0.012387738303766367
Xs44,-0.0038184185961604375
Xs45,0.0327549498161491
Xs46,0.014332253087809868
Xs47,0.03206657689530336
Xs48,-0.0637439870108003
Xs49,-0.029255514154306807
Xs50,0.05933673911485075
Xs51,-0.0364212903620228
Xs52,0.011713479967197151
Xs53,-0.06813360005395086
Xs54,-0.01624333294820772
Xs55,-0.035345494520340824
Xs56,0.018030995232508604
