coef_index,coef_value
Xc1,0.13159295896504924
Xc2,0.0174467999344399
Xc3,-0.0006385284870637914
Xc4,0.08986729531835386
Xc5,0.07564780379990703
Xc6,0.07331910495289648
Xc7,0.07777507389159961
Xc8,0.09871671702947891
Xc9,0.019696580551410433
Xc10,0.022922025645579148
Xp1,0.04658113510073235
Xp2,0.02824521063432731
Xp3,0.03512415922123515
Xp4,0.07080399702941607
Xp5,-0.009624606936526411
Xp6,0.06144292598032145
Xp7,0.012135553392388684
Xp8,0.07871444450622053
Xp9,0.07535907129516473
Xp10,0.01760942284372087
Xi1,-0.0021182652825154375
Xi2,0.03185244032670578
Xi3,0.0375677229649154
Xi4,0.012724949910001712
Xi5,0.04706309099650027
Xi6,0.005505668824868606
Xi7,0.023364190353401895
Xi8,0.01239856693381755
Xi9,0.0299295684024155
Xi10,-0.0001404673351771725
Xs1,0.031550298762389344
Xs2,0.003334672844917265
Xs3,-0.0038204812193549306
Xs4,0.0972298422806483
Xs5,0.05262981088171788
Xs6,-0.014569089581895444
Xs7,-0.012934901117136358
Xs8,-0.020969379382668882
Xs9,-0.06414942862228037
Xs10,0.01857899920683896
Xs11,0.06106973807536622
Xs12,-0.05490628936337992
Xs13,0.03402005473771229
Xs14,0.06502012115127073
Xs15,-0.026899240482920063
Xs16,0.009326207396506392
Xs17,-0.026196197840405056
Xs18,-0.06604622831323072
Xs19,0.031916265911011016
Xs20,-0.025283186363565673
Xs21,-0.06512028634867156
Xs22,0.007590779551031605
Xs23,-0.034863511232734144
Xs24,0.04146259465796743
Xs25,-0.036068097458136994
Xs26,0.03959825975865087
Xs27,-0.04813647120302732
Xs28,-0.04730388035525144
Xs29,-0.012628665994004355
Xs30,-0.05100936692972195
Xs31,0.019835341460125236
Xs32,-0.04033558336028028
Xs33,-0.022532023991663038
Xs34,0.02476015301631107
Xs35,-0.023711063218493242
Xs36,0.04874695596679667
Xs37,0.04243031019220603
Xs38,0.005619914832064074
Xs39,-0.06269717917914469
Xs40,-0.025328220390352228
Xs41,0.010328807674813872
Xs42,-0.056550127481011764
Xs43,-0.049247453392225624
Xs44,0.008929519883899732
Xs45,0.03008994035960906
Xs46,0.045946189494377024
