coef_index,coef_value
Xc1,0.07240534357851529
Xc2,0.030229414210870754
Xc3,0.07508960738137024
Xc4,0.07447262054873123
Xc5,0.03033880697287431
Xc6,0.043239195787685966
Xc7,0.010120035504124159
Xc8,-0.01991954185818144
Xc9,0.01870062594707034
Xc10,0.055074378717260966
Xp1,0.03671158436123921
Xp2,0.07675598836639094
Xp3,0.05424192514130739
Xp4,0.0552293309355453
Xp5,0.07133623498719453
Xp6,-0.0030566224863346793
Xp7,-0.039352370837126796
Xp8,0.09227720418191841
Xp9,0.042826697546255524
Xp10,-0.02454562416801432
Xi1,0.006682567079510534
Xi2,-0.016936309759184892
Xi3,0.028256351656500978
Xi4,-0.0038768241335278286
Xi5,-0.008118568443782743
Xi6,-0.04299898754051759
Xi7,-0.031755681827376335
Xi8,-0.039717598446912805
Xi9,-0.01152680589939523
Xi10,0.03688335865053827
Xs1,0.04502381658200782
Xs2,0.029806426822403264
Xs3,-0.034348564325126896
Xs4,-0.03367809129832088
Xs5,0.05231094756064768
Xs6,0.012082426227617009
Xs7,0.029211704801255324
Xs8,0.03675889034532093
Xs9,-0.03607317027190715
Xs10,0.007042191175208087
Xs11,-0.07678381985304952
Xs12,-0.039101169334302466
Xs13,0.0428363233470053
Xs14,-0.01889806746793989
Xs15,-0.014092188783260563
Xs16,0.007317366672497272
Xs17,-0.013436545896596853
Xs18,0.024989814510675404
Xs19,0.011440429346021519
Xs20,0.017796156157637345
Xs21,0.03605764918436643
Xs22,0.010010520167704092
Xs23,0.07052695301303975
Xs24,0.026885768409594918
Xs25,-0.0976771749147045
Xs26,-0.05666288360767992
Xs27,0.005119488525098973
Xs28,-0.023496498770297844
Xs29,0.10121938858765868
Xs30,-0.07262060220941284
Xs31,-0.012227512987548834
Xs32,-0.005061695553805826
Xs33,0.051642356089053196
Xs34,0.02522341028735245
Xs35,-0.09266279804070289
Xs36,0.009743133907129026
Xs37,-0.042365068912606454
Xs38,-0.059362319015910416
Xs39,0.03748502707864371
Xs40,-0.013944316881278888
Xs41,0.02972380092333053
Xs42,0.050680288298439694
Xs43,0.017200013275915617
Xs44,0.010005783325224976
Xs45,-0.0350225577915496
Xs46,-0.031915945985439884
Xs47,0.020508611632777465
Xs48,0.005175120629923494
Xs49,-0.05835513727143956
Xs50,0.012606030134997476
Xs51,-0.06844141976495018
Xs52,0.012192325120589109
Xs53,0.024854580834962992
Xs54,-0.0003196452369713526
Xs55,-0.015433659763638082
Xs56,0.04117817684863055
Xs57,0.06464685720456749
Xs58,-0.007769725260443824
Xs59,-0.03575039356131908
Xs60,0.012567460668255117
Xs61,-0.020763833285469952
Xs62,-0.033105145150131035
Xs63,0.05872679472207326
Xs64,0.0351506166548161
Xs65,-0.01786052955275716
Xs66,0.033010451990196525
Xs67,0.02276776553930677
Xs68,-0.04788939746283997
Xs69,-0.013016484412817313
Xs70,-0.04367713891177095
Xs71,0.04030831953663505
Xs72,0.029975930184577657
Xs73,-0.06311984125690182
Xs74,-0.0013108756610181252
Xs75,0.029405139294320072
Xs76,-0.011847386272812784
Xs77,0.013220007242872736
Xs78,-0.023867347828265884
Xs79,0.027061128239889858
Xs80,-0.0021515060152026075
Xs81,0.00706107984052174
Xs82,0.039640452837874034
Xs83,0.002150570078833222
Xs84,-0.025344282214547587
Xs85,-0.023103661439646813
Xs86,0.0036190050924466413
Xs87,0.017182201690650472
Xs88,-0.06723350738378905
Xs89,0.0828168050650132
Xs90,-0.0021247420730891448
Xs91,-0.05657957838642043
Xs92,-0.05384299870223963
Xs93,0.020231014697126924
Xs94,-0.02391543864624525
Xs95,0.020594713006480508
Xs96,-0.07492415113783751
Xs97,-0.005242545505855303
Xs98,-0.02004832233825489
Xs99,-0.021307348365841895
Xs100,-0.02381854222797747
Xs101,0.03757930191305865
Xs102,0.013340524314025218
Xs103,-0.0016681426514031684
Xs104,0.007507045543132827
Xs105,0.039279950278182284
Xs106,-0.01618370444727346
Xs107,-0.007628474490784222
Xs108,-0.10417390183235505
Xs109,-0.018066660489057015
Xs110,0.05822513447424289
Xs111,0.07138256250173616
Xs112,-0.027778680276877264
Xs113,0.06236539011381491
Xs114,0.036249228750910356
Xs115,-0.003965287072740971
Xs116,0.0005450530100308271
Xs117,-0.04202371632019691
Xs118,0.03992833253290928
Xs119,0.06114505021225255
Xs120,0.026205070168451035
Xs121,0.026451002882151336
Xs122,0.0008593180540146413
Xs123,0.04656547878116593
Xs124,-0.01008215207446236
Xs125,0.0019812148463437037
Xs126,0.024547089055705473
Xs127,-0.06389971993905992
Xs128,-0.03548572961054278
Xs129,0.022313610053667193
Xs130,0.016071196319207146
Xs131,0.022799506745684216
Xs132,-0.0036829488631070816
Xs133,0.014306767690723025
Xs134,0.0007782566498960031
Xs135,0.08993363931215514
Xs136,-0.031814088916320246
Xs137,-0.04649594221166564
Xs138,-0.008428271872665177
Xs139,0.0358703181476471
Xs140,0.07531032683980941
Xs141,-0.010642765825800996
Xs142,-0.04849281448026824
Xs143,0.0757771831735482
Xs144,0.048115531334038675
Xs145,-0.0064814060567409465
Xs146,-0.008560284920963538
Xs147,-0.046374219420974694
Xs148,0.0566294666217069
Xs149,0.020594490503528858
Xs150,0.03643876167637935
Xs151,0.03752281831167882
Xs152,0.03418844106236392
Xs153,0.01956172367951681
Xs154,-0.008238344345480708
Xs155,0.01268486484366087
Xs156,-0.024791492855317735
Xs157,0.08795386281325021
Xs158,-0.014815389796007595
Xs159,0.03142286842730437
Xs160,-0.013868803152647852
Xs161,-0.06096053590665568
Xs162,0.0027133424279457904
Xs163,-0.01971597468445334
Xs164,0.016224308856551732
Xs165,-0.002341014908122052
Xs166,-0.050117295839256684
Xs167,0.003406797982907695
Xs168,0.016623993304555947
Xs169,0.015567903813878636
Xs170,-0.011334577020565378
Xs171,0.026560968654311054
Xs172,-0.037301219119587434
Xs173,-0.031331046137246854
Xs174,-0.07502826822055564
Xs175,0.04862207458139084
Xs176,0.01086764089365112
Xs177,-0.020132060678068983
Xs178,0.017793524877300067
Xs179,-0.09588136357497437
Xs180,-0.017216023499502475
Xs181,0.04740466442180485
Xs182,-0.08980662796616934
Xs183,-0.031071649898209805
Xs184,-0.010299076505859865
