coef_index,coef_value
Xc1,0.12554083956300233
Xc2,0.04584463465992902
Xc3,0.0024148544121411902
Xc4,0.047091554135809253
Xc5,0.010430454030121467
Xc6,0.014065841641994417
Xc7,0.01241247533155681
Xc8,0.027245719288165417
Xc9,0.03025051264171733
Xc10,0.08634312150084555
Xp1,0.02921954911144053
Xp2,0.04368183322872614
Xp3,0.0030504208780852554
Xp4,0.029006035611591083
Xp5,0.057298130140172376
Xp6,0.12882640590742794
Xp7,0.018109882273022376
Xp8,0.017859494526079996
Xp9,0.12394128589675246
Xp10,-0.02818063233632531
Xi1,-0.05703586761243279
Xi2,0.06630538034889472
Xi3,-0.03339029654958049
Xi4,0.002606574422251484
Xi5,-0.03715611896761637
Xi6,0.020750117350303014
Xi7,-0.023575612113112793
Xi8,-0.002204699934781909
Xi9,0.04754255372956438
Xi10,-0.04932228814498595
Xs1,-0.061443394350316455
Xs2,-0.00017198287803454546
Xs3,-0.008725641170340234
Xs4,-0.03805626145888372
Xs5,0.01695483456467213
Xs6,-0.050665089892409344
Xs7,0.06489720287328155
Xs8,-0.018746505216943637
Xs9,-0.0313425217823461
Xs10,-0.008679040785361867
Xs11,0.07724571811952753
Xs12,0.007976411877983869
Xs13,-0.061156254361738834
Xs14,0.010684196859643736
Xs15,0.04939071827135523
Xs16,-0.012902936966743342
Xs17,0.02618743043057166
Xs18,0.007478488144908719
Xs19,-0.050733519835267624
Xs20,-0.003641836600107383
Xs21,0.07297685292369328
Xs22,0.004222124391285522
Xs23,-0.08399953666152368
Xs24,0.012736068375889453
Xs25,-0.028920174193687025
Xs26,0.020950124512598017
Xs27,-0.025276411111110963
Xs28,0.01865055497356872
Xs29,0.01619297882785626
Xs30,0.0034936022715357376
Xs31,-0.009463566980237054
Xs32,0.00210050972673031
Xs33,-0.0397559156852099
Xs34,0.025923418486929993
Xs35,-0.012304732529607825
Xs36,0.060562252200985996
Xs37,0.021305638098448494
Xs38,0.006553766214617562
Xs39,0.07316461749895031
Xs40,0.03729692344829867
Xs41,0.029977315051488464
Xs42,-0.004676950893437004
Xs43,0.03263987427491156
Xs44,-0.06518029663661432
Xs45,0.03261629978036972
Xs46,-0.03847411354341978
Xs47,-0.017779828033705442
Xs48,0.022761469104179893
Xs49,0.013956114503375798
Xs50,0.007356339688652517
Xs51,0.0010915991739544502
Xs52,0.0034324999958614873
Xs53,-0.016576654372236127
Xs54,0.02870153775666061
Xs55,0.013229256958125145
Xs56,0.03285616664229762
Xs57,-0.06906243864067206
Xs58,-0.035271592105016854
Xs59,-0.016486209277747712
Xs60,-0.010900379611961518
Xs61,-0.023210661587373407
