coef_index,coef_value
Xc1,0.0840422386571829
Xc2,0.0426569971649078
Xc3,0.05022737123775581
Xc4,0.056473087172005436
Xc5,0.023046292531080762
Xc6,0.04820217333619227
Xc7,0.04318897603765348
Xc8,0.016542917553102915
Xc9,-0.0075756518095958245
Xc10,0.011037894674179446
Xp1,0.033521490533535876
Xp2,0.046917279857256904
Xp3,0.03270654409727783
Xp4,-0.00485887384251877
Xp5,0.046669592345171394
Xp6,0.09019132633462229
Xp7,0.05544104713489014
Xp8,0.057654034318013164
Xp9,0.07960003713511626
Xp10,0.052174333441113746
Xi1,-0.03249067915320606
Xi2,0.007350662493650739
Xi3,0.03946454334377319
Xi4,-0.04401583618915612
Xi5,0.040738918903883974
Xi6,0.013174711444674338
Xi7,0.012890363608288498
Xi8,0.017751911533535773
Xi9,0.03278362322292385
Xi10,0.023073275161230887
Xs1,-0.004864821473212606
Xs2,0.025781438730272607
Xs3,0.07275929535001921
Xs4,0.059606563807923396
Xs5,0.012971670070471578
Xs6,0.028628412358870457
Xs7,0.030422394131358388
Xs8,-0.012765673099906137
Xs9,0.03383741947598572
Xs10,-0.0138229037262339
Xs11,0.03496810317645656
Xs12,0.056416016204002974
Xs13,0.02947480830292691
Xs14,0.03608345929304583
Xs15,-0.026425207846149053
Xs16,0.07196559843488876
Xs17,-0.05498670536227541
Xs18,-0.03290564338751954
Xs19,-0.046088551031591485
Xs20,0.05310841346935426
Xs21,-0.007428872613524741
Xs22,0.04984440133410118
Xs23,0.032484603708611254
Xs24,-0.024061060262884664
Xs25,-0.014370894184952989
Xs26,0.031213169744798732
Xs27,0.01952913840731561
Xs28,0.02755599595065647
Xs29,0.033533943012662965
Xs30,-0.010472037994006353
Xs31,-0.007409875471713229
Xs32,0.05299606326180921
Xs33,0.02646200565332417
Xs34,0.02729664717804551
Xs35,0.034519663085939366
Xs36,-0.06918860237648244
Xs37,-0.025864600477207244
Xs38,0.003095249770568978
Xs39,0.038804276126875495
Xs40,0.03607387042269446
Xs41,-0.01941665497793879
Xs42,-0.04549808955346545
Xs43,-0.015657381936343362
Xs44,-0.012621834045449254
Xs45,0.016268360943810314
Xs46,0.035183436626560705
Xs47,0.07128086386574639
Xs48,0.05101183256023421
Xs49,0.0723748463003979
Xs50,-0.023916143870120882
Xs51,-0.025890728235760527
Xs52,-0.013107685639391919
Xs53,0.06506853183121576
Xs54,-0.02970741505145489
Xs55,0.04308608163069582
Xs56,0.03654060193924049
Xs57,0.05028090460095011
Xs58,-0.0032184490051047083
Xs59,0.04270834372493024
Xs60,-0.03736178457373545
Xs61,-0.01906905540447173
Xs62,0.03515914242106699
Xs63,0.03247769112868514
Xs64,-0.060837291567804624
Xs65,0.03332814660483116
Xs66,-0.0567594631721855
Xs67,0.048250544433630575
Xs68,0.02180381259663209
Xs69,-0.013241449612239997
Xs70,0.039830798471028016
Xs71,0.030538615308002552
Xs72,-0.003776606948939852
Xs73,0.009270453940392179
Xs74,-0.06972152130686211
Xs75,0.04606192306658501
Xs76,-0.03166601842172669
Xs77,0.044430644077738224
Xs78,0.013448007642486362
Xs79,-0.01269001649701107
Xs80,0.008460908770451704
Xs81,0.08645532363695246
Xs82,0.0037580523463998858
Xs83,-0.05002600541395684
Xs84,-0.014425072065723181
Xs85,-0.023695859570511617
Xs86,0.05529425359952181
Xs87,-0.07149771426002369
Xs88,-0.07119759762278172
Xs89,-0.01857857913069559
Xs90,0.010453208269801999
Xs91,0.010957322862132916
Xs92,0.051103548822149555
Xs93,0.021198319939818376
Xs94,-0.009036279683802474
Xs95,0.05400644631041739
Xs96,0.013723000412149498
Xs97,-0.0454818016196754
Xs98,-0.0047173236516765485
Xs99,-0.04821032771056282
Xs100,0.03268478391033812
Xs101,0.008747821495685655
Xs102,2.0854548310285468e-05
Xs103,0.03001446778380805
Xs104,0.0001833273599007347
Xs105,-0.0041251323456526585
Xs106,-0.008738496866044755
Xs107,0.0044301802678178015
Xs108,0.003810202003974951
Xs109,-0.040753565068298546
Xs110,-0.011142416546167988
Xs111,-0.039328913325772895
Xs112,0.03602712976212315
Xs113,0.009387457148761148
Xs114,-0.06148786879649658
Xs115,0.09799784349757472
Xs116,0.008871505352391545
Xs117,0.006314779787476305
Xs118,0.05972637344018896
Xs119,0.05201925412869504
Xs120,-0.0034230722649039678
Xs121,-0.005395917073613324
Xs122,-0.049104053140705387
Xs123,-0.0004669723316788679
Xs124,-0.03488841885140753
Xs125,-0.03698192778226489
Xs126,0.07224292516899206
Xs127,0.06641573062689252
Xs128,0.009646609678770353
Xs129,0.013035320005635592
Xs130,-0.02580763463479268
Xs131,0.0041285874288527515
Xs132,0.018716306721363735
Xs133,-0.008229052190093804
Xs134,-0.02836882095553432
Xs135,0.019169914424647837
Xs136,0.0774963653330747
Xs137,-0.059433151077808145
Xs138,-0.04160696574172948
Xs139,-0.02003817521560637
Xs140,0.0015547040110781701
Xs141,0.013024805453072455
Xs142,0.011299018355164343
Xs143,0.035243580558656055
Xs144,0.017165170578832694
Xs145,0.016108082396705744
Xs146,-0.009917339030318346
Xs147,0.007183328563384533
Xs148,-0.03492733252056463
Xs149,-0.06272374728532569
Xs150,0.00954355238063325
Xs151,0.0007666653053922598
Xs152,0.031208300087910326
Xs153,-0.029595718696690594
Xs154,0.040229518571193154
Xs155,-0.007004150757994206
Xs156,-0.02768292934294219
Xs157,0.00015836224908582358
Xs158,-0.0033978126927200793
Xs159,-0.04494131110302143
Xs160,0.09001108747003705
Xs161,0.000749097619806724
Xs162,-0.03952837725067217
Xs163,0.027395966069166833
Xs164,0.031680580432596875
Xs165,-0.007568393691088246
Xs166,-0.01842193727466666
Xs167,-0.03470975028248197
Xs168,-0.07124477930312355
Xs169,0.026700058239365762
Xs170,-0.021804188011708053
Xs171,0.045655075228955906
Xs172,-0.013301983398623332
Xs173,0.024743568713213995
Xs174,-0.038617836748031674
Xs175,0.010410079451081812
Xs176,-0.009481188350903346
Xs177,0.026643539353844253
Xs178,0.004931070941685012
Xs179,-0.007882264079802678
Xs180,-0.03357367309699982
Xs181,-0.05128657836206845
Xs182,0.014142369477613562
Xs183,0.02153664384924018
Xs184,0.049367057606171695
Xs185,-0.027259664411663526
Xs186,-0.010667924506618284
Xs187,-0.05130581997173938
Xs188,-0.032972766622150984
Xs189,0.03679545229419736
Xs190,-0.07425091415222589
Xs191,-0.004201806622473419
Xs192,0.023412912782753974
Xs193,0.0962300450531752
Xs194,-0.0037329704351057973
Xs195,-0.01296639711947958
Xs196,-0.0034382129724393473
Xs197,0.01740803771202032
Xs198,-0.035340040827417374
Xs199,-0.011529327362600764
Xs200,-0.011331788184454409
Xs201,0.038612223302453015
Xs202,0.03700491063785023
Xs203,0.037862555833680936
Xs204,-0.024186240214207386
Xs205,0.05537819250808095
Xs206,-0.025460605738242263
Xs207,-0.01008639241963431
Xs208,-0.01967193148209265
Xs209,-0.0051511265895538005
Xs210,0.04858867078829766
Xs211,0.01119376263643164
Xs212,0.0030536627033226757
Xs213,0.003104735581342624
Xs214,-0.008444192528149673
Xs215,0.026180466710121274
Xs216,0.04344732157433577
Xs217,-0.00893139436632448
Xs218,0.037820107812308545
Xs219,-0.0131332643158599
Xs220,-0.03461491436591949
Xs221,0.0034358543861180684
Xs222,0.02511406519117183
Xs223,0.0003407015222928302
Xs224,0.013093072906780336
Xs225,0.03483245673121022
Xs226,-5.377332951562487e-05
Xs227,0.007326237188022839
Xs228,-0.030446453844992765
Xs229,0.02636679046037818
Xs230,-0.036339673536586486
Xs231,-0.042850044308157434
Xs232,0.011284914671967369
Xs233,-0.04980485013513444
Xs234,0.004453960999402748
Xs235,0.03246407063345065
Xs236,-0.004368704544576038
