coef_index,coef_value
Xc1,0.05555062051941742
Xc2,0.004111883772032053
Xc3,0.10500604593356794
Xc4,0.11004855697314526
Xc5,0.04649730874700061
Xc6,0.07683879547822398
Xc7,0.09871641597804544
Xc8,-0.0366439579201854
Xc9,0.11545548605494321
Xc10,0.04825352875299484
Xp1,0.036195203942278986
Xp2,0.055260921996116555
Xp3,0.09142286799554272
Xp4,0.006737913109176315
Xp5,0.03545723372011588
Xp6,0.06832848139484364
Xp7,0.08096004857831687
Xp8,0.09457189182968526
Xp9,0.11546087770004415
Xp10,-0.0510947860543203
Xi1,-0.010946198538587498
Xi2,-0.007234915633700691
Xi3,-0.007218903997438297
Xi4,-0.03157058572032309
Xi5,0.058326461238845655
Xi6,-0.019654322916539464
Xi7,0.05764867555772417
Xi8,-0.06366722388232066
Xi9,-0.028390306523481186
Xi10,0.01163344150195221
Xs1,0.043547062743805855
Xs2,0.004177906063175009
Xs3,-0.016729458384002888
Xs4,-0.05581320437091782
Xs5,0.08033250120359782
Xs6,0.024804635260996598
Xs7,-0.00473857139163833
Xs8,0.03255794805930056
Xs9,-0.021367413583558665
Xs10,-0.07293297733362028
Xs11,-0.03773589390063213
Xs12,-0.07080308869133464
Xs13,-0.008714442659460805
Xs14,0.01661041517799106
Xs15,-0.029868850699085923
Xs16,0.0037367020124673563
Xs17,-0.02323055351188901
Xs18,0.017404343854891244
Xs19,-0.01416105576678562
Xs20,0.02167417564864859
Xs21,-0.01942626953449816
Xs22,0.048179799421239795
Xs23,-0.018352672159397947
Xs24,0.013754053030500516
Xs25,-0.05481564533066436
Xs26,0.0434251360802648
Xs27,-0.06105869635419688
Xs28,-0.012229986945891221
Xs29,0.04289013214872829
Xs30,0.026276932534395947
Xs31,0.035229354542154916
Xs32,0.01669922430935534
Xs33,0.018263622954266194
Xs34,-0.07468426114938398
Xs35,0.07782104687134984
Xs36,-0.049880057025406925
Xs37,-0.06959507751626731
Xs38,-0.013084142301610507
Xs39,-0.007725562718636163
Xs40,-0.014148453800344303
Xs41,0.008568805657863898
Xs42,-0.006206171248529721
Xs43,0.020120869332458068
Xs44,-0.018147893194729384
Xs45,-0.017225235247260922
Xs46,-0.027710924248565565
Xs47,0.021101806219763247
Xs48,0.054566362133541116
Xs49,-0.024222770790541907
Xs50,-0.019681481758197762
Xs51,-0.019962011585482456
Xs52,-0.023994107465252296
Xs53,-0.06466681674954815
Xs54,-0.055432988961991954
Xs55,-0.0327082936576474
Xs56,-0.014535357202391852
Xs57,-0.06834226360331237
Xs58,0.03995342721937133
Xs59,0.023644243531431245
Xs60,-0.051848882145313996
Xs61,-0.022326938989298398
Xs62,-0.01911455503460307
Xs63,-0.006473289746593412
Xs64,0.06331850857890814
Xs65,-0.02034159560974609
Xs66,-0.07249536269728044
Xs67,0.04162498393353711
Xs68,0.032565407230159084
Xs69,-0.03386707716716971
Xs70,-0.05108351822527235
Xs71,-0.0025750155515526178
Xs72,0.04081977015742098
Xs73,0.06024673351477571
Xs74,0.06881061183142315
Xs75,0.02574614514352498
Xs76,0.004792224964460006
Xs77,-0.017894059287831086
Xs78,-0.02102537563314552
Xs79,-0.012020603509922399
Xs80,-0.0645602378864227
Xs81,0.04094752900917722
Xs82,-0.04129255358307203
Xs83,0.013359484338368855
Xs84,0.02979486961903553
Xs85,-0.06073254287260137
Xs86,0.05906770079037036
Xs87,0.01506462013635882
Xs88,0.01342647111173164
Xs89,0.04550262958697649
Xs90,-0.07672165221285605
Xs91,0.005594536674884132
Xs92,-0.06928872677133359
Xs93,0.04306593913647346
Xs94,0.0099448985140674
Xs95,-0.035665575455276946
Xs96,0.018487268184783245
Xs97,0.014806150632081523
Xs98,-0.0649675053930635
Xs99,0.06915525545682615
Xs100,0.028364169523039162
Xs101,0.03694710035562272
Xs102,-0.03719788201412522
Xs103,0.00280451162215654
Xs104,0.026033036770735464
Xs105,-0.04536531601646307
Xs106,0.052335085101504634
Xs107,0.010667913043146085
Xs108,0.060648493533421624
Xs109,-0.03820084808482786
Xs110,-0.03907398267831766
Xs111,0.06973349703594803
Xs112,-0.025435443099024006
Xs113,0.014514212555582683
Xs114,0.015105219332023481
Xs115,0.01718819557404164
Xs116,0.01939568766565903
Xs117,0.015556522123462873
Xs118,-0.017464653534648194
Xs119,0.0305486111564825
Xs120,-0.04631504391174554
Xs121,0.027597977175889497
Xs122,0.014086774342743216
Xs123,0.0023059450720142073
Xs124,0.00475177480803439
Xs125,-0.04393477991625884
Xs126,-0.028464954872351525
Xs127,0.034064386813392314
Xs128,0.047600218623680496
Xs129,-0.06538460783540656
Xs130,0.016895312509186102
Xs131,-0.010701263901602705
Xs132,0.043735975231110405
Xs133,0.07464900771713234
Xs134,-0.010816718184405107
Xs135,0.03612008356267064
Xs136,-0.010323609968384433
Xs137,0.021417706166293772
Xs138,-0.03811603233547357
Xs139,0.05635827137168678
Xs140,-0.0027116852949663015
Xs141,-0.040119436613294805
Xs142,0.050309554496833164
Xs143,0.030092245360981384
Xs144,-0.00772072549587767
Xs145,0.017844285732053596
Xs146,0.011807236208371992
Xs147,0.008656048172263715
Xs148,-0.03707603027080224
Xs149,-0.031120579477565857
Xs150,0.02580002245454888
Xs151,-0.04315424753878594
Xs152,-0.019541572190208734
Xs153,0.02467482395745465
Xs154,-0.053513680938977085
Xs155,0.014645144787499915
Xs156,0.057540616048110275
Xs157,-0.06060054724013335
Xs158,-0.11234067692420258
Xs159,-0.0496739949996046
Xs160,-0.026640173468090736
Xs161,0.010299908989534146
Xs162,0.020990021664313258
Xs163,-0.03597408766023601
Xs164,0.017787591476406073
Xs165,0.01526956004290626
Xs166,-0.048497758995991215
Xs167,0.06013081500435492
Xs168,0.06021023474257836
Xs169,0.021302326303136256
Xs170,0.025418052900171906
Xs171,0.023298080725720698
Xs172,0.025419004466000483
Xs173,0.05571603594376831
Xs174,0.019458354738879052
Xs175,0.005857534445077882
Xs176,-0.03932098240205495
Xs177,0.051566552329929155
Xs178,-0.013801965203255023
Xs179,0.06788255941977774
Xs180,0.029741264190745027
Xs181,-0.033171251167297966
Xs182,0.06783002140702574
Xs183,0.06109112940099351
Xs184,-0.05408442520075083
Xs185,-0.0013138872481684265
Xs186,-0.008519121021438189
Xs187,-0.000594382006832789
Xs188,0.03155163918000169
Xs189,-0.05484141660925913
Xs190,-0.007980437748502454
Xs191,-0.04889552535613714
Xs192,0.016692364764676386
Xs193,-0.026819744318693783
Xs194,-0.06296928352096809
Xs195,-0.050577794251005684
Xs196,0.04390956828052411
Xs197,-0.03553695352429648
Xs198,-0.027754181452509408
Xs199,0.07592547958305657
Xs200,-0.06343864633999671
Xs201,0.005621294733141776
Xs202,0.008911721593694733
Xs203,0.028041987992726048
Xs204,-0.0007925521957764005
Xs205,0.07930493148113538
Xs206,0.055731281550366336
Xs207,0.02400152991282437
Xs208,-0.00265300867214353
Xs209,0.014443098874342253
Xs210,-0.028215216745857443
Xs211,0.0015092992769948077
Xs212,-0.010205875054311364
Xs213,0.04616003424440976
Xs214,-0.0026607792991024948
Xs215,-0.026346305919651765
Xs216,0.04793272188402525
Xs217,-0.06077763667518284
Xs218,-0.02172439880802677
Xs219,0.034915982386055616
Xs220,-0.036399761673124816
Xs221,-0.056449032454184436
Xs222,-0.05151243357786263
Xs223,-0.004636131701032612
Xs224,-0.01085997768085803
Xs225,0.0047162010349716885
Xs226,-0.03194982856903332
Xs227,-0.012180934523647064
Xs228,-0.029608788653275077
Xs229,-0.04169811091831414
Xs230,0.005824477258570122
Xs231,-0.06325571638132356
Xs232,-0.01749929033055009
Xs233,-0.004733479329361369
Xs234,0.017387502239148516
Xs235,0.026707656968569766
Xs236,0.01330563417540415
Xs237,0.11531533458397833
Xs238,0.004075899027578101
Xs239,0.028745539174888354
Xs240,0.036453049764566696
Xs241,-0.0016386298840681017
Xs242,0.049742767451760664
Xs243,-0.021030741642709072
Xs244,0.00482759940743354
Xs245,-0.027020212299952263
Xs246,0.027914910614272773
Xs247,0.044898455486057816
Xs248,0.003670006488580735
Xs249,-0.030416304053195335
Xs250,0.06198168210193917
Xs251,-0.023650395553803643
Xs252,0.02943074349166605
Xs253,0.02951098088006953
Xs254,-0.008570478956285495
Xs255,-0.012308005017390124
Xs256,0.002745032805618025
Xs257,-0.0206968477011611
Xs258,0.06068981879219372
Xs259,-0.015123450994324777
Xs260,0.04949502045710368
Xs261,-0.02432485209944871
Xs262,-0.040211612808321306
Xs263,0.011447795782098452
Xs264,-0.018670063695604255
Xs265,-0.008893997559202685
Xs266,0.04613893514622858
Xs267,0.03697509125798511
Xs268,0.022398458168218692
Xs269,0.01213977532326464
Xs270,-0.004480794628941078
Xs271,0.0369150296604976
Xs272,0.029824225614320125
Xs273,-0.013972993947393767
Xs274,0.07892677097551562
Xs275,0.036658318823015956
Xs276,-0.02929831430985839
Xs277,0.021545617971461428
Xs278,-0.020122560690300127
Xs279,-0.09382356054081016
Xs280,0.03625156728271511
Xs281,-0.026867640875602738
Xs282,-0.05545446626299763
Xs283,0.0363845661626122
Xs284,-0.03454956634825149
Xs285,0.023540860379889082
Xs286,0.004550290836005957
Xs287,-0.04050073489980217
Xs288,0.01971513207730404
Xs289,0.10242917618393801
Xs290,0.015260183914360976
Xs291,-0.0027987232502332156
Xs292,-0.010791904023656408
Xs293,-0.005256132995417651
Xs294,-0.0021896715073725023
Xs295,-0.00820564067702978
Xs296,0.0336968166171547
Xs297,-0.04576351300576098
Xs298,-0.024330408864103543
Xs299,-0.020536101585560185
Xs300,-0.038098882754296674
Xs301,0.029130352820204562
Xs302,0.03446382283764784
Xs303,0.020981086460363327
Xs304,-1.841743289232589e-05
Xs305,0.024637838695133273
Xs306,-0.04437352757164078
Xs307,0.0037697313809848254
Xs308,-0.08354782312681686
Xs309,-0.004483430239745297
Xs310,-0.034967981092896644
Xs311,-0.020758543885763946
Xs312,-0.04910428657494585
Xs313,0.042418364050666665
Xs314,-0.014644775033809457
Xs315,-0.021619283140207494
Xs316,0.04435645721236629
Xs317,-0.022294772845735805
Xs318,0.026471607084728156
Xs319,0.005659963153795128
Xs320,0.03338432122607777
Xs321,-0.0014576949547637549
Xs322,-0.03986661615714458
Xs323,0.003447132840777044
Xs324,0.005017919257658189
Xs325,-0.08925970915115304
Xs326,-0.028190543412323434
Xs327,0.020669993694200976
Xs328,0.051936791214756924
Xs329,0.027881350969853693
Xs330,-0.04820329831744077
Xs331,-0.036240840744085366
Xs332,-0.016332531398502687
Xs333,0.08426300958337622
Xs334,0.0009861591206939864
Xs335,-0.04290022594882672
Xs336,-0.03147078868754519
Xs337,0.041028616790110356
Xs338,0.005814942597363709
Xs339,0.0078047670697670105
Xs340,0.005099657809323779
Xs341,-0.07890532805239586
Xs342,0.015435625136624227
Xs343,-0.04392020209455385
Xs344,-0.05143333249437303
Xs345,0.043450595457459835
Xs346,0.029018329682274233
Xs347,0.006706093674914251
Xs348,0.0013122974054032462
Xs349,0.032602562335087765
Xs350,0.012869546559397343
Xs351,0.05199699894048977
Xs352,0.05871293209201847
Xs353,0.03669184202078504
Xs354,-0.02342359800857797
Xs355,-0.03525774245656253
Xs356,0.022952937327179623
Xs357,-0.006463660767460466
Xs358,-0.01853740670105304
Xs359,0.03727596651064503
Xs360,-0.02338074196596164
Xs361,-0.011086453855265205
Xs362,0.00035755827422897027
Xs363,0.06346420879411066
Xs364,-0.0221056763430333
Xs365,0.02477499486568398
Xs366,0.048041344096746784
Xs367,0.13825138690347466
Xs368,-0.08388767827401068
Xs369,-0.06607365436129163
Xs370,-0.1118626468405729
Xs371,0.014144547114603688
Xs372,0.018413859152392423
Xs373,-0.03551197095534501
Xs374,0.0023654492247381503
Xs375,0.01475926972269194
Xs376,0.02812794978647256
Xs377,-0.04867055169536071
Xs378,-0.03393612873956567
Xs379,0.010826951503424491
Xs380,0.018603837918673392
Xs381,-0.041786833847950504
Xs382,-0.02464284520380252
Xs383,-0.046362068094189184
Xs384,-0.006347362020725887
Xs385,-0.03547262302662077
Xs386,-0.0509421281165159
Xs387,0.035673676481965254
Xs388,0.008981551104906244
Xs389,-0.021663372524310564
Xs390,-0.058244526644541855
Xs391,0.03809277678492099
Xs392,0.00738128048973012
Xs393,-0.01074103538693618
Xs394,0.0002513722601275992
Xs395,0.04158345549162696
Xs396,-0.033787958182142426
Xs397,0.04009673254790575
Xs398,-0.021489425367766955
Xs399,0.0072926560113195475
Xs400,0.019862557154742357
Xs401,-0.10414256872171457
Xs402,0.026438338090675983
Xs403,-0.010837760214637837
Xs404,-0.04084985580313089
Xs405,0.034704532963101276
Xs406,-0.022709952905720986
Xs407,0.04285793079772653
Xs408,0.03388796239493994
Xs409,0.057370711006945456
Xs410,-0.0038228434657251106
Xs411,-0.023533229740319763
Xs412,-0.008224700446177395
Xs413,-0.03790656582190571
Xs414,0.018676375802376875
Xs415,-0.07741521455186051
Xs416,-0.029895745090911155
Xs417,0.03037274263182385
Xs418,-0.007003089438316894
Xs419,-0.024046608039447852
Xs420,0.00826490608831238
Xs421,-0.04614737838873912
Xs422,-0.020917916762564805
Xs423,0.058352113376910486
