coef_index,coef_value
Xc1,0.12696214192894034
Xc2,0.028659400086626166
Xc3,0.00547908292614354
Xc4,0.02739780432529936
Xc5,0.06484175793577279
Xc6,0.06839253466993225
Xc7,0.05787631018848703
Xc8,0.10048853617056389
Xc9,0.001367197417457419
Xc10,-0.007468320329018861
Xp1,0.08802768891185034
Xp2,0.02325855022681831
Xp3,0.03907682272832795
Xp4,0.11015911392842481
Xp5,0.05940256955272015
Xp6,0.05349552939353074
Xp7,0.030556422162761252
Xp8,0.03504998513022372
Xp9,-0.0329476858503062
Xp10,-0.05778003854180537
Xi1,0.01012036145194916
Xi2,0.023828884697438713
Xi3,-0.06591320143856425
Xi4,-0.003766257450336971
Xi5,0.07354086029358448
Xi6,-0.0490245074685623
Xi7,0.05224377192970527
Xi8,-0.07447155144509941
Xi9,-0.018362685942690665
Xi10,-0.00011653221762255098
Xs1,0.0028969681715126884
Xs2,-0.03832390010467364
Xs3,-0.00917634373517208
Xs4,-0.08246431973320051
Xs5,-0.03756673336003871
Xs6,-0.049781044496572446
Xs7,0.0022562998547167486
Xs8,-0.07908234202849837
Xs9,0.010657663258848586
Xs10,0.06604987836642195
Xs11,0.02143356572632084
Xs12,0.016280607360786105
Xs13,0.08722055111654507
Xs14,-0.01981270368872995
Xs15,-0.04003796298419747
Xs16,0.010784772818678776
Xs17,0.007789989268426806
Xs18,-0.051642517282902096
Xs19,-0.038336990770780975
Xs20,-0.0005081742242981978
Xs21,0.05148832098772411
Xs22,0.017421789300089925
Xs23,-0.007241350570404606
Xs24,-0.022846406795111553
Xs25,0.039045741974180294
Xs26,0.027428610334338972
Xs27,0.018129904187928397
Xs28,0.023373494442229054
Xs29,-0.017674402623247598
Xs30,-0.015143044065041775
Xs31,-0.0004235749822525253
Xs32,-0.02119094600393734
Xs33,0.021894036977330285
Xs34,-0.020333737881372084
Xs35,-0.004185876874692924
Xs36,0.04463123341835549
Xs37,0.02158041558875786
Xs38,0.07638922982502447
Xs39,0.034601098354814765
Xs40,-0.0592179052714912
Xs41,0.02773149533765263
Xs42,-0.023136345898119602
Xs43,0.05657835664345835
Xs44,0.06245851078050592
Xs45,0.021785426318732055
Xs46,0.034866108471493226
Xs47,0.024276936139306052
Xs48,0.06408735823179401
Xs49,-0.0009463734058161623
Xs50,0.09405836344137591
Xs51,0.0014764252377526665
Xs52,0.007594791784506432
Xs53,-0.008993413192375531
Xs54,0.05143204828363277
Xs55,0.06364589060359382
Xs56,-0.011874549060582884
Xs57,0.005555713785733277
Xs58,-0.011726704432242488
Xs59,-0.008010650970397395
Xs60,-0.06085115179430468
Xs61,-0.06011551871793269
Xs62,-0.023241471956866655
Xs63,0.016453628565863108
Xs64,-0.015289954019876498
Xs65,0.08136411530245022
Xs66,-0.03311415383520064
Xs67,-0.019611070120345887
Xs68,-0.047591953977410825
Xs69,-0.011999697023684343
Xs70,0.029016071567543898
Xs71,0.035666102200756035
Xs72,-0.09529111643574709
Xs73,-0.05140495107775922
Xs74,-0.06466025220461515
Xs75,-0.008664579519939129
Xs76,-0.024644987740213592
Xs77,0.0016885443223775259
Xs78,-0.04293362315529613
Xs79,0.013658416050356625
Xs80,0.017904539918070936
Xs81,-0.0016054401173457578
Xs82,0.0160905322740606
Xs83,-0.047566403055291084
Xs84,-0.03060388037589136
Xs85,-0.0013505049122575809
Xs86,0.03126180469103989
Xs87,-0.036959746444212196
Xs88,-0.03296625748284794
Xs89,-0.007575063736477108
Xs90,0.047912277474557036
Xs91,-0.04768516534262053
Xs92,0.02326681097176673
Xs93,-0.027646431042604162
Xs94,-0.04515893854633365
Xs95,-0.05715443399258199
Xs96,-0.02846256089796979
Xs97,0.015743532554659177
Xs98,0.028025985378369977
Xs99,-0.014697033489217203
Xs100,0.08827098635428789
Xs101,-0.005526000163910777
Xs102,-0.010068498208680391
Xs103,-0.01215774673070795
Xs104,0.007539169781318911
Xs105,0.01614583473153937
Xs106,0.00637499730439391
Xs107,-0.005888040929679277
Xs108,0.057661553454137086
Xs109,-0.03718504828923474
Xs110,-0.042815597973480335
Xs111,-0.0054253237383360695
Xs112,-0.06169080779589552
Xs113,0.03617709247871304
Xs114,0.021713534215249096
Xs115,0.04061066528451722
Xs116,0.024263343053013912
Xs117,0.0431435914289791
Xs118,0.026398734536575166
Xs119,0.06636487261823872
Xs120,0.03906213187695334
Xs121,0.005832939643968131
Xs122,0.013160614250023479
Xs123,-0.002519324684968592
Xs124,0.03789175031655521
Xs125,0.00458042811392656
Xs126,0.01781856997929397
Xs127,-0.07048951086398877
Xs128,-0.0008208556565496433
Xs129,0.011028562398399612
Xs130,0.011092640065810351
Xs131,0.08966510610899374
Xs132,-0.03228806010881222
Xs133,0.018911346117029285
Xs134,-0.048217093044178747
Xs135,-0.019597556406148155
Xs136,0.05792523258655788
Xs137,-0.012577028045349246
Xs138,0.006523724058304425
Xs139,0.041056538625121555
Xs140,-0.012255454989290555
Xs141,-0.01668608741076484
Xs142,-0.01435666746119818
Xs143,0.02518635401586272
Xs144,0.04990487533524855
Xs145,-0.027408321222193992
Xs146,0.01260447026608082
Xs147,-0.02607799786501945
Xs148,0.00019975970799337994
Xs149,-0.0077812950796673774
Xs150,0.022712770694883623
Xs151,-0.03161605179917976
Xs152,0.02807796008866416
Xs153,-0.00567916892387391
Xs154,0.011710301536988085
Xs155,0.05601377014195977
Xs156,-0.009671667852479332
Xs157,0.025439153815485022
Xs158,-0.00760059537073314
Xs159,0.000332475831631116
Xs160,0.04075168610626397
Xs161,0.040899560986072926
Xs162,0.03944652903416452
Xs163,0.013696145462700959
Xs164,-0.021258077134458833
Xs165,0.021640821890578296
Xs166,0.004247091001560701
Xs167,-0.04697931232553836
Xs168,0.03139432422504362
Xs169,-0.05834681813850693
Xs170,0.032573087964280587
Xs171,-0.024051772825762867
Xs172,0.005903724997482242
Xs173,-0.05293464338976317
Xs174,0.07398431299403883
Xs175,0.03395041930572429
Xs176,-0.0106659178047156
Xs177,-0.029697556057424752
Xs178,0.07901277433768927
