coef_index,coef_value
Xc1,0.005323954284373045
Xc2,0.10322194663741151
Xc3,0.002996957208990506
Xc4,0.013950012323694118
Xc5,0.08313349582662768
Xc6,0.05108516703703862
Xc7,0.04609942853361484
Xc8,0.010491410506564772
Xc9,0.013532539286386223
Xc10,0.051136577185293026
Xp1,-0.04951243472521327
Xp2,0.05827080593985329
Xp3,0.04067646659908851
Xp4,0.03377461946791195
Xp5,0.046975302957915854
Xp6,0.015542618728608763
Xp7,0.022805362436051666
Xp8,0.05398490377769055
Xp9,0.05491665020554687
Xp10,-0.08152524025908142
Xi1,-0.007126849724724542
Xi2,-0.027063282057511663
Xi3,0.039366459311570595
Xi4,-0.024247925791106913
Xi5,-0.0419732255262004
Xi6,0.014296637304449224
Xi7,-0.011455944243229411
Xi8,0.006067800135295381
Xi9,-0.04225519329565503
Xi10,-0.017745166669257812
Xs1,-0.008742663945237025
Xs2,-0.010395310036507937
Xs3,0.015014702680613272
Xs4,-0.05361544512003592
Xs5,0.04718005665769073
Xs6,0.0396038502910182
Xs7,-0.06707492141235691
Xs8,0.004439262647411223
Xs9,-0.0041000957607128415
Xs10,-0.014946370217762048
Xs11,0.006536888573865777
Xs12,0.012069853597872542
Xs13,-0.058136679308811993
Xs14,-0.04936669570528606
Xs15,0.009910737972133585
Xs16,0.010509395964601188
Xs17,-0.013875677242122868
Xs18,0.027699838871870875
Xs19,-0.040034377415636285
Xs20,-0.0984745502658057
Xs21,0.06326130921675054
Xs22,0.021318315243645067
Xs23,-0.01837601754249924
Xs24,0.07096901730729671
Xs25,0.002204946013274394
Xs26,-0.019841506276254223
Xs27,-0.0030176357694907258
Xs28,-0.0074231517717154305
Xs29,-0.023552024060380025
Xs30,-0.007269030729118343
Xs31,-0.04976909205016853
Xs32,-0.020404040307677476
Xs33,-0.03680694946902471
Xs34,-0.01803757286886373
Xs35,-0.08311955315983893
Xs36,-0.0355739741232716
Xs37,0.07685035147524097
Xs38,0.012186301559987761
Xs39,-0.03197151350830005
Xs40,-0.010174486616194953
Xs41,-0.006699594533991861
Xs42,0.003998316935591453
Xs43,-0.060162538301193745
Xs44,-0.023574613387645507
Xs45,-0.02150302421129279
Xs46,0.006623032002716319
Xs47,-0.027569606646820025
Xs48,0.01171304487861155
Xs49,-0.041558758687327
Xs50,0.04627514772761403
Xs51,0.0275332063764593
Xs52,0.04911663482972893
Xs53,-0.03215835470230309
Xs54,0.030690263285261
Xs55,0.026722419131392942
Xs56,0.01847771305889717
Xs57,-0.02846877630357804
Xs58,-0.007297330928763746
Xs59,-0.018325544530078577
Xs60,-0.0002106274105040714
Xs61,0.026039625469665317
Xs62,-0.09021149596813137
Xs63,0.004666842865631819
Xs64,0.047138415205536834
Xs65,0.006804447700308087
Xs66,-0.013608277441749098
Xs67,0.05948875393269901
Xs68,-0.03089481553517218
Xs69,0.0009491370816163969
Xs70,-0.005156459672033001
Xs71,-0.0058033425676527715
Xs72,0.0018400921034480086
Xs73,0.01936562997003451
Xs74,0.04544769262150797
Xs75,-0.004863790510947427
Xs76,-0.01758030648439259
Xs77,-0.05095049988486143
Xs78,-0.041236144674292874
Xs79,0.003911137450793209
Xs80,-0.05469932023675727
Xs81,-0.031122302030679543
Xs82,-0.025276924188173913
Xs83,-0.01480586933254207
Xs84,0.018414417681873102
Xs85,-0.03495381476569651
Xs86,0.012637595620599691
Xs87,0.04460996986556283
Xs88,-0.005855102727212272
Xs89,-0.03202741822060107
Xs90,-0.03032264141347109
Xs91,0.0066108114052797345
Xs92,-0.005314758378294726
Xs93,0.02618745339907767
Xs94,0.007208086778538549
Xs95,0.014813365866304854
Xs96,0.019555146536005888
Xs97,-0.021198329575060328
Xs98,0.033771758299646897
Xs99,0.012864872704738206
Xs100,-0.042261118493628964
Xs101,-0.01141537213668337
Xs102,0.004633071236706735
Xs103,-0.021472287154485688
Xs104,-0.015086066926565153
Xs105,0.03100624352482341
Xs106,-0.017479027716046355
Xs107,-0.020217146207535265
Xs108,0.0337587427729554
Xs109,-0.01159598038716766
Xs110,0.04815192627065198
Xs111,-0.07972807262414872
Xs112,-0.0042633453973174446
Xs113,-0.05518184635964901
Xs114,0.032837562818520336
Xs115,-0.024967079100382067
Xs116,-0.01609161559962919
Xs117,-0.015330113285129218
Xs118,0.02366902044454014
Xs119,0.04259735048126948
Xs120,-0.03441485597419584
Xs121,-0.04488934839574394
Xs122,0.010089234117247756
Xs123,-0.04793319579693493
Xs124,-0.04217366732113726
Xs125,-0.015261369191855
Xs126,-0.03919425794152717
Xs127,-0.04697986854987938
Xs128,0.042601143696483636
Xs129,0.04311110233735045
Xs130,-0.023074613278653677
Xs131,-0.029634658675771662
Xs132,-0.0074183436717302
Xs133,0.04041388309686316
Xs134,0.02050441785034975
Xs135,0.00793866264690931
Xs136,-0.014531847906492416
Xs137,-0.03865221872588131
Xs138,0.01542211563244527
Xs139,0.004386677116491218
Xs140,0.04780722785721658
Xs141,0.08843720391352204
Xs142,-0.00823717469626963
Xs143,-0.037368679181464665
Xs144,0.06089830182619115
Xs145,-0.016735693416806474
Xs146,0.05870483238047846
Xs147,0.04172089146736414
Xs148,-0.021442792897267943
Xs149,-0.07222847788331523
Xs150,-0.07630286616098199
Xs151,-0.0676286785225807
Xs152,0.08386412619029149
Xs153,0.040236548730859585
Xs154,0.030469893667371687
Xs155,0.010759972641592362
Xs156,0.06482549331814132
Xs157,-0.029250236539910473
Xs158,0.008221858947685807
Xs159,0.03667610197309911
Xs160,-0.054361041804511484
Xs161,-0.038536666685635663
Xs162,-0.002082051635653469
Xs163,-0.04277577296850493
Xs164,-0.0118249456551115
Xs165,0.028915664371247703
Xs166,0.01649120214571689
Xs167,-0.052942684455397744
Xs168,-0.011698038978097349
Xs169,0.012419615826145777
Xs170,-0.026445773749033695
Xs171,-0.05284945177974206
Xs172,-0.017361423675520068
Xs173,-0.01037341155976395
Xs174,0.0058714470106426865
Xs175,-0.073770644574531
Xs176,-0.041798836514599494
Xs177,0.02563370702406753
Xs178,-0.0168576537760584
Xs179,-0.02580929767348569
Xs180,-0.006583657386618877
Xs181,-0.01996789383274878
Xs182,-0.035216817515986897
Xs183,-0.038611793812687506
Xs184,0.026667433211389605
Xs185,0.020927009599521703
Xs186,-0.04159587201723758
Xs187,0.07271717496004339
Xs188,0.0019217765111998863
Xs189,0.027931658324752712
Xs190,-0.038909166535803785
Xs191,0.01877860779717566
Xs192,0.04780279605332653
Xs193,0.042522525131832564
Xs194,0.05730138896941718
Xs195,0.01317404259510703
Xs196,-0.03885492022164015
Xs197,0.05976748635000334
Xs198,0.026277817203693505
Xs199,0.02012007326457206
Xs200,-0.02760229722362836
Xs201,0.052587170686775014
Xs202,-0.0615043280407305
Xs203,-0.04623344552243129
Xs204,-0.015834989277846843
Xs205,0.008837872083891942
Xs206,-0.00010717632602714241
Xs207,0.021749830484157025
Xs208,-0.007480534187969706
Xs209,0.03258405804637715
Xs210,-0.03104086400056512
Xs211,-0.00518384398408786
Xs212,0.014991818922569311
Xs213,0.05685023959843742
Xs214,-0.05354418843178913
Xs215,-0.037481850338711695
Xs216,0.023613168891660857
Xs217,0.02090259803523139
Xs218,-0.001955520427504572
Xs219,-0.01929410130344871
Xs220,-0.010429140056588484
Xs221,-0.013586215730404184
Xs222,0.03698047563612995
Xs223,0.012069053160193167
Xs224,-0.029015513445747137
Xs225,-0.017065863843822693
Xs226,0.0008148766337675098
Xs227,-0.05362677429979641
Xs228,-0.024514152728110923
Xs229,-0.011835400469896097
Xs230,-0.045573059294696044
Xs231,-0.00940203832820759
Xs232,0.09259145056038226
Xs233,-0.05909546118308463
Xs234,-0.06054778843858662
Xs235,-0.038442409068842415
Xs236,0.029218664270336342
Xs237,0.013698864905913426
Xs238,-0.033036057519200905
Xs239,0.03904867057240872
Xs240,-0.00011651939459725313
Xs241,0.008002630582905977
Xs242,0.016717405738630835
Xs243,-0.004335336874440848
Xs244,0.017503703642076415
Xs245,-0.013311520238419972
Xs246,-0.006138685678340839
Xs247,-0.03288101722240273
Xs248,0.058884605240618004
Xs249,-0.011385267780114242
Xs250,-0.016898992285716556
Xs251,0.011224379338660655
Xs252,0.009563137377501777
Xs253,-0.004122962541859071
Xs254,0.0012871750542230963
Xs255,-0.008126411546104047
Xs256,0.046332421116535
Xs257,-0.09009948966257245
Xs258,-0.019072108725486606
Xs259,0.0014441386692147298
Xs260,0.0016045247919426412
Xs261,0.01429914668418555
Xs262,0.0811384639322871
Xs263,-0.041345714077663104
Xs264,-0.02414024997579168
Xs265,-0.050512450787517565
Xs266,0.05509805086974836
Xs267,-0.044272774931079104
Xs268,-0.005289083866847089
Xs269,0.026581239836142554
Xs270,0.02366637038090873
Xs271,-0.039029260018686084
Xs272,-0.011260812752559801
Xs273,-0.062045086356409235
Xs274,-0.030648710635823653
Xs275,-0.06894153418673007
Xs276,0.011942533492849933
Xs277,0.024980596447301582
Xs278,-0.03512831529234976
Xs279,0.030440404959938525
Xs280,0.05514465102745566
Xs281,0.030958819049852933
Xs282,-0.007461133277737293
Xs283,0.0009260844425486824
Xs284,0.026973457067922736
Xs285,-0.002797011308183578
Xs286,0.019115852886616748
Xs287,-0.01923037159341479
Xs288,-0.03651983366132383
Xs289,0.018067810892678553
Xs290,0.019879463053085876
Xs291,0.02818229276582264
Xs292,0.012340099041645076
Xs293,-0.016854530158511988
Xs294,-0.0331687403549036
Xs295,-0.016530692574268882
Xs296,-0.01812496995799863
Xs297,-0.03580595146323869
Xs298,0.061695670995738916
Xs299,-0.0946994918647822
Xs300,-0.040774361606157106
Xs301,0.06267150849568437
Xs302,0.023668498431126842
Xs303,-0.0719840575238886
Xs304,0.011067889516397415
Xs305,-0.028893968575399408
Xs306,0.026248924068812674
Xs307,0.029747587898380445
Xs308,-0.02261153339836525
Xs309,-0.007165698981177485
Xs310,-0.049436302673345055
Xs311,0.0072337257022647705
Xs312,0.025447047063826098
Xs313,0.002233391731147935
Xs314,0.01861232493606209
Xs315,0.05082369582332251
Xs316,-0.013498801594988383
Xs317,0.04045876793238579
Xs318,1.9681348366941106e-05
Xs319,0.05199282654153359
Xs320,-0.0507655435077016
Xs321,-0.009048785384173735
Xs322,-0.01090015760999765
Xs323,-0.019554083297779135
Xs324,-0.03662425199228744
Xs325,-0.022711480054938504
Xs326,0.03523378789551288
Xs327,-0.02670261412235847
Xs328,-0.05913352682395426
Xs329,0.013347380037351548
Xs330,0.01402626754188746
Xs331,-0.021351507517437834
Xs332,0.10480563498527432
Xs333,0.01877244508048173
Xs334,-4.384860576237687e-05
Xs335,-0.0363192580405485
Xs336,-0.028505482211271624
Xs337,-0.060707579139290056
Xs338,-0.11077381045666132
Xs339,0.014043278957189147
Xs340,0.04654392089718509
Xs341,0.010311345099290402
Xs342,0.01853615470350818
Xs343,0.024478258120296865
Xs344,-0.01577986396685045
Xs345,-0.029498839362962673
Xs346,0.023335007976701932
Xs347,-0.07599246423896767
Xs348,-0.02290139803133649
Xs349,-0.010004795844923618
Xs350,0.001269833591971914
Xs351,0.028711483722364678
Xs352,0.07308578952054473
Xs353,-0.014372315766881189
Xs354,-0.032921692838889474
Xs355,0.02757243565058514
Xs356,-0.012225884151444875
Xs357,0.04149677420827837
Xs358,0.016780590779822652
Xs359,-0.020544139941421142
Xs360,0.024718349555570306
Xs361,-0.027206231078731345
Xs362,0.01809790024413192
Xs363,-0.06299693736249463
Xs364,-0.0076303536026063375
Xs365,0.02567129401772178
Xs366,0.019961342943167065
Xs367,0.036503721498686525
Xs368,-0.03544820592493955
Xs369,-0.01868735604822421
Xs370,-0.02862942379120749
Xs371,-0.07838003394414816
Xs372,-0.07395084175016128
Xs373,-0.009017285298910915
Xs374,-0.03871359658754652
Xs375,-0.06482628644399566
Xs376,-0.0013035484664879401
Xs377,0.009225709071682152
Xs378,-0.04140678348680848
Xs379,0.030838847874974464
Xs380,-0.0015003592309094857
Xs381,4.4699353863152796e-05
Xs382,0.023028199298656918
Xs383,0.015004443349327764
Xs384,-0.0230230750048852
Xs385,-0.06586667907299959
Xs386,0.012142348677965632
Xs387,-0.053260456117807886
Xs388,0.0033791117697631757
Xs389,-0.05262186570215467
Xs390,0.015464421022174771
Xs391,0.03064652071585636
