covariate_index,amd_after
Xc1,0.35121722024932234
Xc2,0.4918234952637167
Xc3,0.3629119999825704
Xc4,0.22917367504401231
Xc5,0.3078178799950866
Xc6,0.18851724717385304
Xc7,0.25334501133524034
Xc8,0.26616876562209124
Xc9,0.4614323543607889
Xc10,0.29545811240129743
Xp1,0.30508604944536866
Xp2,0.042990648451124235
Xp3,0.1171556593648858
Xp4,0.09668939191546577
Xp5,0.144430510448656
Xp6,0.12011232285484291
Xp7,0.021811957482795633
Xp8,0.1297257675663596
Xp9,0.04578953494009923
Xp10,0.016629257235318523
Xi1,0.6940920657765866
Xi2,0.5213708282929286
Xi3,0.276279385752502
Xi4,0.4284870660747555
Xi5,0.4989546150958277
Xi6,0.4765434964552563
Xi7,0.35743075748884745
Xi8,0.2666804725657561
Xi9,0.21833901708257042
Xi10,0.47387325385969736
Xs1,0.03875888425207677
Xs2,0.1968686907267707
Xs3,0.2066233487027601
Xs4,0.26459604804403347
Xs5,0.06424253755836178
Xs6,0.15829260307750304
Xs7,0.13497479426699716
Xs8,0.2087673008091452
Xs9,0.0017256329199572304
Xs10,0.019456012707119802
Xs11,0.3180881407136344
Xs12,0.21779317519633087
Xs13,0.2507675576126737
Xs14,0.14825624383281244
Xs15,0.3653270725439981
Xs16,0.038221113539377724
Xs17,0.17482804807226068
Xs18,0.1089843869322139
Xs19,0.04883966643358173
Xs20,0.25955449995343216
Xs21,0.1414378872024469
Xs22,0.08807891528634487
Xs23,0.14629994453702694
Xs24,0.2892121512383436
Xs25,0.19556608039067896
Xs26,0.028375709870524013
Xs27,0.3092782465569116
Xs28,0.1268014657184907
Xs29,0.3347299184011645
Xs30,0.3378992270110533
Xs31,0.0967377179775917
Xs32,0.041913104027174755
Xs33,0.12861616084827523
Xs34,0.09743400225590412
Xs35,0.05032243531481534
Xs36,0.10365303196097625
Xs37,0.00983328275278882
Xs38,0.2349412283148073
Xs39,0.09119596983101987
Xs40,0.03256010377217997
Xs41,0.15593759311293878
Xs42,0.15663080844507915
Xs43,0.12691939298820604
Xs44,0.00024440187121750097
Xs45,0.10062417675245369
Xs46,0.19675741720274048
Xs47,0.1187526147215455
Xs48,0.09409318675274125
Xs49,0.05180798883227011
Xs50,0.103875766521624
Xs51,0.20143757571547946
Xs52,0.1495501840972682
Xs53,0.012016520598121593
Xs54,0.00514693144470005
Xs55,0.18851747609391134
Xs56,0.26790845241066963
Xs57,0.025305076772587025
Xs58,0.020289455930543147
Xs59,0.014782628662886918
Xs60,0.050837239422501124
Xs61,0.3593728915551705
Xs62,0.27296899989611756
Xs63,0.11323281296435773
Xs64,0.012421768142132552
Xs65,0.01569273286541958
Xs66,0.03463502567493743
Xs67,0.027311780715400313
Xs68,0.0793359213035873
Xs69,0.02974250072422837
Xs70,0.2542188914297086
Xs71,0.0830928689616042
Xs72,0.2524142778571447
Xs73,0.282857658867921
Xs74,0.005832314158383092
Xs75,0.13560583337302662
Xs76,0.2590796650907167
Xs77,0.07182491399325411
Xs78,0.10979921019978668
Xs79,0.11180240542899056
Xs80,0.22705164603122296
Xs81,0.20477989673874492
Xs82,0.15067345722322675
Xs83,0.19922307156312113
Xs84,0.4231852479065445
Xs85,0.018182969027372195
Xs86,0.16211378239638602
Xs87,0.02292661353962317
Xs88,0.09335009500988697
Xs89,0.08113991571479157
Xs90,0.0765723995088816
Xs91,0.11883196363562683
Xs92,0.03622897741124527
Xs93,0.03847514560195528
Xs94,0.10032712225370054
Xs95,0.3258810993777157
Xs96,0.17648895177278845
Xs97,0.03803833487307855
Xs98,0.14338698852553577
Xs99,0.13435266268166085
Xs100,0.04804615463315573
Xs101,0.10987780995309562
Xs102,0.06350104813873929
Xs103,0.11597367433236104
Xs104,0.09326888511958562
Xs105,0.03832942149530513
Xs106,0.07008145211270558
Xs107,0.0931033131224645
Xs108,0.10856847357003085
Xs109,0.049902073115249905
Xs110,0.18369487807405394
Xs111,0.09331007062262514
Xs112,0.0955494501912339
Xs113,0.41455744988536836
Xs114,0.002280283849704583
Xs115,0.014956400630337732
Xs116,0.07109679684596883
Xs117,0.10547230731070076
Xs118,0.026823434233177783
Xs119,0.1760237619886862
Xs120,0.02385020820533576
Xs121,0.035228731989040696
Xs122,0.3278304903787049
Xs123,0.06683762091672252
Xs124,0.13646110244838144
Xs125,0.41043411345901215
Xs126,0.07071804388577073
Xs127,0.08663572940907491
Xs128,0.2099622372928983
Xs129,0.03313306796957787
Xs130,0.28191078633512745
Xs131,0.2165823215751041
Xs132,0.020830755515740075
Xs133,0.05221150868995655
Xs134,0.32391912598686545
Xs135,0.04703047679245964
Xs136,0.05624991239982203
Xs137,0.15838394734105193
Xs138,0.24448540382766684
Xs139,0.12756426538070184
Xs140,0.14170273413534307
Xs141,0.0497094453201848
Xs142,0.04671950693349891
Xs143,0.004886807826658945
Xs144,0.01820737793314066
Xs145,0.11228509502631188
Xs146,0.01884339420293961
Xs147,0.15596681407931254
Xs148,0.04823513765322282
Xs149,0.04150894481055896
Xs150,0.048921038330990846
Xs151,0.02680913957014086
Xs152,0.1971555844978704
Xs153,0.17775111335177352
Xs154,0.05149693045677953
Xs155,0.185796725426412
Xs156,0.3459015410164222
Xs157,0.20214485364021872
Xs158,0.11119671244955912
Xs159,0.09158588729835083
Xs160,0.29412962651508867
Xs161,0.025433724482087455
Xs162,0.009340858645782756
Xs163,0.23416495113868596
Xs164,0.07291271719737452
Xs165,0.2586281969861707
Xs166,0.1538003903489353
Xs167,0.1036680861211894
Xs168,0.23023214209496767
Xs169,0.025366859963828203
Xs170,0.046681493216956776
Xs171,0.19717958906209665
Xs172,0.05055133568428849
Xs173,0.0561778455609558
Xs174,0.08472674330034974
Xs175,0.07090597935651391
Xs176,0.16832273029372036
Xs177,0.055615624571065544
Xs178,0.13015094255654613
Xs179,0.2849438220509476
Xs180,0.0655115879886079
Xs181,0.26875971872236337
Xs182,0.021061863323173745
Xs183,0.05707144022056622
Xs184,0.2136341469762691
Xs185,0.18576558412893557
Xs186,0.14967535862122988
Xs187,0.09017152893261793
Xs188,0.015095805452934982
Xs189,0.051835430528264684
Xs190,0.012643123467874363
Xs191,0.21368083037490826
Xs192,0.03392953907291208
Xs193,0.30919686523880807
Xs194,0.29116805050537503
Xs195,0.09094566722806671
Xs196,0.04567096351376202
Xs197,0.1332929595515254
Xs198,0.06045986708140984
Xs199,0.154973593444337
Xs200,0.06683490074279681
Xs201,0.07668957697134983
Xs202,0.1401775291789113
Xs203,0.09828977586975567
Xs204,0.00295845820761206
Xs205,0.18248196793382687
Xs206,0.16192136798915696
Xs207,0.17569006983982635
Xs208,0.050364989879249325
Xs209,0.06554642755004761
Xs210,0.12086978560465339
Xs211,0.02638331741127633
Xs212,0.09999870729425482
Xs213,0.15671297295715275
Xs214,0.12378359715147544
Xs215,0.012137720119865029
Xs216,0.19119539394024873
Xs217,0.023765724026198205
Xs218,0.36272334237895143
Xs219,0.3094655735179055
Xs220,0.07896987365426306
Xs221,0.06990716766892296
Xs222,0.1414420439690856
Xs223,0.36753678378700433
Xs224,0.27610799663745866
Xs225,0.016319501341763288
Xs226,0.05320863679168687
Xs227,0.04377779036409514
Xs228,0.0727549655476051
Xs229,0.03286004735188261
Xs230,0.005232200424998999
Xs231,0.16552514668595109
Xs232,0.17396934891172666
Xs233,0.08701399696884399
Xs234,0.19317156767784588
Xs235,0.01526526941038326
Xs236,0.2510795559481724
Xs237,0.08377718980564325
Xs238,0.15261730870160356
Xs239,0.040520724786508644
Xs240,0.10587804773094717
Xs241,0.01743007829247027
Xs242,0.1520474273506883
Xs243,0.03144157729269308
Xs244,0.2973542074164436
Xs245,0.0038923518876804587
Xs246,0.027844432958157556
Xs247,0.21860159925307784
Xs248,0.005663440568353073
Xs249,0.016600491955687986
Xs250,0.06658806680361454
Xs251,0.08832934915901328
Xs252,0.20283024380627288
Xs253,0.13383021725501376
Xs254,0.16578099907100505
Xs255,0.07965377136908927
Xs256,0.2943993534462298
Xs257,0.07497766629574758
Xs258,0.01781326581988297
Xs259,0.2361371899965344
Xs260,0.2559527563520352
Xs261,0.047766678279827585
Xs262,0.10762564541240294
Xs263,0.38309044684381
Xs264,0.20906514049855118
Xs265,0.08348572046935768
Xs266,0.07242269468090295
Xs267,0.12025092413613464
Xs268,0.03653377467276476
Xs269,0.09652220053563756
Xs270,0.033161932383207214
Xs271,0.20607203863256307
Xs272,0.0733986855062988
Xs273,0.07241348905346506
Xs274,0.13655244835693758
Xs275,0.0479512284258146
Xs276,0.2892867685707349
Xs277,0.06620014583506018
Xs278,0.0875247455995817
Xs279,0.029737697284626115
Xs280,0.07090825352409572
Xs281,0.13964036822174977
Xs282,0.03789786549699671
Xs283,0.15475148638710112
Xs284,0.014632602239417546
Xs285,0.14653405353081425
Xs286,0.2176272747439534
Xs287,0.009961821930627016
Xs288,0.09936854144763879
Xs289,0.21237273271325152
Xs290,0.01620832234356556
Xs291,0.053951064561914175
Xs292,0.04478310443818914
Xs293,0.13419861957553492
Xs294,0.09905698891539744
Xs295,0.2448957448327878
Xs296,0.140455886265351
Xs297,0.025005376574676618
Xs298,0.19522642764739176
Xs299,0.0019880862675219608
Xs300,0.15006313858537287
Xs301,0.1358001687581973
Xs302,0.16844801757597186
Xs303,0.14112014765753683
Xs304,0.08167964392168994
Xs305,0.10625838617945654
Xs306,0.0867987270493206
Xs307,0.05916367911447236
Xs308,0.046687596775931414
Xs309,0.01826513440195763
Xs310,0.027943580329173448
Xs311,0.19761709124380736
Xs312,0.1829515752153395
Xs313,0.12057120839889987
Xs314,0.10175866766588473
Xs315,0.18375242983396556
Xs316,0.09106295595806177
Xs317,0.08448729332957383
Xs318,0.03023843859012121
Xs319,0.010791998243750014
Xs320,0.08043514816637226
Xs321,0.019036036865211603
Xs322,0.21318231709422714
Xs323,0.1050017852218398
Xs324,0.02212508300235206
Xs325,0.07573060602978547
Xs326,0.07909615883352836
Xs327,0.08527330596864634
Xs328,0.053934414375938516
Xs329,0.17208330571775463
Xs330,0.2467542854147498
Xs331,0.09224840190943581
Xs332,0.023368619006679664
Xs333,0.029658300780886833
Xs334,0.03489100829572572
Xs335,0.024467150992668482
Xs336,0.3970936194534467
Xs337,0.0527061149608818
Xs338,0.21878187930231607
Xs339,0.041581650392211775
Xs340,0.25023092591765317
Xs341,0.0674545419705365
Xs342,0.09514657827535494
Xs343,0.11261713147079416
Xs344,0.09253580496583541
Xs345,0.05962591851311304
Xs346,0.03745939443838975
Xs347,0.2634422701808751
Xs348,0.042971198149756626
Xs349,0.14618657332249005
Xs350,0.0710575418365352
Xs351,0.09571809183681676
Xs352,0.06698780627688129
Xs353,0.22677858320496908
Xs354,0.1958356334546411
Xs355,0.041594783450220565
Xs356,0.039041745923070276
Xs357,0.07914683144092857
Xs358,0.19575921214761788
Xs359,0.10418154373099293
Xs360,0.04885466099052079
Xs361,0.10693560837117244
Xs362,0.08068857653166567
Xs363,0.18582167473746203
Xs364,0.071748364104675
Xs365,0.030107776930102543
Xs366,0.040184847476568614
Xs367,0.08739872817424948
Xs368,0.04689639178426275
Xs369,0.17154733319837712
Xs370,0.02443397513251519
Xs371,0.29021843655268387
Xs372,0.016602633671537276
Xs373,0.04394149065184465
Xs374,0.018201004726883484
Xs375,0.04643220762564616
Xs376,0.22729741464109537
Xs377,0.17277549670193484
Xs378,0.015450350381655893
Xs379,0.027295813123391882
Xs380,0.0925153269603726
Xs381,0.2557038062779826
Xs382,0.01717369873674157
Xs383,0.1497932253139576
Xs384,0.1702974096021032
Xs385,0.07528914001543745
Xs386,0.09440840656430419
Xs387,0.20446237011924437
Xs388,0.14754402942625472
Xs389,0.1969112702449219
Xs390,0.2556873331144722
Xs391,0.055623718912915954
Xs392,0.14330051855563053
Xs393,0.033018024426876555
Xs394,0.336426398984373
Xs395,0.24986075541902908
Xs396,0.032229972831053416
Xs397,0.14892049039647087
Xs398,0.051908716827514335
Xs399,0.03070944034496267
Xs400,0.12240016439838747
Xs401,0.3012728713574869
Xs402,0.10780075375365744
Xs403,0.16177501110846598
Xs404,0.07420298011981383
Xs405,0.12748838295671927
