covariate_index,amd_after
Xc1,0.2992322881674849
Xc2,0.3393574611478234
Xc3,0.33810644291041025
Xc4,0.440111983944231
Xc5,0.23358335531968966
Xc6,0.1850669352177958
Xc7,0.21214660874679306
Xc8,0.2916631957906277
Xc9,0.20966810562364258
Xc10,0.19045046180119302
Xp1,0.022465597489442893
Xp2,0.1406771229982621
Xp3,0.06515976042214272
Xp4,0.10115087706607813
Xp5,0.1686918085158196
Xp6,0.22453625044785996
Xp7,0.19728941753693305
Xp8,0.002355531943512663
Xp9,0.07204289189112577
Xp10,0.11623923248857546
Xi1,0.1938855802217574
Xi2,0.44058165638441205
Xi3,0.48328465316648855
Xi4,0.21033418889329497
Xi5,0.3108554417107484
Xi6,0.5096177257886145
Xi7,0.34134469193028305
Xi8,0.26701670077453954
Xi9,0.6313533418210681
Xi10,0.6435858871884321
Xs1,0.07209169169499333
Xs2,0.2379053306184053
Xs3,0.08132404994109643
Xs4,0.07934879522043482
Xs5,0.007380447672935065
Xs6,0.05568428140916068
Xs7,0.09301739396181755
Xs8,0.009120983251138762
Xs9,0.14829333735722244
Xs10,0.08628888418729994
Xs11,0.0813699228551246
Xs12,0.0803565356021218
Xs13,0.11301605097338668
Xs14,0.019805609555192796
Xs15,0.10598792008304063
Xs16,0.3297006077713755
Xs17,0.2045922197999111
Xs18,0.028587942953878363
Xs19,0.14332585642729667
Xs20,0.2035775882676649
Xs21,0.0029638247269234645
Xs22,0.06947623472219877
Xs23,0.27196137576102286
Xs24,0.14154738210936627
Xs25,0.03638326918834531
Xs26,0.010715668402876664
Xs27,0.10029377877875215
Xs28,0.08145294691875225
Xs29,0.006669382105436119
Xs30,0.02847202740588287
Xs31,0.04031041596391742
Xs32,0.07940172546105839
Xs33,0.13715590929827168
Xs34,0.31808648253128635
Xs35,0.028526841412317577
Xs36,0.011679946275947322
Xs37,0.0411807362679467
Xs38,0.06191363515217169
Xs39,0.017625071539796033
Xs40,0.16976214488804617
Xs41,0.1409835600566407
Xs42,0.22937243171942273
Xs43,0.2053312544307554
Xs44,0.05625945531978624
Xs45,0.041389117335802146
Xs46,0.1999207720134885
Xs47,0.15110235763294005
Xs48,0.0313391772445403
Xs49,0.1509703470206067
Xs50,0.021636809852098756
Xs51,0.37302844058057116
Xs52,0.06646819719684269
Xs53,0.020801271530002968
Xs54,0.1162610548827944
Xs55,0.07113292817567878
Xs56,0.004515211596254292
Xs57,0.10141136740701473
Xs58,0.10046806838192174
Xs59,0.3085622258917363
Xs60,0.10821951530216735
Xs61,0.03770305262848879
Xs62,0.02961052319419192
Xs63,0.017726738645764677
Xs64,0.0070484222261516065
Xs65,0.11382316718623842
Xs66,0.04488183577058069
Xs67,0.2805971484887576
Xs68,0.1678418761981203
Xs69,0.07374277885454147
Xs70,0.2054952893164318
Xs71,0.3861228040976326
Xs72,0.12134376595957129
