covariate_index,amd_before
Xc1,0.09074702427563638
Xc2,0.01249433197162507
Xc3,0.06480016321418766
Xc4,0.5758087709890658
Xc5,0.4150957964090047
Xc6,0.3665186442436058
Xc7,0.27834466707767963
Xc8,0.07776509826295189
Xc9,0.4727251438694668
Xc10,0.39145641358668914
Xp1,0.008349180364958485
Xp2,0.17661690815997622
Xp3,0.07705968450241267
Xp4,0.19018720386359445
Xp5,0.06655178384113931
Xp6,0.17024873985829408
Xp7,0.10566373044952379
Xp8,0.13498755373002974
Xp9,0.009093342633862925
Xp10,0.34617826254953177
Xi1,0.2374934513781254
Xi2,0.2206011622727983
Xi3,0.5174885866331879
Xi4,0.5602439980734233
Xi5,0.5469468500440422
Xi6,0.3162157557674166
Xi7,0.28202374253737145
Xi8,0.36332420047239145
Xi9,0.37910515288348795
Xi10,0.6196039654938648
Xs1,0.19787198476000656
Xs2,0.3012527616165858
Xs3,0.10818832534355671
Xs4,0.10909696234501241
Xs5,0.09652590378194206
Xs6,0.0019157689512936337
Xs7,0.04493765170327539
Xs8,0.1458272423706678
Xs9,0.15094669830627927
Xs10,0.1988508862404199
Xs11,0.03485677557370306
Xs12,0.009853113063059468
Xs13,0.04788553925599402
Xs14,0.023022087866716535
Xs15,0.015881594957819104
Xs16,0.13616176642351663
Xs17,0.29372668146880865
Xs18,0.051809283013142804
Xs19,0.15623249944845094
Xs20,0.0095493110404643
Xs21,0.06509319914441747
Xs22,0.004950015502122342
Xs23,0.1405039608747563
Xs24,0.0019751453523081377
Xs25,0.06180730145489258
Xs26,0.21535616613073388
Xs27,0.2900556207637057
Xs28,0.13430173313464044
Xs29,0.18107858431625606
Xs30,0.2406089739702723
Xs31,0.20881833976117348
Xs32,0.1794050725881853
Xs33,0.03807103354072918
Xs34,0.11555300058590628
Xs35,0.1503043779585746
Xs36,0.0446706794069648
Xs37,0.1503987915296341
Xs38,0.044559691441196786
Xs39,0.15484017606457914
Xs40,0.14605552634617003
Xs41,0.04098216626879035
Xs42,0.13302960656980684
Xs43,0.21687442941026294
Xs44,0.03445041690391948
Xs45,0.4028931075492302
Xs46,0.14513641477408762
Xs47,0.005923638765937702
Xs48,0.08756531724344595
Xs49,0.11675827276424228
Xs50,0.17396901705887066
Xs51,0.05192248641463125
Xs52,0.11494794782288419
Xs53,0.09114110286081956
Xs54,0.03839850884315853
Xs55,0.10932536054281378
Xs56,0.09469096084062754
Xs57,0.024392233666328488
Xs58,0.285171051007693
Xs59,0.18000201959008194
Xs60,0.3445780929873468
Xs61,0.006496436734579735
Xs62,0.06807916021640506
Xs63,0.0367192551432419
Xs64,0.177426370162607
Xs65,0.1513112787890572
Xs66,0.10568729038891961
Xs67,0.1414639134980013
Xs68,0.0720982802713224
Xs69,0.02774645417062848
Xs70,0.11338440719952875
Xs71,0.017188132232888564
Xs72,0.00964793861966513
Xs73,0.08523574607298898
Xs74,0.1064097752152981
Xs75,0.18314094691809096
Xs76,0.08369682154166047
Xs77,0.07798654208271809
Xs78,0.005924125840179088
Xs79,0.19295186698837835
Xs80,0.11519170461299857
Xs81,0.1398830919832474
Xs82,0.2917807734908847
Xs83,0.04754099293828206
Xs84,0.1687702170145997
Xs85,0.12013010401800334
Xs86,0.14376732544541287
Xs87,0.06270012693709417
Xs88,0.04614505801906886
Xs89,0.2151197327989281
Xs90,0.05017424954822445
Xs91,0.02753193476826763
Xs92,0.02998503731358204
Xs93,0.2619254705961081
Xs94,0.025176642382860735
Xs95,0.10539292457771793
Xs96,0.05487398716755479
Xs97,0.1964535663088287
Xs98,0.30198346564695644
Xs99,0.13635207849842176
Xs100,0.01275481785776017
Xs101,0.0012008503774512953
Xs102,0.031969345687560116
Xs103,0.16471801720990698
Xs104,0.2691215725824943
Xs105,0.18325170449032024
Xs106,0.1313421441147335
Xs107,0.1220582797470214
Xs108,0.03368676936346526
Xs109,0.17991444368261106
Xs110,0.20163670371396047
Xs111,0.17949367940399477
Xs112,0.06671963646668236
Xs113,0.09049119449489708
Xs114,0.09095304000905147
Xs115,0.14447737781402503
Xs116,0.17127841549477452
Xs117,0.025186874099243924
Xs118,0.04294083392421706
Xs119,0.1649379037916457
Xs120,0.1261372990618168
Xs121,0.05279878230511381
Xs122,0.05107090112224635
Xs123,0.1707134292930956
Xs124,0.1384589544059618
Xs125,0.23791957742267486
Xs126,0.12210223187962063
Xs127,0.12311239458050775
Xs128,0.06266891183798201
Xs129,0.059430221433164926
Xs130,0.013874328588255758
Xs131,0.1982591977179568
Xs132,0.2134748137934413
Xs133,0.1162041143246042
Xs134,0.24037710961640393
Xs135,0.10894698936471105
Xs136,0.09416238208148076
Xs137,0.12621415347894843
Xs138,0.19165977096184936
Xs139,0.017550108235635162
Xs140,0.21630230612337575
Xs141,0.1751895731673594
Xs142,0.004773859941405381
Xs143,0.13411716197746015
Xs144,0.01144629815187319
Xs145,0.13911156859550514
Xs146,0.08638505776708458
Xs147,0.09556788993320384
Xs148,0.04917167154393892
Xs149,0.17527780124243608
Xs150,0.11317220099668499
Xs151,0.32180145264135035
Xs152,0.1388365866007482
Xs153,0.09162348984663825
Xs154,0.07529401576239689
Xs155,0.0003212182838582833
Xs156,0.02094953033720441
Xs157,0.09924413727213707
Xs158,0.05777275971598125
Xs159,0.08663027824754163
Xs160,0.2151041097726033
Xs161,0.0823074636701026
Xs162,0.09280677699698461
Xs163,0.2478857809506338
Xs164,0.17330092606322223
Xs165,0.0065658222409941
Xs166,0.11870282657630749
Xs167,0.19669816945616042
Xs168,0.06954106377115854
Xs169,0.04288459438146139
Xs170,0.17711524989865401
Xs171,0.07413189777589776
Xs172,0.16008219041015986
Xs173,0.13110406885670195
Xs174,0.03768897181693627
Xs175,0.12921332109689163
Xs176,0.0556125742182238
Xs177,0.15640025699849402
Xs178,0.0154842144962707
Xs179,0.12161799899533274
Xs180,0.04318383225740901
Xs181,0.05961857771280313
Xs182,0.08484317789803097
Xs183,0.09516997774191258
Xs184,0.0332743418516694
Xs185,0.01724599067498333
Xs186,0.1225910935805733
Xs187,0.125188776939706
Xs188,0.14108637652843686
Xs189,0.1837361430651862
Xs190,0.12759655599121972
Xs191,0.10606227612326347
Xs192,0.11815860935873937
Xs193,0.1354440305453949
Xs194,0.2968514054685442
Xs195,0.07046609405228059
Xs196,0.11096584076492358
Xs197,0.03444190532577439
Xs198,0.0525935219322202
Xs199,0.01880398709253504
Xs200,0.006184007431404062
Xs201,0.15584621032011597
Xs202,0.2502956231015442
Xs203,0.04265012818739404
Xs204,0.004775029064970893
Xs205,0.2196728440342413
Xs206,0.1202542811217859
Xs207,0.14715823690849714
Xs208,0.13954189429834377
Xs209,0.0030663125897837226
Xs210,0.16897967993684965
Xs211,0.03662475685235896
Xs212,0.040396809672460156
Xs213,0.29435703579996925
Xs214,0.07117408880093351
Xs215,0.2510669095409547
Xs216,0.03717601248235406
Xs217,0.03113245925755541
Xs218,0.23802097037589773
Xs219,0.22369547184728855
Xs220,0.30555267257515134
Xs221,0.20161503044487697
Xs222,0.27724594561130306
Xs223,0.12849399879155834
Xs224,0.06035353509119315
Xs225,0.007470049725062502
Xs226,0.04181910445669976
Xs227,0.0853940068032909
Xs228,0.09805125785851157
Xs229,0.23941199243842282
Xs230,0.1327241997415707
Xs231,0.0660344603681724
Xs232,0.07147642008034924
Xs233,0.10257767776886448
Xs234,0.02049102401470196
Xs235,0.09651201460587429
Xs236,0.10888162915238678
Xs237,0.08458595910676356
Xs238,0.02525471671717562
Xs239,0.11913493489131016
Xs240,0.08466052289852823
Xs241,0.054641226163589414
Xs242,0.19447280485441326
Xs243,0.0659642679668013
Xs244,0.013976933875023908
Xs245,0.2774820516777329
Xs246,0.020935605760665228
Xs247,0.14364884718122492
Xs248,0.09532416892901574
Xs249,0.04589786715240153
Xs250,0.035189682113176905
Xs251,0.022133108300247447
Xs252,0.15886730917256628
Xs253,0.10310692280536642
Xs254,0.0835907920842322
Xs255,0.20529794036449645
Xs256,0.12622466599518248
Xs257,0.10707402169333262
Xs258,0.1566854870755529
Xs259,0.04953890870081114
Xs260,0.03830523294186118
Xs261,0.13686759970442325
Xs262,0.24253575543348221
Xs263,0.0013602244353725934
Xs264,0.2613947827328291
Xs265,0.25061578365128245
Xs266,0.01116139188589172
Xs267,0.03703336594481122
Xs268,0.040835917295696876
Xs269,0.02444633591046976
Xs270,0.06139497187040058
Xs271,0.099945075843138
Xs272,0.13359200615707062
Xs273,0.07773961421156034
Xs274,0.022182851251550395
Xs275,0.030808441405077405
Xs276,0.11114637052622664
Xs277,0.02169594963929729
Xs278,0.12498769960815422
Xs279,0.03623960457530479
Xs280,0.14425018981817062
Xs281,0.09521362474803108
Xs282,0.08164199838575723
Xs283,0.13325142049056982
Xs284,0.02123798624870815
Xs285,0.013439657542276353
Xs286,0.01810629654929323
Xs287,0.2218689889951136
Xs288,0.17962610311333083
Xs289,0.0274244399156911
Xs290,0.12118449606391911
Xs291,0.011329635317113954
Xs292,0.10086626601341223
Xs293,0.24670711899998732
Xs294,0.11108243497219698
Xs295,0.07283683716435177
Xs296,0.07135063032424524
Xs297,0.11381689508055307
Xs298,0.041490463753885175
Xs299,0.09058193304940773
Xs300,0.13006602281589574
Xs301,0.09811878831345908
Xs302,0.01140566282737503
Xs303,0.12119748151745309
Xs304,0.1945003565535618
Xs305,0.17468696141846005
Xs306,0.11199117198246789
Xs307,0.15252549522296616
Xs308,0.15301464311500862
Xs309,0.22853214818347534
Xs310,0.32386022839139117
Xs311,0.0010884806950406656
Xs312,0.09798749320434022
Xs313,0.005689222165882534
Xs314,0.16944795750237274
Xs315,0.1095106451033401
Xs316,0.04809619760746611
Xs317,0.24960329655137656
Xs318,0.10877824909196304
Xs319,0.20466106063247652
Xs320,0.1408891520565823
Xs321,0.1714123553690369
Xs322,0.13794274250055777
Xs323,0.01736623262801655
Xs324,0.2212027592791418
Xs325,0.14681528479598366
Xs326,0.02217700785232936
Xs327,0.18066936758969115
Xs328,0.0743254021460212
Xs329,0.25983090788697305
Xs330,0.03127013929035953
Xs331,0.04698122990039824
Xs332,0.17072191072003187
Xs333,0.028497938304625492
Xs334,0.14263497072869033
Xs335,0.11272454345581143
Xs336,0.11895983979448968
Xs337,0.027164653119394415
Xs338,0.03429145261078487
Xs339,0.03530349452789061
Xs340,0.23698148231174893
Xs341,0.05479057355780032
Xs342,0.2675693144196989
Xs343,0.07299161687366207
Xs344,0.1685674201442468
Xs345,0.0632806960897346
Xs346,0.11238616314084271
Xs347,0.13897621466822685
Xs348,0.015702315791038965
Xs349,0.24100832757411145
Xs350,0.17208771480832524
Xs351,0.011194181733556827
Xs352,0.1215809108238878
Xs353,0.13226304458929714
Xs354,0.09382055600269114
Xs355,0.17897405495329244
Xs356,0.14755948124718138
Xs357,0.22664341692788995
Xs358,0.07461157449009154
Xs359,0.14355412131785703
Xs360,0.0019073467596903793
Xs361,0.14270583714728818
Xs362,0.030810045871085743
Xs363,0.3247493226890885
Xs364,0.14789697085792086
Xs365,0.09065002734244196
Xs366,0.13654722926028645
Xs367,0.15851611816587816
Xs368,0.28054649587162284
Xs369,0.21911026031209163
Xs370,0.08940259027540232
Xs371,0.1836615110454038
Xs372,0.28925856504925973
Xs373,0.06441854421283214
Xs374,0.013310250125185264
Xs375,0.010652822732188255
Xs376,0.28359561407432743
Xs377,0.045851570544708314
Xs378,0.1466834636042421
Xs379,0.06568663448523479
Xs380,0.1002605291409603
Xs381,0.1848131704128326
Xs382,0.16029940572738394
Xs383,0.2432375106762397
Xs384,0.2072363239254513
Xs385,0.11528968107949059
Xs386,0.43288242151640355
Xs387,0.24586078014171564
Xs388,0.0048422933716948495
Xs389,0.16842276386977392
Xs390,0.015603719586839558
Xs391,0.01375529758722338
Xs392,0.10741925002128216
Xs393,0.22673127144393782
Xs394,0.15779327705026863
Xs395,0.044530057222325885
Xs396,0.12562725067574132
Xs397,0.03321017322908895
Xs398,0.05785451469952291
Xs399,0.05029754997582125
Xs400,0.10351360438095764
Xs401,0.05905228916301712
Xs402,0.1137981827488233
Xs403,0.10311538191768922
Xs404,0.0713412671286443
Xs405,0.07922032849597833
Xs406,0.02508524131008748
Xs407,0.040540095938650184
Xs408,0.23115739356123952
Xs409,0.13199298349184174
Xs410,0.23934997302269068
Xs411,0.1550985101694764
Xs412,0.12384826924246636
Xs413,0.032263176811434646
Xs414,0.19114985386077937
Xs415,0.1541577435310184
Xs416,0.14074365605064765
Xs417,0.11882773013872006
Xs418,0.08769239737441797
Xs419,0.16199038810545938
Xs420,0.08374161870188518
Xs421,0.010868739980004354
Xs422,0.06802556502579538
Xs423,0.29293408649440467
Xs424,0.15344988521771868
Xs425,0.05248362683972581
Xs426,0.2195265993085122
Xs427,0.1573289249849005
Xs428,0.047101930598625996
Xs429,0.2067913863383467
Xs430,0.0648985939523904
Xs431,0.05451924381922514
Xs432,0.02891145540138515
Xs433,0.07937839899706567
Xs434,0.037694999344571004
Xs435,0.03999994663642066
Xs436,0.1014837051380868
Xs437,0.15909657108573794
Xs438,0.0443071048003113
Xs439,0.05848601895371888
Xs440,0.08814188532542644
Xs441,0.3673373376900735
Xs442,0.02050807173574864
Xs443,0.04431422410639027
Xs444,0.020275385443954776
Xs445,0.025980650791044013
Xs446,0.05347134283389387
Xs447,0.011103867276429525
Xs448,0.09591220076409639
Xs449,0.22703585716337682
Xs450,0.20852557111796236
Xs451,0.05532066504443225
Xs452,0.10539835816410559
Xs453,0.2201867370960971
Xs454,0.07556748432433519
Xs455,0.12739559801287487
Xs456,0.14387981601967276
Xs457,0.08137816529331893
Xs458,0.0989202387318536
Xs459,0.1197668106976154
Xs460,0.07115137015723474
Xs461,0.08086952808237996
Xs462,0.06671935642306473
Xs463,0.29089254672200576
Xs464,0.2941745310528979
Xs465,0.23184622596541488
Xs466,0.3497982721074291
Xs467,0.11863372445786496
Xs468,0.06597106159013053
Xs469,0.036454802074499186
Xs470,0.089011537156548
