covariate_index,amd_after
Xc1,0.2799166445464948
Xc2,0.007355206105160176
Xc3,0.20383364253542685
Xc4,0.24133462370779046
Xc5,0.03451121203316569
Xc6,0.21926219715537393
Xc7,0.06734268701914717
Xc8,0.30324679876970495
Xc9,0.24306043597460542
Xc10,0.025480452873086326
Xp1,0.03893510813838881
Xp2,0.12692267028049203
Xp3,0.12130095989641647
Xp4,0.09861893447454334
Xp5,0.38640083003409503
Xp6,0.10035791711670922
Xp7,0.12242914720008333
Xp8,0.15333756521302133
Xp9,0.17859860097677338
Xp10,0.11374348170870119
Xi1,0.5045465007605403
Xi2,0.3718088869198639
Xi3,0.2826531128462695
Xi4,0.42424998221163857
Xi5,0.4585199312122533
Xi6,0.6119913864706705
Xi7,0.27883691810783084
Xi8,0.3773973589246199
Xi9,0.5061464306624553
Xi10,0.3158090958447243
Xs1,0.10167152854833217
Xs2,0.22426039859632854
Xs3,0.07184416454882829
Xs4,0.20163492348435577
Xs5,0.2559633015142556
Xs6,0.10302990478201932
Xs7,0.16480163158136715
Xs8,0.3816089720745958
Xs9,0.1010011292649986
Xs10,0.2048863575349274
Xs11,0.046350804446047056
Xs12,0.167689020230058
Xs13,0.025374527240810192
Xs14,0.15873181301804112
Xs15,0.16179478754852594
Xs16,0.054793593091606106
Xs17,0.06943004867695793
Xs18,0.12567539576169576
Xs19,0.18281007793758997
Xs20,0.040970710376489604
Xs21,0.010045746525061107
Xs22,0.1031843222201622
Xs23,0.11138059462345543
Xs24,0.03192247041077171
Xs25,0.19645355687247046
Xs26,0.06349865092344587
Xs27,0.2202094119792044
Xs28,0.11101278760265398
Xs29,0.010068345965863174
Xs30,0.2037933967011148
Xs31,0.11138169475477365
Xs32,0.17014939262698725
Xs33,0.06926069411123417
Xs34,0.013803155023754943
Xs35,0.134202209758447
Xs36,0.08699479634845
Xs37,0.05608499676526013
Xs38,0.1797750562698569
Xs39,0.16546808641212776
Xs40,0.1953772386642743
Xs41,0.17457374375963963
Xs42,0.13668772680785637
Xs43,0.028182434152873373
Xs44,0.1787455458443549
Xs45,0.05724261001710404
Xs46,0.24001041864600858
Xs47,0.38725997920279337
Xs48,0.06275193107873817
Xs49,0.36895226379136936
Xs50,0.29926379367448935
Xs51,0.023291408946383062
Xs52,0.3284335431072304
Xs53,0.04336071027774487
Xs54,0.04787579003562167
Xs55,0.03749253846750335
Xs56,0.08378868069252011
Xs57,0.1805161375047617
Xs58,0.04625464287498529
Xs59,0.12626414085680404
Xs60,0.10514223027725852
Xs61,0.2746621101767448
Xs62,0.01088000290261684
Xs63,0.057324461199968264
Xs64,0.07331657976527955
Xs65,0.1979725605092988
Xs66,0.07371572380173089
Xs67,0.08300287151043671
Xs68,0.034142537781597766
Xs69,0.09858079079604343
Xs70,0.07466770325034892
Xs71,0.17521686389623914
Xs72,0.1224088078337108
Xs73,0.1921412264715466
Xs74,0.3453863108910579
Xs75,0.031712880545631095
Xs76,0.23704350436596594
Xs77,0.05581893797584643
Xs78,0.059375604503327795
Xs79,0.024071088440314217
Xs80,0.015050640163775324
Xs81,0.31582356081835006
Xs82,0.06036317488254011
Xs83,0.06682936951885468
Xs84,0.008158058150267298
Xs85,0.09389427844403053
Xs86,0.2166034203251449
Xs87,0.07055267069889025
Xs88,0.01670953419580963
Xs89,0.1753303444177683
Xs90,0.1423292972572416
Xs91,0.17595464238480343
Xs92,0.05823341158954994
Xs93,0.0697597755898904
Xs94,0.09130735086696831
Xs95,0.094330567650799
Xs96,0.11847122672384326
Xs97,0.13556993520611427
Xs98,0.20925646456802116
Xs99,0.16676860392043272
Xs100,0.13845281462336012
Xs101,0.008865530815606926
Xs102,0.09197790666729214
Xs103,0.0279056762479846
Xs104,0.07108917546954621
Xs105,0.1869763811955474
Xs106,0.07012050584856652
Xs107,0.06731906735430059
Xs108,0.29261816946424635
Xs109,0.01566937272778953
Xs110,0.06081348833566422
Xs111,0.2448763866587647
Xs112,0.023219780199407826
Xs113,0.07628073143022734
Xs114,0.07402467234276189
Xs115,0.23862074455344656
Xs116,0.12909108995289847
Xs117,0.16978563161749272
Xs118,0.03899383125613414
Xs119,0.11890173464827394
Xs120,0.08550129340799863
Xs121,0.0736334580449987
Xs122,0.17431485045670564
Xs123,0.22097300445172557
Xs124,0.38683195147787397
Xs125,0.2234258364112217
Xs126,0.07881741491534483
Xs127,0.40961279066230827
Xs128,0.23158074674505463
Xs129,0.08687474605036077
Xs130,0.055276547760736525
Xs131,0.16944167168830393
Xs132,0.1637442123142514
Xs133,0.1827379811307887
Xs134,0.020043170043222314
Xs135,0.1625721987605651
Xs136,0.15201605701395693
Xs137,0.06544070450826804
Xs138,0.04174535913625184
Xs139,0.05392493482456498
Xs140,0.10820393526059441
Xs141,0.2922366698017128
Xs142,0.020270864536885046
Xs143,0.27014881144312464
Xs144,0.16350440807083463
Xs145,0.012215476053138077
Xs146,0.22513076481805241
Xs147,0.020459858292116086
Xs148,0.06819815713763164
Xs149,0.24143541350630038
Xs150,0.13647454493515201
Xs151,0.0573296016178974
Xs152,0.046917140713091596
Xs153,0.17508668160140872
Xs154,0.07891909645756894
Xs155,0.05062956514926622
Xs156,0.009879729920246296
Xs157,0.043234467227535725
Xs158,0.10187525725955382
Xs159,0.1559657067846772
Xs160,0.1375354821116996
Xs161,0.1874018101898721
Xs162,0.30765607844535026
Xs163,0.1148436884698005
Xs164,0.02097700896705332
Xs165,0.011606492981111365
Xs166,0.2129784682001532
Xs167,0.2569239910366472
Xs168,0.14646544096628153
Xs169,0.10038502551645584
Xs170,0.15609722085042055
Xs171,0.10559937848906678
Xs172,0.017640656284345038
Xs173,0.036574342472925604
Xs174,0.07827175044330247
Xs175,0.14656073928729746
Xs176,0.10523434161267178
Xs177,0.033677193782673726
Xs178,0.3510577489904234
Xs179,0.02769843566023442
Xs180,0.05799205757374973
Xs181,0.02805728994127331
Xs182,0.20751813099181046
Xs183,0.13302704854735609
Xs184,0.1570123555844481
Xs185,0.04785842169756946
Xs186,0.19687409331623873
Xs187,0.11938801742390126
Xs188,0.13492264532702242
Xs189,0.008614892447351348
Xs190,0.17575116332152105
Xs191,0.1065978458489083
Xs192,0.08953237664027422
Xs193,0.030557955969638798
Xs194,0.10400341885111354
Xs195,0.025230203833868235
Xs196,0.24103857856241118
Xs197,0.022141093108616384
Xs198,0.12193710487876613
Xs199,0.0866205134691618
Xs200,0.14973443577112125
Xs201,0.0616979313447517
Xs202,0.12897201607164013
Xs203,0.16075039028805807
Xs204,0.10363383218579683
Xs205,0.06609284439516291
Xs206,0.17050990922086484
Xs207,0.03165328125925354
Xs208,0.025276932879637948
Xs209,0.09055360681965277
Xs210,0.11249737290293943
Xs211,0.06807430429898201
Xs212,0.17463777283713416
Xs213,0.12328911987398944
Xs214,0.08874338395253713
Xs215,0.01772831442976347
Xs216,0.06115075512289406
Xs217,0.03336026945752721
Xs218,0.08213948986224891
Xs219,0.22934787252551014
Xs220,0.005568468464383525
Xs221,0.1243094397232223
Xs222,0.1511014250456354
Xs223,0.11011596833177367
Xs224,0.01824995434102335
Xs225,0.02100623164478509
Xs226,0.019189391319177084
Xs227,0.028596610783769134
Xs228,0.05473009104106979
Xs229,0.11388025516339229
Xs230,0.06748647413334263
Xs231,0.07952499475704886
Xs232,0.07859787869434678
Xs233,0.23253174520006448
