covariate_index,amd_before
Xc1,0.27477408949366594
Xc2,0.07204942207862297
Xc3,0.4371067790539499
Xc4,0.016676981883446636
Xc5,0.11012451019085205
Xc6,0.1839586604546011
Xc7,0.2965793870430918
Xc8,0.29162623834163376
Xc9,0.3145082242784658
Xc10,0.3072327145714692
Xp1,0.024753610368178525
Xp2,0.23412584150955096
Xp3,0.24680114594348396
Xp4,0.14912702638380856
Xp5,0.04726449823038359
Xp6,0.006188021016348039
Xp7,0.221182713189774
Xp8,0.02654252579790933
Xp9,0.1151938880015703
Xp10,0.1052809212646478
Xi1,0.6592520215110078
Xi2,0.7572958336111235
Xi3,0.5133648489269395
Xi4,0.30547898233396914
Xi5,0.24106478017758654
Xi6,0.4479493238137734
Xi7,0.34132719116762433
Xi8,0.366597745941358
Xi9,0.34586342257646785
Xi10,0.3834360098538785
Xs1,0.0034281152862642205
Xs2,0.26669860900567444
Xs3,0.1083860197521786
Xs4,0.2740629971469833
Xs5,0.022159031213647772
Xs6,0.11655636284759674
Xs7,0.07376925410362145
Xs8,0.009859051473200237
Xs9,0.11371994706795038
Xs10,0.031337018244021894
Xs11,0.059222734471094426
Xs12,0.27151381852197953
Xs13,0.2201590961899667
Xs14,0.06779461160838386
Xs15,0.046726448043712024
Xs16,0.02779927022582677
Xs17,0.08978318862277611
Xs18,0.38249985163895417
Xs19,0.27688898310880655
Xs20,0.25542880374743593
Xs21,0.008242791913453961
Xs22,0.21325920729349196
Xs23,0.1364925297821206
Xs24,0.014895422578865041
Xs25,0.04209911541704052
Xs26,0.18297705444559237
Xs27,0.0015584794202369414
Xs28,0.0201466666356378
Xs29,0.4048942040430571
Xs30,0.10344572618129695
Xs31,0.03145349212695436
Xs32,0.13460103182952626
Xs33,0.1577307967998399
Xs34,0.0888931661455788
Xs35,0.02406463276556257
Xs36,0.26790817418186774
Xs37,0.23722442732376642
Xs38,0.24973752814349076
Xs39,0.43314261421771266
Xs40,0.17636675974343177
Xs41,0.1338901773990664
Xs42,0.024951418152733162
Xs43,0.2923173856158908
Xs44,0.0678159160036216
Xs45,0.02406263291648398
Xs46,0.1279125316423803
Xs47,0.06880643058469413
Xs48,0.08657287162992011
Xs49,0.21089743094507107
Xs50,0.108117063293311
Xs51,0.2688697327434243
Xs52,0.17479863494466547
Xs53,0.002420118450781211
Xs54,0.0514225227919848
Xs55,0.049698664857553095
Xs56,0.11725371056821349
Xs57,0.0591792046645193
Xs58,0.06326227848414963
Xs59,0.09720022787419536
Xs60,0.19813370525502377
Xs61,0.006299123952425611
Xs62,0.0848556484390651
Xs63,0.2632456170550717
Xs64,0.0625138851646019
Xs65,0.17585788967397836
Xs66,0.06766249250769313
Xs67,0.06165558498070417
Xs68,0.09661563457482636
Xs69,0.1739129948492888
Xs70,0.15770392007808404
Xs71,0.20188542863453868
Xs72,0.04431095787884638
Xs73,0.0743000424293381
Xs74,0.13162757828939775
Xs75,0.050422009538466254
Xs76,0.13856520246862603
Xs77,0.1015328230783483
Xs78,0.09278103980813207
Xs79,0.15959641929178575
Xs80,0.056101468621611306
Xs81,0.05089770080803602
Xs82,0.07927996156599212
Xs83,0.11110826911806793
Xs84,0.02430585633249482
Xs85,0.09675836222039334
Xs86,0.21535153769812185
Xs87,0.13954918680904135
Xs88,0.2217584065990328
Xs89,0.05825962686786256
Xs90,0.02980158468443706
Xs91,0.23987001835628885
Xs92,0.11169157535972586
Xs93,0.04189832603993149
Xs94,0.020520161353421988
Xs95,0.1800674862161628
Xs96,0.02631734380827343
Xs97,0.1538121921122586
Xs98,0.24736318953009714
Xs99,0.2679569328657624
Xs100,0.22071894856888366
Xs101,0.08746262479719441
Xs102,0.1677600170541778
Xs103,0.04786167558580483
Xs104,0.04806519950181859
Xs105,0.049642038607289656
Xs106,0.0066337363873998035
Xs107,0.2402916987111185
Xs108,0.02090133415110363
Xs109,0.058307982668070836
Xs110,0.11716411477392663
Xs111,0.028178684963250773
Xs112,0.06588703682222283
Xs113,0.06341228735084962
Xs114,0.12411117724044018
Xs115,0.0637945090782044
Xs116,0.12984307104107393
Xs117,0.31945962449187615
Xs118,0.194964646595018
Xs119,0.07376696245817105
Xs120,0.04521196145181134
Xs121,0.0697590233973083
Xs122,0.1606458463558732
Xs123,0.07051525556090242
Xs124,0.06435413507202692
Xs125,0.22011044491984916
Xs126,0.12338195134111296
Xs127,0.10566455378308555
Xs128,0.0969364850053121
Xs129,0.17227632431812212
Xs130,0.027872537791722378
Xs131,0.008795322846922133
Xs132,0.01467175550535153
Xs133,0.13263116977953338
Xs134,0.17968320934736567
Xs135,0.12456532045858684
Xs136,0.14382751029014515
Xs137,0.12358561065170864
Xs138,0.23112259174962685
Xs139,0.3157866853700658
Xs140,0.06959853652809396
Xs141,0.21576164664195885
Xs142,0.18975808137684524
Xs143,0.14080135232875657
Xs144,0.18175109207712253
Xs145,0.1714510710465108
Xs146,0.1633697955594156
Xs147,0.12087728987267157
Xs148,0.11259640913660797
Xs149,0.035889136840428576
Xs150,0.010419907280732721
Xs151,0.021704804696363204
Xs152,0.07166276229722945
Xs153,0.010847285123255182
Xs154,0.14656157498048336
Xs155,0.16739456300160127
Xs156,0.09085193320738466
Xs157,0.1569907794886738
Xs158,0.0005704436586837808
Xs159,0.24702009981493772
Xs160,0.14983378608939832
Xs161,0.08103073811195322
Xs162,0.2290118506866281
Xs163,0.04722283441558208
Xs164,0.039922181772617304
Xs165,0.2067472063944747
Xs166,0.05809810195926472
Xs167,0.11940505425098344
Xs168,0.10739789359888964
Xs169,0.12845786805638026
Xs170,0.009264153799759247
Xs171,0.18137691918096235
Xs172,0.31634705466614627
Xs173,0.037675947540176266
Xs174,0.07518381373168742
Xs175,0.1117001575028694
Xs176,0.2625010752780747
Xs177,0.32999325732978224
Xs178,0.16861411512706437
Xs179,0.0684765657329433
Xs180,0.01469821748945404
Xs181,0.16416678321311118
Xs182,0.06312651999112798
Xs183,0.13968037283922072
Xs184,0.007125297777858865
Xs185,0.04280151944985598
Xs186,0.11539988405982585
Xs187,0.10837533268695482
Xs188,0.08243002319352336
Xs189,0.00887460492975385
Xs190,0.11820158709861259
Xs191,0.10262023385114932
Xs192,0.3901739783378138
Xs193,0.1081539574166955
Xs194,0.12932257804888914
Xs195,0.024932276279722117
Xs196,0.01755864027610968
Xs197,0.2789099792656831
Xs198,0.04816560765345807
Xs199,0.11453306018176605
