covariate_index,amd_before
Xc1,0.2496445102426263
Xc2,0.3864515834927065
Xc3,0.13671622426004185
Xc4,0.3124447757139423
Xc5,0.5081546350847175
Xc6,0.18454890403968105
Xc7,0.46288609127415703
Xc8,0.5556957443499423
Xc9,0.2076172523971233
Xc10,0.4844061429460188
Xp1,0.04188067776660204
Xp2,0.20586097107533402
Xp3,0.11507045901729783
Xp4,0.08584734966646476
Xp5,0.1408942900271904
Xp6,0.06682147282431977
Xp7,0.030990056580653506
Xp8,0.0011893269844001297
Xp9,0.027228714867251588
Xp10,0.02181729143517816
Xi1,0.3664021143247611
Xi2,0.5730577109965501
Xi3,0.44480684080950217
Xi4,0.23153431456389206
Xi5,0.37883220538717033
Xi6,0.6613926856576136
Xi7,0.6142646033084687
Xi8,0.275731537609415
Xi9,0.36384424830686035
Xi10,0.48275907923434924
Xs1,0.14436291487162964
Xs2,0.1751286696112601
Xs3,0.053178891569011275
Xs4,0.08350071448161533
Xs5,0.046079281620282596
Xs6,0.14606058079439416
Xs7,0.0020570653952256203
Xs8,0.007760211758255746
Xs9,0.09358988707597747
Xs10,0.05599686625999786
Xs11,0.1338853781686109
Xs12,0.13681263987467696
Xs13,0.18789404893404343
Xs14,0.09203419099915605
Xs15,0.06377687388097279
Xs16,0.09341566862439615
Xs17,0.31767103424244547
Xs18,0.2951843494740354
Xs19,0.07266359737358491
Xs20,0.07288404971832671
Xs21,0.27180887276677257
Xs22,0.06877480281403098
Xs23,0.2954622532728792
Xs24,0.04800565957474455
Xs25,0.287416865761817
Xs26,0.10073554205034682
Xs27,0.1304188580203447
Xs28,0.19080132533258082
Xs29,0.17862274009592938
Xs30,0.11182458437111567
Xs31,0.14500931336867423
Xs32,0.13503125929012177
Xs33,0.17544746987487683
Xs34,0.036713755887112266
Xs35,0.007581329602950996
Xs36,0.19484224446378223
Xs37,0.1107826150435213
Xs38,0.12379621585579703
Xs39,0.13348857006104997
Xs40,0.14974977409085102
Xs41,0.12534690828928538
Xs42,0.02103078890021679
Xs43,0.13990552340398923
Xs44,0.23667121892038323
Xs45,0.05149164634589951
Xs46,0.26380277344144143
Xs47,0.13789437312778954
Xs48,0.06508754257103237
Xs49,0.07360009639722015
Xs50,0.06449049460137363
Xs51,0.04844807230912995
Xs52,0.06621348984711846
Xs53,0.4501263946361991
Xs54,0.2567127540973151
Xs55,0.2279679044417039
Xs56,0.2551890149519025
Xs57,0.20014147923291883
Xs58,0.07074666201016389
Xs59,0.03954021082059804
Xs60,0.10832732936731454
Xs61,0.3560575750788416
Xs62,0.13703993783760815
Xs63,0.12980166025314227
Xs64,0.06880022538306901
Xs65,0.04424065528962037
Xs66,0.32441071095091095
Xs67,0.04634975843374878
Xs68,0.001911129924705741
Xs69,0.24947579673032735
Xs70,0.2675633206643597
Xs71,0.21372337401573324
Xs72,0.038394439114479505
Xs73,0.008938542408703877
Xs74,0.1625597322038094
Xs75,0.12489777327373272
Xs76,0.03967959927382323
Xs77,0.12175524425942802
Xs78,0.02691803348433322
Xs79,0.1269927448116468
Xs80,0.06114725201409822
Xs81,0.03346031961550772
Xs82,0.00245094349818993
Xs83,0.347053656770205
Xs84,0.03087009462911932
Xs85,0.13562123346621757
Xs86,0.02138652883378834
Xs87,0.12461169705810882
Xs88,0.10032686165640904
Xs89,0.2680452778277681
Xs90,0.24308633817797762
Xs91,0.05728642603162058
Xs92,0.23316176528773308
Xs93,0.06082442870257379
Xs94,0.2128189290442185
Xs95,0.07710866576883296
Xs96,0.14780475241920493
Xs97,0.04867191557671528
Xs98,0.002344016132153335
Xs99,0.0988606401012218
Xs100,0.03167710641034906
Xs101,0.026653330961115877
Xs102,0.14225351851350976
Xs103,0.014155167117157768
Xs104,0.03963053178889197
Xs105,0.21085485833833634
Xs106,0.1128524541944165
Xs107,0.026094369059901083
Xs108,0.23778175233145965
Xs109,0.12320169119175982
Xs110,0.14434678065565887
Xs111,0.11612763168335122
Xs112,0.12868910838871772
Xs113,0.0641424909221267
Xs114,0.04882006195505719
Xs115,0.08161253599425133
Xs116,0.050749109478077425
Xs117,0.11747473594186292
Xs118,0.10814277730457228
Xs119,0.2588983849371084
Xs120,0.19965659068615488
Xs121,0.04268863610794853
Xs122,0.009843403775798745
Xs123,0.07437925067821516
Xs124,0.002234391734084542
Xs125,0.21616908300885612
Xs126,0.15617666696776783
Xs127,0.06742456375754785
Xs128,0.2037566749991091
Xs129,0.1190531971953144
Xs130,0.1047701672626742
Xs131,0.014243657480232277
Xs132,0.17701563512545765
Xs133,0.1655595610315727
Xs134,0.02196090456661526
Xs135,0.03142404079563253
Xs136,0.02483304707202673
Xs137,0.051947623698697216
Xs138,0.1316538784811945
Xs139,0.0967857348068176
Xs140,0.16500871067752815
Xs141,0.12717334073861122
Xs142,0.020020948265037936
Xs143,0.12797523237418063
Xs144,0.1585105860728271
Xs145,0.16566323453951376
Xs146,0.28724800763577074
Xs147,0.09333689037793683
Xs148,0.19195919821851648
Xs149,0.12098942264499843
Xs150,0.06318208422734249
Xs151,0.18437270394358551
Xs152,0.1404935819420049
Xs153,0.12980482354468464
Xs154,0.19632691749402265
Xs155,0.009664433294802812
Xs156,0.33319133392288514
Xs157,0.0033299827932555936
Xs158,0.03797059178068257
Xs159,0.10585718291535033
