covariate_index,amd_after
Xc1,0.25517147949755575
Xc2,0.10223340663240968
Xc3,0.024232288815904696
Xc4,0.20690581089486987
Xc5,0.2808153234117551
Xc6,0.18221757343829226
Xc7,0.3835269365300477
Xc8,0.3360319763687828
Xc9,0.31735502327044784
Xc10,0.16775297570876263
Xp1,0.03815040180107021
Xp2,0.020989136280812375
Xp3,0.0528040820066283
Xp4,0.023622275798011204
Xp5,0.17754878101962204
Xp6,0.0015131203410476044
Xp7,0.02168758733230833
Xp8,0.01945419888456759
Xp9,0.15284964182649885
Xp10,0.05341261559478597
Xi1,0.5347076020617227
Xi2,0.4845980622804022
Xi3,0.5162090455660202
Xi4,0.5367639636859076
Xi5,0.4021081194518592
Xi6,0.10100898504061884
Xi7,0.3005447445786738
Xi8,0.3962788701130403
Xi9,0.42789053717998615
Xi10,0.545775816306175
Xs1,0.0045185745144135404
Xs2,0.2223375796694282
Xs3,0.23770933946710857
Xs4,0.25169145185874553
Xs5,0.1654373918175565
Xs6,0.10292601207969035
Xs7,0.2388458872012999
Xs8,0.1433579150073813
Xs9,0.14898163551933546
Xs10,0.12689728152100999
Xs11,0.2853244019051626
Xs12,0.24210762716210724
Xs13,0.1777383927362705
Xs14,0.10798497756967357
Xs15,0.1201842493412637
Xs16,0.011518648331429255
Xs17,0.13805794344177186
Xs18,0.00993863806438156
Xs19,0.15632246700238633
Xs20,0.003065778394233158
Xs21,0.08363460985711318
Xs22,0.0021923558856679374
Xs23,0.01580236009026759
Xs24,0.10955110834017293
Xs25,0.048512120361281275
Xs26,0.04023670190704509
Xs27,0.11274982207372308
Xs28,0.1180663190470872
Xs29,0.12235581516059636
Xs30,0.04305357862749605
Xs31,0.07466066924758862
Xs32,0.0982676058178362
Xs33,0.007608299566373792
Xs34,0.07334393136341025
Xs35,0.19528896956370062
Xs36,0.023542777223212217
Xs37,0.05246173842360373
Xs38,0.022771174636219103
Xs39,0.06286048836661695
Xs40,0.029938299357805363
Xs41,0.06547895982741106
Xs42,0.12052127637674184
Xs43,0.010879529463838689
Xs44,0.0449537894601095
Xs45,0.09397014369236449
Xs46,0.010308789670253728
Xs47,0.11034557556888033
Xs48,0.09794870812508065
Xs49,0.12018028287069536
Xs50,0.4075166633202585
Xs51,0.03603214064462175
Xs52,0.1560285091235831
Xs53,0.18245863840371063
Xs54,0.03746051772207651
Xs55,0.25962437301729957
Xs56,0.010261497513798274
Xs57,0.11259811842739587
Xs58,0.11204188746647843
Xs59,0.15073244721100765
