covariate_index,amd_before
Xc1,0.3840306784525278
Xc2,0.19038919006249388
Xc3,0.4144491666705863
Xc4,0.4268582827605032
Xc5,0.4797201447043218
Xc6,0.051618879678511406
Xc7,0.25905191876363176
Xc8,0.25844677075484235
Xc9,0.30969709181096605
Xc10,0.3958655926223348
Xp1,0.07632140064413603
Xp2,0.010805393824974833
Xp3,0.07214480528119924
Xp4,0.09747952610735126
Xp5,0.051328666572692236
Xp6,0.06861529532391392
Xp7,0.10674378173869284
Xp8,0.1534061468973353
Xp9,0.23681983270394052
Xp10,0.03529714563975213
Xi1,0.29411440916736303
Xi2,0.2840194428853384
Xi3,0.28462943269210494
Xi4,0.4840525624821622
Xi5,0.25027964146061366
Xi6,0.44072076710890473
Xi7,0.5333092527214277
Xi8,0.43977083759593516
Xi9,0.5999911778181494
Xi10,0.4550394464358949
Xs1,0.18878523979361256
Xs2,0.024195104718074387
Xs3,0.022445907492821833
Xs4,0.10908236374071598
Xs5,0.2795035713030748
Xs6,0.13315260779705046
Xs7,0.14617604035237747
Xs8,0.006861023578207181
Xs9,0.0505517480352749
Xs10,0.04015421216482887
Xs11,0.12432196354050329
Xs12,0.22047068649861556
Xs13,0.08240612756390592
Xs14,0.14016106048091775
Xs15,0.23552638147308946
Xs16,0.14750594481925539
Xs17,0.1104415735053057
Xs18,0.2530597230609943
Xs19,0.11610449475918447
Xs20,0.002335011570092077
Xs21,0.1216345337774926
Xs22,0.037779645301563386
Xs23,0.16361526757766304
Xs24,0.03231423141279069
Xs25,0.009834055957296169
Xs26,0.08706051383145569
Xs27,0.034024578498088896
Xs28,0.1308576231777163
Xs29,0.08850443849570089
Xs30,0.004921618423161455
Xs31,0.05064762921069495
Xs32,0.09846252853723148
Xs33,0.20020283198168815
Xs34,0.14129111098415661
Xs35,0.031724088152199986
Xs36,0.04472624684378535
Xs37,0.056189019684912314
Xs38,0.09237873769495578
Xs39,0.19806451927176566
Xs40,0.017491083805796486
Xs41,0.020367758942392667
Xs42,0.04895442709681228
Xs43,0.13680044781685596
Xs44,0.21800784485582023
Xs45,0.04756717685278244
Xs46,0.39093499717262337
Xs47,0.029801197888451467
Xs48,0.13707848010146312
Xs49,0.03763953761990485
Xs50,0.06337553369130555
Xs51,0.05648315086262833
Xs52,0.1413724021913189
Xs53,0.3492162334047353
Xs54,0.10917407507969713
Xs55,0.05621880503988737
Xs56,0.013282600175327227
Xs57,0.11658280246699587
Xs58,0.13399774532805886
Xs59,0.012820981590084423
Xs60,0.06415638105311158
Xs61,0.05235178441471061
Xs62,0.07689406801493162
Xs63,0.20487000875528477
Xs64,0.15344466613426916
Xs65,0.045720934786764575
Xs66,0.258848143529661
Xs67,0.06505075773719188
Xs68,0.014472936954828873
Xs69,0.005598840863690151
Xs70,0.14969975354876774
Xs71,0.060091537620206
Xs72,0.02196490035737863
Xs73,0.10152325157978756
Xs74,0.011503293893543386
Xs75,0.13617937407403766
Xs76,0.36059000862625157
Xs77,0.0904052410190436
Xs78,0.08765521064661705
Xs79,0.1451723323464401
Xs80,0.10450808171209805
Xs81,0.07659562156404856
Xs82,0.05503657770586927
Xs83,0.1527107659668578
Xs84,0.09160576805253104
Xs85,0.052053320198411454
Xs86,0.3411557447303496
Xs87,0.2950800322628913
Xs88,0.14139402918923982
Xs89,0.17285766187363333
Xs90,0.10336635357932114
Xs91,0.031982357583547866
Xs92,0.17459324771871954
Xs93,0.20878718857720024
Xs94,0.26937745565701887
Xs95,0.16485917461412913
Xs96,0.04819621538929962
Xs97,0.0492489986345242
Xs98,0.16348915885121143
Xs99,0.2244123547489455
Xs100,0.3320649304220916
Xs101,0.11328245835177017
Xs102,0.06136534891874022
Xs103,0.018897247547847724
Xs104,0.19175281256960647
Xs105,0.22307387650796573
Xs106,0.034775124919517786
Xs107,0.11708396514417507
Xs108,0.0702180160839815
Xs109,0.004193252571771829
Xs110,0.08762397148098476
Xs111,0.07878828209544256
Xs112,0.0463737456821329
Xs113,0.14521150420287032
Xs114,0.0777248494869382
Xs115,0.0072377380092009495
Xs116,0.03512277437904996
Xs117,0.12823344210277846
Xs118,0.03754438850084603
Xs119,0.043328103510143906
Xs120,0.10426527839844846
Xs121,0.15269884953527688
Xs122,0.12471803820099306
Xs123,0.14525826286807292
Xs124,0.06498755235646289
Xs125,0.013390525738763332
Xs126,0.048965143800599055
Xs127,0.09200509205778201
Xs128,0.3268664322781342
Xs129,0.20809400185982968
Xs130,0.09466628655962395
Xs131,0.047798125376781284
Xs132,0.2565054070492835
Xs133,0.1914343277817202
Xs134,0.14845403776506438
Xs135,0.04458480606565922
