coef_index,coef_value
Xc1,0.3722644327042208
Xc2,0.934071962378444
Xc3,0.49690019720033085
Xc4,0.5953098980265034
Xc5,0.2878440605825744
Xc6,1.2807288805607244
Xc7,0.37822464355683205
Xc8,0.49490147546748653
Xc9,0.3416643948253613
Xc10,0.38235092581924296
Xc11,0.3569324146838492
Xc12,0.9565306410571024
Xc13,0.018466371091982837
Xc14,0.2026377732819206
Xc15,0.24133160865643302
Xc16,-0.10253029800801863
Xc17,0.8770784386726168
Xc18,0.45755596878198346
Xc19,0.7052551725913225
Xc20,0.7422763894578361
Xc21,0.605888589595874
Xc22,0.6048830291093603
Xc23,0.23923244408099728
Xc24,0.3100783935469593
Xc25,0.47523190371585594
Xc26,0.7558913713117208
Xc27,1.1933703551741968
Xc28,0.0
Xc29,0.6535160012002863
Xc30,1.2547089391092385
Xc31,0.6095041064459303
Xc32,0.47165176809179216
Xc33,0.4833818308948975
Xc34,0.31899237125608104
Xc35,0.6664418451819994
Xc36,0.53626090814608
Xc37,0.22171060271968557
Xc38,0.5433216152744769
Xc39,0.6333518398493965
Xc40,0.4414454416521531
Xc41,0.3694919312773898
Xc42,0.44191482648462815
Xc43,0.1278182923386665
Xc44,0.36776145107297026
Xc45,0.46632008218954174
Xc46,0.5153102636061507
Xc47,0.05996321295447699
Xc48,0.5512791741425872
Xc49,0.5447646968927452
Xc50,0.4555668661890776
Xp1,0.9433879903439784
Xp2,0.14932943029390638
Xp3,0.5674678180031905
Xp4,0.413905743791304
Xp5,0.00703669726568161
Xp6,0.3310710976119712
Xp7,0.14409757931605846
Xp8,0.6160821225512174
Xp9,0.5807710503697211
Xp10,0.23938939522364605
Xp11,0.1574459952515383
Xp12,0.3077392384744778
Xp13,0.1379272318310011
Xp14,0.26647755743042023
Xp15,0.14082914957823173
Xp16,0.5902233781483245
Xp17,0.32030032358369614
Xp18,0.18208405089957833
Xp19,0.3331978551337001
Xp20,0.23155666741278025
Xp21,0.2767958048810521
Xp22,0.3965776122637477
Xp23,0.5707544024296463
Xp24,0.5919757757281231
Xp25,0.7109685619102525
Xp26,0.3482221844862733
Xp27,0.3651192943865878
Xp28,0.7562573524101536
Xp29,0.4655413053739331
Xp30,0.4916014692651303
Xp31,0.18132210993913817
Xp32,0.33304535594123535
Xp33,0.47554243136205543
Xp34,0.3243068798649111
Xp35,0.42464509057375804
Xp36,0.514200979412497
Xp37,0.4413166182778368
Xp38,0.45082044516885905
Xp39,0.4208935571216643
Xp40,0.275351504945265
Xp41,0.6375101239301613
Xp42,0.3270273199838255
Xp43,0.3223809107393042
Xp44,0.17627075677014384
Xp45,0.4352950401660449
Xp46,0.33298278683937765
Xp47,0.47557121790666546
Xp48,0.3888407453734332
Xp49,0.24859966536341244
Xp50,-0.03559853637329899
Xi1,0.17637817965525335
Xi2,0.12593967617311097
Xi3,-0.1700998518454098
Xi4,-0.3250319691472804
Xi5,-0.0
Xi6,-0.06965063299001806
Xi7,0.05138202060420325
Xi8,0.0017468770230675552
Xi9,0.004301368418579928
Xi10,0.02393474496301745
Xi11,-0.0403087960222219
Xi12,0.013391369863151195
Xi13,-0.1590295957647376
Xi14,0.030673937620535174
Xi15,0.066620749412831
Xi16,-0.03075325772904042
Xi17,-0.0
Xi18,-0.1644041537463449
Xi19,0.0
Xi20,-0.024837235404218526
Xi21,0.0
Xi22,-0.0958381676363017
Xi23,-0.01086058674064923
Xi24,-0.179672679258799
Xi25,0.0
Xi26,0.16815053474261993
Xi27,-0.2625521081106626
Xi28,-0.006435560898056045
Xi29,-0.059671937087897524
Xi30,0.3210774793604774
Xi31,0.23035514965931791
Xi32,-0.007619464180700349
Xi33,0.0
Xi34,-0.21970727449068206
Xi35,0.017741167344017664
Xi36,0.26588581694127983
Xi37,0.11698262625762146
Xi38,-0.15702824894922934
Xi39,-0.08343363490394501
Xi40,0.2301992243430449
Xi41,-0.0030422369014369917
Xi42,-0.33545024853988603
Xi43,0.0
Xi44,-0.1891678541527263
Xi45,0.0
Xi46,0.07081507473954467
Xi47,0.0054606240010240436
Xi48,-0.11441023044422037
Xi49,-0.0
Xi50,0.0
Xs1,-0.0
Xs2,-0.0
Xs3,-0.33267166418649785
Xs4,0.05013677737920629
Xs5,-0.0005273800791663079
Xs6,-0.004125575894870788
Xs7,0.044165338916973086
Xs8,0.03502751181925368
Xs9,-0.0
Xs10,0.032486463347766684
Xs11,0.2733259916549599
Xs12,-0.0
Xs13,0.056031867689798905
Xs14,0.006408612645857525
Xs15,-0.11461682660150053
Xs16,0.0027204802865389327
Xs17,-0.23187662367363768
Xs18,0.0
Xs19,0.26735910508960953
Xs20,-0.05233531316170243
Xs21,-0.03196132367189814
Xs22,0.02904520221510649
Xs23,0.04989110438574526
Xs24,-0.11174264127798225
Xs25,-0.0
Xs26,0.231178318702993
Xs27,0.04967042852349004
Xs28,0.0
Xs29,0.08852247458496017
Xs30,-0.0
Xs31,0.0
Xs32,-0.006221097803812162
Xs33,-0.07546020454808279
Xs34,-0.07731077036235012
Xs35,-0.0016373641959609821
Xs36,-0.017870368113009467
Xs37,-0.060132366457733004
Xs38,-0.1722674116733992
Xs39,0.09355808807384505
Xs40,0.15060031244997496
Xs41,-0.03561974464643904
Xs42,-0.17154311527587557
Xs43,0.107552439349915
Xs44,-0.149269634379916
Xs45,0.005124431007233439
Xs46,-0.14032205938680872
Xs47,-0.0
Xs48,-0.041974170049234316
Xs49,0.0
Xs50,-0.014581211585358153
Xs51,0.006200889549420748
Xs52,0.24992106861459767
Xs53,-0.04652802943993837
Xs54,0.1170182348896427
Xs55,-0.08994565810696054
Xs56,-0.0
Xs57,-0.0
Xs58,0.07748086938121787
Xs59,-0.0
Xs60,-0.0003340600592068137
Xs61,0.18167455694945794
Xs62,-0.0
Xs63,-0.294703035182368
Xs64,0.08762425761126232
Xs65,-0.0008391639022907482
Xs66,0.019350926041246344
Xs67,0.005668818384671423
Xs68,0.026005260193412903
Xs69,-0.029974131781742568
Xs70,-0.0
Xs71,-0.046045026987284444
Xs72,-0.0
Xs73,0.0075105265594217485
Xs74,0.14125742660474316
Xs75,0.017109158427175666
Xs76,-0.0015217921276932274
Xs77,0.0
Xs78,0.0
Xs79,-0.008101063254887948
Xs80,0.0008642321345850234
Xs81,-0.0
Xs82,0.007292646068959053
Xs83,-0.006550549424089481
Xs84,0.0
Xs85,0.015490554526767
Xs86,-0.0028977566119840004
Xs87,0.0
Xs88,-0.0
Xs89,-0.0
Xs90,0.27786772607583576
Xs91,-0.0
Xs92,-0.12858486879851827
Xs93,0.01354613429790284
Xs94,0.008735843577163933
Xs95,-0.0
Xs96,-0.04194126938120563
Xs97,-0.0
Xs98,-0.04636149439634433
Xs99,-0.0
Xs100,0.013919752426726441
Xs101,-0.0038891824533727913
Xs102,-0.0
Xs103,-0.012437370138368174
Xs104,0.012041808024005706
Xs105,-0.04858785330180653
Xs106,0.0356329804549398
Xs107,0.14128487712379784
Xs108,0.06632698037918858
Xs109,-0.0541426830177597
Xs110,-0.0
Xs111,0.0
Xs112,-0.047965878510724196
Xs113,-0.1467133902998452
Xs114,0.15956858496462792
Xs115,-0.18905298290152522
Xs116,0.22509242243734098
Xs117,0.001104896731804799
Xs118,0.015779487676160244
Xs119,-0.20342674602105137
Xs120,0.0928270297180257
Xs121,0.3709184643047089
Xs122,0.0
Xs123,0.14927182875921946
Xs124,0.0048491694356654754
Xs125,0.0
Xs126,0.0035516484563629922
Xs127,-0.07228081738037502
Xs128,0.00047119430706557834
Xs129,0.01594097694313243
Xs130,0.0
Xs131,-0.025948487153397547
Xs132,-0.0
Xs133,0.14554088276739205
Xs134,0.0
Xs135,0.03564868851581584
Xs136,-0.19642079892426306
Xs137,0.046873827131205095
Xs138,0.23720872815767838
Xs139,-0.0011176711866562393
Xs140,0.0
Xs141,0.005642098016158895
Xs142,0.02194976372526661
Xs143,-0.18312503060033922
Xs144,0.0
Xs145,-0.00020181729521914595
Xs146,0.103624139529486
Xs147,0.06919393549574711
Xs148,0.0
Xs149,0.09703524600483682
Xs150,-0.0336758427517019
Xs151,-0.016424134119342786
Xs152,-0.003464408987002968
Xs153,-0.07754144289129347
Xs154,0.09326083677718049
Xs155,-0.06043948771642318
Xs156,0.10618588516335656
Xs157,0.007678914244302008
