covariate_index,amd_after
Xc1,1.1759957395108156
Xc2,1.1274880734037582
Xc3,1.1286175446073172
Xc4,1.0374174586402811
Xc5,1.052644971208433
Xc6,0.9880159561850888
Xc7,1.186305058898471
Xc8,1.1178710736911954
Xc9,1.1608559648869574
Xc10,1.0169298112097909
Xp1,1.1190649118688865
Xp2,0.9369722821768713
Xp3,0.9481156092868309
Xp4,1.0591288579782598
Xp5,1.00613048598262
Xp6,1.0985015025148308
Xp7,1.062234390037634
Xp8,1.1271628257464523
Xp9,1.068109070185798
Xp10,1.128054505849306
Xi1,1.049783867148975
Xi2,1.146295258008235
Xi3,1.0956022824561398
Xi4,1.1201940279784681
Xi5,1.1233109133273413
Xi6,1.107907725317805
Xi7,0.9675492103383461
Xi8,1.2120705210196432
Xi9,1.084436446818917
Xi10,1.138658798932514
Xs1,1.152752477465037
Xs2,0.9651807171024438
Xs3,1.0169626435334453
Xs4,1.1197635612196137
Xs5,0.9537833682912478
Xs6,0.9475579442235332
Xs7,1.0855528786098583
Xs8,1.1096524304888238
Xs9,1.077114498081805
Xs10,0.8959568149537578
Xs11,1.1162206613415306
Xs12,1.0847137863870229
Xs13,1.0600588147037433
Xs14,0.9936778294215617
Xs15,1.124926608234922
Xs16,1.045852732563582
Xs17,1.0898748391776603
Xs18,1.0334298558702697
Xs19,1.0150245169814638
Xs20,0.9089562793490518
Xs21,1.0349010221730626
Xs22,1.1612676955677075
Xs23,1.1255496682250805
Xs24,1.0088276700599
Xs25,1.0975347919921377
Xs26,1.2120954240924
Xs27,1.1063386942291298
Xs28,1.0555990518916945
Xs29,1.0053847856351117
Xs30,1.023476039288487
Xs31,0.9537327026719318
Xs32,1.1016304131130599
Xs33,0.969503456158625
Xs34,1.1995158897700047
Xs35,1.0844478899694643
Xs36,1.0015008146592972
Xs37,1.1645296163146062
Xs38,1.077349107928042
Xs39,1.0880948954144527
Xs40,1.126875835184217
Xs41,1.062516011085813
Xs42,1.0614248112169007
Xs43,1.1135216125536858
Xs44,1.0311966722585646
Xs45,0.9495840204650077
Xs46,1.1731838854355967
Xs47,1.0001578734612313
Xs48,1.0678996503305207
Xs49,1.1494222834041075
Xs50,1.1404264929203034
Xs51,1.1325858677223213
Xs52,1.1360536029839392
Xs53,1.1196111237393138
Xs54,0.9847130954586717
Xs55,0.9395912169046239
Xs56,1.0525421720489418
Xs57,1.221690576285868
Xs58,1.0778283629472578
Xs59,0.9206523236877102
Xs60,1.1117522058992204
Xs61,1.1408274200103001
Xs62,1.061748396002003
Xs63,1.017162881664498
Xs64,1.0736837712433238
Xs65,1.0872554312888942
Xs66,1.2260284809662942
Xs67,0.9699997518235499
Xs68,1.1355531055277095
Xs69,0.9723406590944104
Xs70,1.0571295413464905
Xs71,1.114189665218447
Xs72,0.9684360435443953
Xs73,1.0540391963565832
Xs74,1.1627808210422008
Xs75,1.069881993797367
Xs76,0.9753480893251107
Xs77,1.0820587234381112
Xs78,1.0045302465284982
Xs79,0.9669066836004221
Xs80,1.1802120316248834
Xs81,0.955888286472111
Xs82,1.0686418872777474
Xs83,1.0617467267037253
Xs84,1.0471217061544218
Xs85,1.1165273230824915
Xs86,1.0446529775898437
Xs87,1.1236483090582299
Xs88,1.0420123906752865
Xs89,1.0967451739453153
Xs90,1.0327716607510584
Xs91,1.1695713971231685
Xs92,1.059383723625596
Xs93,1.2000569372171581
Xs94,1.095581649110035
Xs95,0.9850807821722996
Xs96,1.1268291360737974
Xs97,1.0674243522600535
Xs98,1.1413270047013904
Xs99,1.0544056146116498
Xs100,1.13165845827282
Xs101,1.0313428448580482
Xs102,1.0249584577077502
Xs103,1.2246975055666174
Xs104,0.9795327857586429
Xs105,1.1658423289911912
Xs106,1.1700969528560121
Xs107,1.0859331053721784
Xs108,0.9500694020061525
Xs109,1.1243623876954651
Xs110,1.1593005685982392
Xs111,1.0922237271590585
Xs112,1.1653099356648609
