covariate_index,amd_before
Xc1,1.0109650965027093
Xc2,1.084325919474493
Xc3,1.044807404847951
Xc4,0.9465193213121027
Xc5,0.9415483844776442
Xc6,1.173430359843786
Xc7,1.133981360836629
Xc8,1.07018682681296
Xc9,0.9409666844767227
Xc10,1.077017062521776
Xp1,1.074394890826726
Xp2,1.0012008513018598
Xp3,1.0336321776335557
Xp4,1.013184349121644
Xp5,0.9995429651370527
Xp6,0.9947917183558106
Xp7,1.0139668752351132
Xp8,1.0602255188805776
Xp9,0.9339744183255878
Xp10,0.9830637519296275
Xi1,1.1662038919317275
Xi2,1.0655558849853235
Xi3,1.1993431746979724
Xi4,1.1344928346857048
Xi5,1.186942815544711
Xi6,1.0466732861008772
Xi7,0.9259582955374477
Xi8,1.1340141052061468
Xi9,1.0231108871811692
Xi10,1.1076816418258701
Xs1,1.023200241349619
Xs2,0.9944029386269775
Xs3,1.0272200224762271
Xs4,0.9986325837429533
Xs5,1.1776396560486035
Xs6,0.9929653170464667
Xs7,1.0492148480713006
Xs8,1.0254127701904154
Xs9,1.138110046182734
Xs10,1.0380358402394827
Xs11,0.9578282721380857
Xs12,1.0331797664726907
Xs13,0.9799522483356344
Xs14,1.0076461025275265
Xs15,1.0907829749751783
Xs16,0.9190328883548884
Xs17,0.8330617672457801
Xs18,1.0943112954665262
Xs19,0.9501652827751372
Xs20,0.9391065517773783
Xs21,0.9948741538112802
Xs22,1.1264209525782536
Xs23,1.0204115462140408
Xs24,0.9881048300271764
Xs25,1.0722013174265477
Xs26,1.0174172299926092
Xs27,1.2648659508326001
Xs28,0.7713285355840307
Xs29,1.0221212064080107
Xs30,1.1381625220274336
Xs31,0.976772977555291
Xs32,0.7606182769394049
Xs33,1.0516308689935217
Xs34,1.0558845413398772
Xs35,0.9026899183580727
Xs36,1.161196494529052
Xs37,1.055711269908021
Xs38,1.0985459190064684
Xs39,1.0511201708975766
Xs40,1.0122771731297715
Xs41,1.003035485946147
Xs42,1.2160499681421215
Xs43,1.1448290112664938
Xs44,1.1007911714539271
Xs45,1.1109359080148102
Xs46,1.004549429928574
Xs47,1.1990688239999598
Xs48,1.0031678340842232
Xs49,1.1010456272961424
Xs50,1.2192624813793025
Xs51,0.9976416756854509
Xs52,1.0325481150501967
Xs53,0.9026676879275067
Xs54,1.0821702425703905
Xs55,1.1031632264414264
Xs56,0.8586688497802153
Xs57,1.1602231805745344
Xs58,1.2036007787859497
Xs59,1.0368178165434325
Xs60,1.161104559013609
Xs61,1.0641588904832786
Xs62,1.05050498259288
Xs63,0.9961564489105029
Xs64,0.9777881677165439
Xs65,0.964402118500786
Xs66,1.028642436986598
Xs67,0.9912825715422793
Xs68,0.9555802247267376
Xs69,1.064828365045818
Xs70,1.0177944801689134
Xs71,0.9691506988349492
Xs72,0.9200925056026695
Xs73,1.1651303339095747
Xs74,1.028620152442418
Xs75,0.9387767425736739
Xs76,1.021205153519245
Xs77,1.007149826375454
Xs78,1.054574262233116
Xs79,0.9216622867244186
Xs80,1.132694894168476
Xs81,0.8360252902644217
Xs82,1.100347000338668
Xs83,1.1189256336539706
Xs84,1.0452639023047314
Xs85,1.006041166079977
Xs86,1.0977982940451767
Xs87,0.9897351911190082
Xs88,1.0246938531554513
Xs89,0.9974880444548443
Xs90,1.0297637763254104
Xs91,0.8827959691739116
Xs92,1.0933474118080926
Xs93,0.757382534719681
Xs94,0.9893571496748941
Xs95,1.1218387734327044
Xs96,0.9273111357272337
Xs97,1.047738508837208
Xs98,0.9946743526774952
Xs99,1.0284492434740724
Xs100,1.0180884080512684
Xs101,1.103220048116215
Xs102,1.1733577219206621
Xs103,0.9409319160090535
Xs104,1.0878159691096743
Xs105,1.0862109644356543
Xs106,1.1143161302053466
Xs107,1.0280554545347615
Xs108,1.0650345276624522
Xs109,1.089413620893639
Xs110,1.043201225828279
Xs111,1.0078102134450886
Xs112,0.8586778837568723
Xs113,1.0803745212861209
Xs114,1.0668436406508723
Xs115,1.0833316684683736
Xs116,1.0819774858364297
Xs117,1.1416565401833836
Xs118,1.083507380658121
Xs119,0.9869192958887955
Xs120,1.02159745790239
Xs121,0.9994950838231367
Xs122,1.0962153029503638
Xs123,1.0976067638666547
Xs124,0.9320651875727306
Xs125,1.1543030669709666
Xs126,0.9359412893595644
Xs127,1.1210720836616042
Xs128,1.0677756052628884
Xs129,1.1487496287488663
Xs130,1.0538090696811895
Xs131,1.0642578770767832
Xs132,1.0480637100086758
Xs133,1.0695074025444042
Xs134,0.9020865497159748
Xs135,0.9684997672565906
Xs136,1.0086638547553217
Xs137,1.0961160730401707
Xs138,0.9889213116319864
Xs139,1.0726842156229688
Xs140,1.048508783966578
Xs141,1.0816901664253673
