covariate_index,amd_before
Xc1,1.135872345412818
Xc2,0.9856134583897087
Xc3,1.0908514360055634
Xc4,1.0435804312440653
Xc5,1.0989119202374171
Xc6,1.0387317474532776
Xc7,1.0842596379267202
Xc8,1.0786180596133295
Xc9,1.0915276585667604
Xc10,1.005057727020008
Xp1,0.8820486672391894
Xp2,0.995806315680743
Xp3,1.0047374788205443
Xp4,0.9834914397208575
Xp5,0.9339734989518222
Xp6,0.9278119292528169
Xp7,1.0859926088103413
Xp8,1.060429604825774
Xp9,1.1549033607717876
Xp10,0.954285731680234
Xi1,1.0098091442480839
Xi2,1.113924178391723
Xi3,0.942264677285008
Xi4,1.188194358212038
Xi5,1.0740186552958164
Xi6,1.128152156728146
Xi7,1.1379639169172933
Xi8,0.9670671406197986
Xi9,1.040221731880438
Xi10,1.0845839679197582
Xs1,1.1222681116674105
Xs2,1.0691467332620683
Xs3,1.0233716780862312
Xs4,1.0046765012097385
Xs5,0.9000977997279798
Xs6,0.9478205573869236
Xs7,1.1487487153820042
Xs8,1.10286391842292
Xs9,0.9981583987019347
Xs10,1.1465035160648431
Xs11,1.142456042918298
Xs12,0.987528914026285
Xs13,1.1247523331209255
Xs14,1.100976069567336
Xs15,1.0139174599805465
Xs16,0.9406930843232717
Xs17,0.8249963688486566
Xs18,0.9711286278294945
Xs19,1.0357425896864694
Xs20,0.9078305781674426
Xs21,1.0207475930721324
Xs22,0.9297900275149548
Xs23,1.1072551986338943
Xs24,0.8964654394909597
Xs25,1.0125290782877412
Xs26,0.9266560240926682
Xs27,1.0486644466870565
Xs28,0.9910230379897451
Xs29,0.9075337861465715
Xs30,0.9554418140390104
Xs31,1.1046648584854692
Xs32,1.0774225329916975
Xs33,1.035292063682382
Xs34,0.9354034003045416
Xs35,1.115386417755366
Xs36,1.1046573895174947
Xs37,0.9444229926672606
Xs38,1.0527975692937876
Xs39,1.0208415207628372
Xs40,1.0307214136899538
Xs41,1.0892690535555374
Xs42,1.0676973009127417
Xs43,1.1888364734162908
Xs44,1.0930436380617314
Xs45,0.848747734149229
Xs46,1.046203474235644
Xs47,1.0540094121990378
Xs48,0.941390624733458
Xs49,0.9453930974922081
Xs50,1.0242147741925163
Xs51,0.7305886593077486
Xs52,0.9176764034813052
Xs53,0.8759552891289263
Xs54,1.0481891380237434
Xs55,0.9512021574350096
Xs56,1.0971480977969417
Xs57,1.0800834027046857
Xs58,0.9335548857927083
Xs59,1.0179119944262756
Xs60,0.9893554696032747
Xs61,1.0408111375768243
Xs62,0.8044609018047819
Xs63,0.9975687562955846
Xs64,0.9088364234614732
Xs65,0.8981355940188835
Xs66,0.9933248442483507
Xs67,0.9472982025238474
Xs68,1.0576802158848002
Xs69,0.9827493666317675
Xs70,0.9278929354832022
Xs71,0.8779644794058783
Xs72,1.1348395792909916
Xs73,0.8827776332694499
Xs74,0.9237215352725137
Xs75,0.8673914010928121
Xs76,1.1068503037868513
Xs77,1.0797833227544453
Xs78,0.9049477348505357
Xs79,1.0015554182920057
Xs80,1.0443692971989675
Xs81,1.0389065473320223
Xs82,1.1329745752212526
Xs83,1.002982350862645
Xs84,0.8777080307257004
Xs85,1.026831752253912
Xs86,1.242405758428805
Xs87,1.031114771208908
Xs88,1.0820021027037818
Xs89,0.8834924619029272
Xs90,1.1320727759950389
Xs91,1.1384864064505538
Xs92,0.844002430456916
Xs93,0.9064616022336518
Xs94,0.8209511257197952
Xs95,0.9408938075330913
Xs96,1.0914789558906857
Xs97,1.0772378344861688
Xs98,0.9236687659316571
Xs99,0.9558184559425174
Xs100,0.9711478605413069
Xs101,0.9516168103239345
Xs102,0.9323849706258703
Xs103,1.0139108461608823
Xs104,1.1313003699052466
Xs105,0.911262565779982
Xs106,0.9979520003882547
Xs107,1.0910909725755067
Xs108,0.900544087993423
Xs109,0.9259332809250376
Xs110,0.9151585298319154
Xs111,0.8824644818695534
Xs112,1.0257762403495603
Xs113,0.9450527314832022
Xs114,1.0772572911038978
