covariate_index,amd_after
Xc1,1.1821923925476492
Xc2,1.1491045206835793
Xc3,1.2631395351740284
Xc4,1.0984636766554308
Xc5,1.2157703920900964
Xc6,1.1759558399475756
Xc7,1.1056919977645792
Xc8,1.176789380222459
Xc9,1.1406477004501039
Xc10,1.146823504531543
Xp1,1.1231610240842098
Xp2,1.0184936340985813
Xp3,1.1567120962176687
Xp4,1.0775020581993466
Xp5,1.2683684324713576
Xp6,1.236980890693418
Xp7,1.0844169744214
Xp8,1.1128109095299803
Xp9,1.0728591228974582
Xp10,1.227494385858702
Xi1,1.120554067899504
Xi2,1.1891698267413653
Xi3,1.3364696948495636
Xi4,1.0070087188814518
Xi5,1.2624635972198484
Xi6,1.1711623466974992
Xi7,1.20033111997409
Xi8,1.2691969253231368
Xi9,1.1372688714992174
Xi10,1.2866608722817823
Xs1,1.166787108258755
Xs2,1.1115879783929175
Xs3,1.2256935252242636
Xs4,1.2494348870588936
Xs5,1.0395114592130836
Xs6,1.0302370547461475
Xs7,1.0932408863611331
Xs8,1.1114260235213176
Xs9,1.1434162293065975
Xs10,1.1642839061569745
Xs11,1.1122995560879847
Xs12,0.9603497996860217
Xs13,1.0034207811900515
Xs14,1.1016872150525785
Xs15,1.1824314323280944
Xs16,1.1133929454998235
Xs17,1.1823862844294608
Xs18,1.1116688457140151
Xs19,1.1974182445059036
Xs20,1.1956396973752397
Xs21,1.1997691694261279
Xs22,1.0521607255326635
Xs23,1.2033335803352165
Xs24,1.0676430328441437
Xs25,1.1958763635767542
Xs26,1.1677415974286154
Xs27,1.1503024499856278
Xs28,1.1005307914702604
Xs29,1.0520391725747629
Xs30,1.236757045283324
Xs31,1.0348612340860712
Xs32,1.1691152285562607
Xs33,1.0588132314906167
Xs34,1.3376248320415032
Xs35,1.1719178753394182
Xs36,1.1816068285402754
Xs37,1.1210954341614876
Xs38,1.160346692065977
Xs39,1.158805987741184
Xs40,1.2603051702247816
Xs41,1.306316066173421
Xs42,1.1768671829925255
Xs43,1.2052889727928617
Xs44,1.1164290707165287
Xs45,1.0661595122660281
Xs46,1.1195376891888134
Xs47,1.1127847897202265
Xs48,1.3414630728718806
Xs49,1.2864030689325305
Xs50,1.058987862401115
Xs51,1.1651110998631549
Xs52,1.0541338447459594
Xs53,1.0645910456199346
Xs54,1.1519724985923365
Xs55,0.8903906549415175
Xs56,1.1700877355964552
Xs57,1.0583108940558197
Xs58,1.1510979257588672
Xs59,1.1977077721850002
Xs60,1.091915577588664
Xs61,1.2249606099785948
Xs62,1.2018585588942634
Xs63,1.0697737138428078
Xs64,1.1345192768727104
Xs65,1.2070596614189064
Xs66,1.1954959397417766
Xs67,1.1628977391275548
Xs68,1.1470994298612545
Xs69,1.1778972982505982
Xs70,1.1784273846424704
Xs71,1.241026209615955
Xs72,1.2986941793139297
Xs73,1.076674402331272
Xs74,1.182577509361522
Xs75,1.1464965414573738
Xs76,1.0316974812517548
Xs77,1.105949502470824
Xs78,1.1997370119355506
Xs79,1.2336230937235833
Xs80,1.16498081775663
Xs81,1.1199047287347206
Xs82,1.1443402425426172
Xs83,1.1757208590515482
Xs84,1.1573849145403041
Xs85,1.0595795519054914
Xs86,1.057951267531059
Xs87,1.189154178886361
Xs88,1.225620394226961
Xs89,1.1935071251383413
Xs90,1.156049442537306
Xs91,1.1790075558983908
Xs92,1.2310646786518238
Xs93,1.0613193141587332
Xs94,0.9392167201335626
Xs95,1.046737734567308
Xs96,1.1565459337090118
Xs97,1.1705702233173403
Xs98,0.9878580791900518
Xs99,1.0930225634791686
Xs100,1.1107622130582717
Xs101,1.0374836571701782
Xs102,0.9939535106434406
Xs103,1.2036370383914754
Xs104,1.2099610371243474
Xs105,1.2938779840299897
Xs106,1.1213250803859918
Xs107,1.208608278533662
Xs108,1.3413985027377082
Xs109,1.1259741234841658
Xs110,1.0504886315999509
Xs111,1.2639918610977356
Xs112,1.2463276472088571
Xs113,1.2024958992176116
Xs114,1.12754232970954
Xs115,1.082938417765309
Xs116,1.2056337820423089
Xs117,1.1804275409410718
Xs118,1.20751250640805
Xs119,1.0807653612342218
Xs120,1.0966060143773468
Xs121,0.9397698317625023
Xs122,1.059482007416662
Xs123,1.1670456550851709
Xs124,1.2123105430508359
Xs125,1.1044513696727896
Xs126,1.236558328666022
