covariate_index,amd_before
Xc1,0.45819452225406654
Xc2,0.39400147739640273
Xp1,0.13572753193570777
Xp2,0.22155193499219272
Xi1,0.855460777099921
Xi2,0.8572919618141568
Xs1,0.14927600890650733
Xs2,0.04158570374097742
Xs3,0.3119955632561451
Xs4,0.14809551543924274
Xs5,0.06347120738215734
Xs6,0.2274986452294857
Xs7,0.0644371728709404
Xs8,0.23319328155074828
Xs9,0.2441098668549571
Xs10,0.25300768448026945
Xs11,0.2104887659460502
Xs12,0.20584640647842195
Xs13,0.058563870745772434
Xs14,0.0125541807262689
Xs15,0.02991862773127439
Xs16,0.16585157691676924
Xs17,0.10590339780538888
Xs18,0.10680964941931911
Xs19,0.2702949258101123
Xs20,0.16675669052280345
Xs21,0.0865666006037089
Xs22,0.07109026485089354
Xs23,0.35535657115969366
Xs24,0.006521826322017074
Xs25,0.1329862571457891
Xs26,0.25841940667618335
Xs27,0.00039975197491827193
Xs28,0.01221433191078921
Xs29,0.06480349646476045
Xs30,0.07890434263267868
Xs31,0.19908062642819171
Xs32,0.15313555319413286
Xs33,0.10720647533850335
Xs34,0.055469722995218566
Xs35,0.07596346488857206
Xs36,0.07568527929068787
Xs37,0.2819968875329569
Xs38,0.13966919537320216
Xs39,0.0489072724413
Xs40,0.25948338234982915
Xs41,0.012390080245542511
Xs42,0.0012330582163561901
Xs43,0.11873528945972725
Xs44,0.14878115145894397
Xs45,0.21135226931744758
Xs46,0.2622836051644201
Xs47,0.2198986977250669
Xs48,0.08916967749350428
Xs49,0.1521920988223746
Xs50,0.05665043090084537
Xs51,0.25050738705069286
Xs52,0.02121201356388476
Xs53,0.14334297222028802
Xs54,0.006022855438007631
Xs55,0.04733120638839265
Xs56,0.15256104589196837
Xs57,0.16737782671105988
Xs58,0.06401429097527082
Xs59,0.3217517948015393
Xs60,0.18184573649912067
Xs61,0.1283972034638436
Xs62,0.06591448582199887
Xs63,0.11438043376572646
Xs64,0.05802926774886484
Xs65,0.1804009524040875
Xs66,0.04892674088782118
Xs67,0.09604069296700449
Xs68,0.03489468334412184
Xs69,0.18614465389354246
Xs70,0.04490774628331019
Xs71,0.007901888017943268
Xs72,0.08678664008484824
Xs73,0.13872406567268236
Xs74,0.13549580943854406
Xs75,0.03044698624096731
Xs76,0.10002787656205725
Xs77,0.1608496968131352
Xs78,0.08074475790974242
Xs79,0.06150257906427915
Xs80,0.036890135227447704
Xs81,0.24555423192406786
Xs82,0.08548791811752372
Xs83,0.0361220574282238
Xs84,0.2094079792346985
Xs85,0.011895419953428542
Xs86,0.08186938239158864
Xs87,0.10289937157304434
Xs88,0.09891978971445868
Xs89,0.11028159713764601
Xs90,0.12392953289310599
Xs91,0.14661694283910764
Xs92,0.09691625757012165
Xs93,0.053094338120407536
Xs94,0.06904794594892244
