covariate_index,amd_before
Xc1,0.5149216277967562
Xc2,0.4283953285930744
Xp1,0.12295426842244817
Xp2,0.09324712640642348
Xi1,0.582194036259565
Xi2,0.9532164889025461
Xs1,0.02370600163008592
Xs2,0.02991439763311952
Xs3,0.15352564020687015
Xs4,0.2062706563395919
Xs5,0.05534130101518404
Xs6,0.04555803054481821
Xs7,0.09476644271810736
Xs8,0.08454673812805913
Xs9,0.014008963411664192
Xs10,0.18842575669179645
Xs11,0.00830853165198792
Xs12,0.018433367235133565
Xs13,0.003138570545672686
Xs14,0.1146888009021203
Xs15,0.07204318048519608
Xs16,0.04165379942331692
Xs17,0.15736480298873534
Xs18,0.16140201246392555
Xs19,0.09293913104297158
Xs20,0.0820942210755951
Xs21,0.09546688401771297
Xs22,0.08819049530532411
Xs23,0.07379195787128331
Xs24,0.0904758403524841
Xs25,0.05938015822779845
Xs26,0.12595212312241624
Xs27,0.05980167922930035
Xs28,0.019728716763580005
Xs29,0.14687216672118614
Xs30,0.15067323481841183
Xs31,0.08606315412057558
Xs32,0.05872866779977381
Xs33,0.024269822422822482
Xs34,0.08037293146462007
Xs35,0.085128282159464
Xs36,0.004219372055858168
Xs37,0.03290090672899368
Xs38,0.057470072511335415
Xs39,0.02777034736865676
Xs40,0.06254229375610362
Xs41,0.19237070409694115
Xs42,0.14539604117336197
Xs43,0.09566343787974972
Xs44,0.0033164742576111336
Xs45,0.09381676081926452
Xs46,0.013114733603097502
Xs47,0.09452687020155601
Xs48,0.06909951197321429
Xs49,0.09014031995807968
Xs50,0.1623626376218873
Xs51,0.018400118251537874
Xs52,0.21555170824684677
Xs53,0.19705427688208582
Xs54,0.06594560442171889
Xs55,0.06607101808511208
Xs56,0.023468937365474445
Xs57,0.026801563001461123
Xs58,0.32881902065736457
Xs59,0.10097166132972399
Xs60,0.0889966571983451
Xs61,0.18142057343679652
Xs62,0.011170815787456143
Xs63,0.033281704094853884
Xs64,0.07973437296257274
Xs65,0.10894498232806069
Xs66,0.020692679759387
Xs67,0.03139155803893095
Xs68,0.1591830761246144
Xs69,0.12323223723157314
Xs70,0.08398657721901909
Xs71,0.07785410136907053
Xs72,0.2551341496493953
Xs73,0.09340064372503973
Xs74,0.08496010795433931
Xs75,0.11472959031731395
Xs76,0.03991771942680496
Xs77,0.07874753205527552
Xs78,0.12367266933000909
Xs79,0.08820044774271289
Xs80,0.029852110184936453
Xs81,0.20099055855749381
Xs82,0.008282273336694483
Xs83,0.1055681494595698
Xs84,0.3540765441675482
Xs85,0.26599576574004413
Xs86,0.007215971822156975
Xs87,0.13484611052577197
Xs88,0.1273126397788229
Xs89,0.05381558932833749
Xs90,0.24557666386755259
Xs91,0.3027276326221513
Xs92,0.03791412112443179
Xs93,0.23037423269465224
Xs94,0.03770136211904915
