covariate_index,amd_before
Xc1,0.42850163072067315
Xc2,0.5991014813678326
Xp1,0.033629449947931864
Xp2,0.14384320273488171
Xi1,0.9316007364381526
Xi2,0.7960691425604167
Xs1,0.07693453673992179
Xs2,0.11279181503812175
Xs3,0.27358067528337826
Xs4,0.07921781739824127
Xs5,0.05307122403306378
Xs6,0.4255877226993767
Xs7,0.03239934926119416
Xs8,0.07739947877568905
Xs9,0.17033264442895318
Xs10,0.16367860861734185
Xs11,0.18571797311916216
Xs12,0.13710400181372567
Xs13,0.03422332214937518
Xs14,0.2592146552726283
Xs15,0.3784762804801546
Xs16,0.07336616589894014
Xs17,0.13181258210973812
Xs18,0.13781460804731788
Xs19,0.16543150296598214
Xs20,0.014029360167108394
Xs21,0.06943637765620383
Xs22,0.12379123881720194
Xs23,0.22870372652948517
Xs24,0.05577950673787345
Xs25,0.17961618538109841
Xs26,0.03660554475411959
Xs27,0.2181116268821291
Xs28,0.01329270818073984
Xs29,0.04782651418231888
Xs30,0.09426444586991357
Xs31,0.057958374802391376
Xs32,0.1817315810075158
Xs33,0.24260270174606535
Xs34,0.13469178583014652
Xs35,0.11302100808933424
Xs36,0.04012718320970019
Xs37,0.13862087725317757
Xs38,0.27898822327385175
Xs39,0.03595286019108833
Xs40,0.3522476880821833
Xs41,0.08143294489925909
Xs42,0.0023022001957979524
Xs43,0.05323358390176233
Xs44,0.2877163382249154
Xs45,0.032745541723774245
Xs46,0.04528693840967289
Xs47,0.08560069463429346
Xs48,0.09208231439732709
Xs49,0.20794631177919443
Xs50,0.1444019258504835
Xs51,0.0038841502570250456
Xs52,0.03357364369016257
Xs53,0.15542488674293833
Xs54,0.011518131586864348
Xs55,0.15811707880999
Xs56,0.08036741506347622
Xs57,0.031240291034510967
Xs58,0.030082927707270564
Xs59,0.0870595142013808
Xs60,0.2431373885249294
Xs61,0.07533411876069884
Xs62,0.14959213986282172
Xs63,0.06275645104263
Xs64,0.05593538951874735
Xs65,0.178398880412161
Xs66,0.011792764316989966
Xs67,0.2517167340914134
Xs68,0.042317345790159194
Xs69,0.2237915595065059
Xs70,0.06714866625728295
Xs71,0.09256564031983255
Xs72,0.12622605630920297
Xs73,0.028908026737280528
Xs74,0.10914162016366008
Xs75,0.17659162195426542
Xs76,0.19778152518899356
Xs77,0.13151865902541635
Xs78,0.29668860978183476
Xs79,0.10009086845994183
Xs80,0.1119313740761115
Xs81,0.2254849362350068
Xs82,0.1895910254123754
Xs83,0.08338550112358659
Xs84,0.01701296722584835
Xs85,0.0955357259865339
Xs86,0.09458792995436724
Xs87,0.04594749289885098
Xs88,0.09991935390429081
Xs89,0.019834804762852758
Xs90,0.14180214333682073
Xs91,0.13255476732965954
Xs92,0.023855906542872007
Xs93,0.1521798432271075
Xs94,0.13749610292172998
