covariate_index,amd_before
Xc1,0.029638947217899267
Xc2,0.354475092732604
Xp1,0.011773051646743094
Xp2,0.022316588054726055
Xi1,0.7636874679602277
Xi2,0.8564007891796683
Xs1,0.09978940367275166
Xs2,0.33043215805500104
Xs3,0.2285235529563593
Xs4,0.19344161393055967
Xs5,0.01871950953572445
Xs6,0.3132648198571927
Xs7,0.0065206637316639155
Xs8,0.2329234696311409
Xs9,0.06755549280654555
Xs10,0.10817397021996877
Xs11,0.09804097021358756
Xs12,0.12917807436369946
Xs13,0.2685451886774617
Xs14,0.07964065055603889
Xs15,0.015112700820791872
Xs16,0.09747809174083552
Xs17,0.1474552084113066
Xs18,0.10097608724482485
Xs19,0.17004094269010045
Xs20,0.046659946070722644
Xs21,0.18738792320028522
Xs22,0.11073515159054645
Xs23,0.22885046639882584
Xs24,0.16535409099226805
Xs25,0.07891490649234759
Xs26,0.09337262542964081
Xs27,0.21938318574879734
Xs28,0.1303464779991847
Xs29,0.11098516967823509
Xs30,0.13468117882534392
Xs31,0.17139471288400893
Xs32,0.0942730453928241
Xs33,0.326081355627421
Xs34,0.09037685816567281
Xs35,0.07994527904706805
Xs36,0.227770609516114
Xs37,0.019397316228610087
Xs38,0.0038341852324094696
Xs39,0.2599326041132899
Xs40,0.05656846404812366
Xs41,0.004743153028382957
Xs42,0.04059739269332272
Xs43,0.021868824304450474
Xs44,0.0417939369759068
Xs45,0.18367324840958457
Xs46,0.09495590626406986
Xs47,0.00015469251018130487
Xs48,0.10143738579566627
Xs49,0.06516256233753295
Xs50,0.06422782966543988
Xs51,0.04051480531565957
Xs52,0.1820519900671505
Xs53,0.21232980294407042
Xs54,0.3068482941759166
Xs55,0.04062383232332758
Xs56,0.12566764261959096
Xs57,0.05866187106777805
Xs58,0.07593569108705986
Xs59,0.14754454573839504
Xs60,0.11581188058938174
Xs61,0.34335414452928353
Xs62,0.15868358444868413
Xs63,0.07000285257077327
Xs64,0.33812477190492607
Xs65,0.022366077974357072
Xs66,0.031111960969821044
Xs67,0.1201858410903472
Xs68,0.028906646282261396
Xs69,0.10777925445044166
Xs70,0.050541891944118386
Xs71,0.08960681140498318
Xs72,0.04109366179522273
Xs73,0.00614468547002088
Xs74,0.19409980770312474
Xs75,0.23083392711258632
Xs76,0.0721409404079512
Xs77,0.07451593219698535
Xs78,0.0003485366082394681
Xs79,0.2517063949075536
Xs80,0.29791946909399747
Xs81,0.029360437730296438
Xs82,0.15498594236265367
Xs83,0.08564250416040826
Xs84,0.22823148281075334
Xs85,0.06125606118978933
Xs86,0.16224762675924875
Xs87,0.051518104616656527
Xs88,0.08229315841194537
Xs89,0.06937303001642697
Xs90,0.06149717853872956
Xs91,0.0971378660831158
Xs92,0.16949434657756987
Xs93,0.036437051053156214
Xs94,0.12133664117889824
