covariate_index,amd_before
Xc1,0.45549973973075325
Xc2,0.44240796894735024
Xp1,0.0027573241222203617
Xp2,0.31547391794441015
Xi1,0.7368482803292762
Xi2,0.7445753371103179
Xs1,0.019727785185992837
Xs2,0.038710065288123555
Xs3,0.14232489331490938
Xs4,0.30631234367152516
Xs5,0.0758863153652278
Xs6,0.20115625187267824
Xs7,0.0739478344765
Xs8,0.05579812501793279
Xs9,0.23899904612888134
Xs10,0.23025374195773068
Xs11,0.1783502852362474
Xs12,0.10339207815979559
Xs13,0.14170029570295534
Xs14,0.09079480976788434
Xs15,0.2492485082612523
Xs16,0.006291011761003712
Xs17,0.07305303911035801
Xs18,0.13228833014387684
Xs19,0.048315177415163856
Xs20,0.03911037738578968
Xs21,0.08112464436277551
Xs22,0.1649959097948241
Xs23,0.1774966800154708
Xs24,0.11472197866625054
Xs25,0.1457792138485064
Xs26,0.13308602264925296
Xs27,0.010213717049600281
Xs28,0.17741075722087357
Xs29,0.0645255393316525
Xs30,0.12398291133091086
Xs31,0.4179463417129432
Xs32,0.02705190685831043
Xs33,0.17035314216507108
Xs34,0.045616975157687645
Xs35,0.26429931815472946
Xs36,0.1121654263207304
Xs37,0.03744214559110594
Xs38,0.020807546571889594
Xs39,0.02772948295990297
Xs40,0.23524647240869695
Xs41,0.16245219604113564
Xs42,0.20585838426441017
Xs43,0.16775056537223595
Xs44,0.12623234595491378
Xs45,0.11659401415919202
Xs46,0.022168895975062476
Xs47,0.04721889917654244
Xs48,0.07051811106530198
Xs49,0.28495396136763973
Xs50,0.284320871783563
Xs51,0.0301246785597547
Xs52,0.0928879877293805
Xs53,0.03436415031850022
Xs54,0.18386887043819866
Xs55,0.08601489365229177
Xs56,0.14751842649759597
Xs57,0.43202825153312746
Xs58,0.056250675857877665
Xs59,0.05987546766950419
Xs60,0.08461700313136311
Xs61,0.07448280498236322
Xs62,0.3194774509522972
Xs63,0.15261580846890782
Xs64,0.03651759355737265
Xs65,0.3051591533207371
Xs66,0.04098350546953865
Xs67,0.007859008782968246
Xs68,0.0022486919130306833
Xs69,0.11675049538125742
Xs70,0.0097126332572386
Xs71,0.12495933621492353
Xs72,0.10858479954709685
Xs73,0.10125251473537647
Xs74,0.18176547018857633
Xs75,0.06665710006644779
Xs76,0.09131199129930677
Xs77,0.08800818997050776
Xs78,0.1632931753208925
Xs79,0.06343172096363348
Xs80,0.06943215047989598
Xs81,0.168432632519517
Xs82,0.17875834828887066
Xs83,0.056247603039522684
Xs84,0.01281796957858701
Xs85,0.121634525717075
Xs86,0.10572171210552861
Xs87,0.04724608318732723
Xs88,0.1820893719497284
Xs89,0.3170599200744645
Xs90,0.16208261320587725
Xs91,0.16523003386075266
Xs92,0.07029597377205321
Xs93,0.1279330392443151
Xs94,0.11998933750520921
