covariate_index,amd_before
Xc1,0.548548400230829
Xc2,0.5610153356367393
Xp1,0.040103177817288324
Xp2,0.08913031642960746
Xi1,0.8557970556444991
Xi2,0.9251164574792186
Xs1,0.16840069806648839
Xs2,0.10198162345245641
Xs3,0.02757790141238897
Xs4,0.18757319131649663
Xs5,0.1741844692060311
Xs6,0.0306762130535597
Xs7,0.03870547273031104
Xs8,0.15743359371012838
Xs9,0.3533811652164557
Xs10,0.07313352463334044
Xs11,0.16402375112214088
Xs12,0.003505251445733093
Xs13,0.1945047652504565
Xs14,0.19102197449515
Xs15,0.11111205769383499
Xs16,0.2162761112416428
Xs17,0.26752067687316067
Xs18,0.11625024574563175
Xs19,0.24383719799770137
Xs20,0.07912075664497938
Xs21,0.006761284409402766
Xs22,0.028570148986041835
Xs23,0.1339509620402819
Xs24,0.04000210561940242
Xs25,0.1180636057412899
Xs26,0.06538855220625027
Xs27,0.3195583924038059
Xs28,0.11355733073534637
Xs29,0.2835605778212249
Xs30,0.0727983328207086
Xs31,0.11894969664140392
Xs32,0.03712588013596793
Xs33,0.16291521064558115
Xs34,0.09165610940511518
Xs35,0.10707434013480047
Xs36,0.19405770073269002
Xs37,0.047225420467789145
Xs38,0.031346828965084436
Xs39,0.10439172947528907
Xs40,0.13218695156578741
Xs41,0.011762456172118331
Xs42,0.24030651448493834
Xs43,0.20007648381115803
Xs44,0.11325956863355174
Xs45,0.20356396762130718
Xs46,0.13518581100330046
Xs47,0.033705520615572936
Xs48,0.17076917423041094
Xs49,0.15732586439367807
Xs50,0.31831106441172397
Xs51,0.016018161423715725
Xs52,0.028833316841202248
Xs53,0.1535290778624244
Xs54,0.29533218414272644
Xs55,0.06253245869669191
Xs56,0.15080380861972076
Xs57,0.13228172069632588
Xs58,0.0723031467833393
Xs59,0.08180535231054326
Xs60,0.11905020499381377
Xs61,0.035960375656392644
Xs62,0.024348982296358845
Xs63,0.07637804337287515
Xs64,0.09045766800049262
Xs65,0.008620494020687264
Xs66,0.06850895803751722
Xs67,0.06375455749246012
Xs68,0.04794058626816361
Xs69,0.20149327758206823
Xs70,0.18167063939290118
Xs71,0.11478629386320574
Xs72,0.20394628646839758
Xs73,0.08982226628859882
Xs74,0.0065977989093093554
Xs75,0.13265661067036383
Xs76,0.00011752878169036843
Xs77,0.023792434617057732
Xs78,0.0979589193339283
Xs79,0.02748304602690934
Xs80,0.09550176410284361
Xs81,0.08531605200857319
Xs82,0.017325469729004485
Xs83,0.239973923098139
Xs84,0.07792733698761216
Xs85,0.17916385169542332
Xs86,0.09825999655069348
Xs87,0.06806581998943106
Xs88,0.08299500375241531
Xs89,0.14622637532678695
Xs90,0.01273904452226957
Xs91,0.22960765481221676
Xs92,0.19588326198142286
Xs93,0.16488511677645867
Xs94,0.03981585306620229
