covariate_index,amd_before
Xc1,0.5805121005047722
Xc2,0.5653853499727992
Xp1,0.21290964731731327
Xp2,0.17452586198703837
Xi1,0.7582727050017837
Xi2,0.7334427527261107
Xs1,0.0382779414276923
Xs2,0.02769104343535964
Xs3,0.030439619611769143
Xs4,0.10864425244677625
Xs5,0.1475832808683502
Xs6,0.05143433199949277
Xs7,0.3278401880169392
Xs8,0.08838478413847245
Xs9,0.14971579461184328
Xs10,0.035381202239791014
Xs11,0.08358441223467043
Xs12,0.2029533437213791
Xs13,0.14169013775999328
Xs14,0.01034754076743587
Xs15,0.03763666106605824
Xs16,0.12415645655671417
Xs17,0.024913433989284778
Xs18,0.004124044513190449
Xs19,0.374658357654186
Xs20,0.16136808930740842
Xs21,0.18526318166417838
Xs22,0.05121268328537948
Xs23,0.03127140463554049
Xs24,0.0634656419890493
Xs25,0.0994207795421409
Xs26,0.00313627630264594
Xs27,0.004128858248114738
Xs28,0.058720901319350705
Xs29,0.11900223986560779
Xs30,0.20939519813803875
Xs31,0.1815024449861637
Xs32,0.06958881735441415
Xs33,0.23625794793637694
Xs34,0.17464599789196633
Xs35,0.012985728063075082
Xs36,0.14178994998493377
Xs37,0.015352327403976206
Xs38,0.36843818526235234
Xs39,0.19556410165739557
Xs40,0.07024211505929827
Xs41,0.06929824582506265
Xs42,0.05999817090538183
Xs43,0.031387108851844446
Xs44,0.12331478904920007
Xs45,0.06010884382018483
Xs46,0.0008317152183534666
Xs47,0.07463487621936091
Xs48,0.19872981919491728
Xs49,0.35730931739983224
Xs50,0.08683295008489025
Xs51,0.05183338895770792
Xs52,0.16417124960161328
Xs53,0.034747427496686835
Xs54,0.006850985413900721
Xs55,0.07454214579869317
Xs56,0.05304031333386634
Xs57,0.16696026813299158
Xs58,0.057356346350437404
Xs59,0.04061103980975085
Xs60,0.16199959391615076
Xs61,0.31109453512591234
Xs62,0.09537324503378397
Xs63,0.029428136483343435
Xs64,0.031923327632378366
Xs65,0.13026758854071901
Xs66,0.16466122717359255
Xs67,0.2356375390526772
Xs68,0.020221351359618205
Xs69,0.026271819789773533
Xs70,0.23690410131857947
Xs71,0.002939589364589051
Xs72,0.0312933331452552
Xs73,0.26842908469657706
Xs74,0.12985420390882785
Xs75,0.08180149808812927
Xs76,0.2766492436690526
Xs77,0.2478000766097488
Xs78,0.047273933713425
Xs79,0.030734772364901505
Xs80,0.12916435026484002
Xs81,0.12234791781720458
Xs82,0.031379184791347325
Xs83,0.13115424963083222
Xs84,0.06278584055626925
Xs85,0.0447892237674672
Xs86,0.031863346952309864
Xs87,0.04064306680388745
Xs88,0.16199913688811218
Xs89,0.18065866500337097
Xs90,0.11644077009362673
Xs91,0.2730756008347782
Xs92,0.08940136296780585
Xs93,0.1007842622194764
Xs94,0.039067582492294584
