covariate_index,amd_before
Xc1,0.3729030229089856
Xc2,0.5480555345302716
Xp1,0.18814937105908341
Xp2,0.2082720931640795
Xi1,0.6749173009002016
Xi2,0.8488571246658121
Xs1,0.19800278773450908
Xs2,0.10034675413796651
Xs3,0.1540185228501194
Xs4,0.14225816296784335
Xs5,0.03820242300166333
Xs6,0.3104590706106397
Xs7,0.1739181704080887
Xs8,0.07829537122190477
Xs9,0.27242038708855265
Xs10,0.01708697882433109
Xs11,0.09981939040782767
Xs12,0.1333760314014073
Xs13,0.14281738213791334
Xs14,0.22733800009848143
Xs15,0.12668948453240486
Xs16,0.010530322747163305
Xs17,0.05005042895127688
Xs18,0.16389391404777887
Xs19,0.06332025691736648
Xs20,0.16432428974707186
Xs21,0.18794660789049883
Xs22,0.055202757719294365
Xs23,0.033575835789116576
Xs24,0.05566307947651884
Xs25,0.009247210184119635
Xs26,0.06184617752266253
Xs27,0.3298746470837932
Xs28,0.06487109886261211
Xs29,0.26683665821165614
Xs30,0.009902176092672604
Xs31,0.11892987043308723
Xs32,0.21962572013679274
Xs33,0.08424434000189157
Xs34,0.2569721859827404
Xs35,0.1584797368189158
Xs36,0.02224995904618908
Xs37,0.2486514784469213
Xs38,0.012308141582779555
Xs39,0.1141738997014642
Xs40,0.0336615327621875
Xs41,0.2178623892242811
Xs42,0.01676214068107265
Xs43,0.10819254491435587
Xs44,0.0853429337331333
Xs45,0.004206618065085998
Xs46,0.08582292000059631
Xs47,0.2076997180450083
Xs48,0.1263780024545294
Xs49,0.06663066130578407
Xs50,0.130293263336773
Xs51,0.2659751623059021
Xs52,0.2933467431985106
Xs53,0.2760075282408964
Xs54,0.09104818430513434
Xs55,0.16711798334928496
Xs56,0.0559013200569789
Xs57,0.19892700966193982
Xs58,0.047521736009182386
Xs59,0.3205611811866308
Xs60,0.004306089978663686
Xs61,0.07617136155417409
Xs62,0.22497458077332302
Xs63,0.09804491892978436
Xs64,0.20160209512693125
Xs65,0.06186153391003254
Xs66,0.11405120771213918
Xs67,0.002975695560130922
Xs68,0.17834622764382219
Xs69,0.12771297593365266
Xs70,0.14043594029914291
Xs71,0.11645186041349735
Xs72,0.02232688948188962
Xs73,0.06465575467526954
Xs74,0.00519010576124731
Xs75,0.212666315061009
Xs76,0.04481618924754936
Xs77,0.11528231215937271
Xs78,0.006865005395476501
Xs79,0.18212072155505662
Xs80,0.1840130355983705
Xs81,0.27558159011872785
Xs82,0.0013020958900195902
Xs83,0.20341129932962587
Xs84,0.09210578018066296
Xs85,0.05776458226616799
Xs86,0.014997379358891103
Xs87,0.06704793467969172
Xs88,0.24060096176051077
Xs89,0.21273053079448265
Xs90,0.11830413077099794
Xs91,0.1085971386563441
Xs92,0.14279115332763015
Xs93,0.11399787370067799
Xs94,0.03766415802289688
