coef_index,coef_value
Xc1,0.34840008873865147
Xc2,0.5462322445633447
Xp1,0.658980030147988
Xp2,-0.06356479148059394
Xi1,-0.11301988557654358
Xi2,0.054895246925194874
Xs1,0.07770558490747138
Xs2,0.027586670078886683
Xs3,0.07610218642550348
Xs4,-0.08060831752438512
Xs5,-0.0946705330688451
Xs6,-0.21618023656061508
Xs7,-0.10146056806143902
Xs8,-0.08363937928069401
Xs9,-0.1853646079412425
Xs10,-0.2006322653375269
Xs11,-0.034077791713406094
Xs12,0.13633747825869197
Xs13,0.1392713963237698
Xs14,-0.09909779709003784
Xs15,0.06934461634343916
Xs16,0.011327747499512703
Xs17,0.24819858832420882
Xs18,-0.21811474139466608
Xs19,-0.09351794565135993
Xs20,-0.16681642293700277
Xs21,0.03998627657205581
Xs22,-0.07078361132483976
Xs23,0.08602738638069049
Xs24,0.08583279207096864
Xs25,-0.07753802010435164
Xs26,0.030063778757310533
Xs27,0.05382376353507086
Xs28,0.11841456661984388
Xs29,0.12558612276125503
Xs30,-0.08343927061886713
Xs31,-0.10154720455495778
Xs32,-0.019166359218575457
Xs33,-0.12158635555635056
Xs34,0.016781654015616272
Xs35,0.059325799630575965
Xs36,0.03523965779510904
Xs37,-0.050999813063106345
Xs38,-0.13680063380544383
Xs39,-0.10136775840705402
Xs40,0.07444426470389261
Xs41,0.025016973264675984
Xs42,-0.024057495649356164
Xs43,-0.04855718301959036
Xs44,0.12111310434245956
Xs45,0.034608196015456894
Xs46,-0.06842844121794275
Xs47,0.16635897694783655
Xs48,0.01375931823656229
Xs49,-0.06765422283037006
Xs50,-0.06848584621151324
Xs51,-0.127010330344923
Xs52,0.022119465956376233
Xs53,0.07002130974135995
Xs54,-0.14683810364904687
Xs55,-0.09837349930909751
Xs56,-0.16559478745723935
Xs57,-0.02760354531971404
Xs58,-0.18470879914508778
Xs59,-0.029100471082807
Xs60,-0.025194027834742186
Xs61,0.12669905897411873
Xs62,0.015549769296446456
Xs63,0.041257461088329846
Xs64,0.16685060976785474
Xs65,0.0884751279900898
Xs66,0.1381091002575495
Xs67,0.1176584612138112
Xs68,0.09899907295239785
Xs69,0.14478200766189528
Xs70,-0.13766948723881173
Xs71,0.07237308120656777
Xs72,0.03285276369684148
Xs73,0.2858195308246205
Xs74,-0.0370040649712981
Xs75,0.07289479366786153
Xs76,0.11052458443605137
Xs77,0.1615856798519356
Xs78,-0.08677882161040502
Xs79,0.1622655467325295
Xs80,-0.010586177618417972
Xs81,0.05775394037377787
Xs82,-0.1767550525536345
Xs83,-0.017119926223652875
Xs84,-0.14167864369958688
Xs85,0.09348059713260039
Xs86,0.17007485014266674
Xs87,0.07765726949263455
Xs88,-0.0058970884711418425
Xs89,-0.08163999908559078
Xs90,-0.18900996367159698
Xs91,-0.10422119281755277
Xs92,-0.03874749460807296
Xs93,0.008728665565287008
Xs94,0.08623398201745767
