coef_index,coef_value
Xc1,0.5261985891675953
Xc2,0.5679626163595026
Xp1,0.4543676735969948
Xp2,-0.09032922793720419
Xi1,0.035856136637280656
Xi2,-0.08285316468789164
Xs1,0.09165856762350587
Xs2,-0.0886321039425085
Xs3,0.12958181744883412
Xs4,-0.02971227902288151
Xs5,-0.005192414595759587
Xs6,0.12670641437709967
Xs7,-0.07724391943275635
Xs8,-0.06090800143669378
Xs9,-0.045633395865151916
Xs10,-0.031022858522393622
Xs11,0.06692497424349829
Xs12,0.05243456801932497
Xs13,0.10927214029012461
Xs14,0.11857338185425156
Xs15,-0.05466655690842159
Xs16,-0.11433279529913601
Xs17,0.10822047438438315
Xs18,-0.21300809413815655
Xs19,-0.016976188295502043
Xs20,0.03327839955149374
Xs21,-0.13626505045981577
Xs22,0.05092277235450093
Xs23,-0.07511909163659573
Xs24,0.14153839185170902
Xs25,-0.2379240022126365
Xs26,-0.3386431061365167
Xs27,0.17038195272269302
Xs28,-0.020801315559148326
Xs29,0.11607167329500742
Xs30,-0.14386502450540023
Xs31,0.06131776333745986
Xs32,-0.005590408002681499
Xs33,0.19477161477412172
Xs34,-0.059081473514311894
Xs35,0.062258854108405315
Xs36,-0.04196323629726594
Xs37,-0.03357300330245312
Xs38,0.21029219587741066
Xs39,0.11574871376159755
Xs40,-0.15016724970625026
Xs41,0.11706887016031683
Xs42,-0.11703288810287579
Xs43,0.034011959552852244
Xs44,-0.04398815792254866
Xs45,0.09014464233917943
Xs46,0.09442743955753044
Xs47,0.02322794946721979
Xs48,0.20199312336991257
Xs49,-0.09924898591887957
Xs50,-0.009767745001438989
Xs51,0.0011909860239383285
Xs52,0.05567764682970017
Xs53,-0.1539453225654071
Xs54,0.07359023048466964
Xs55,0.18174098994761748
Xs56,0.10597514134288111
Xs57,-0.10646199203686112
Xs58,-0.05661399569017275
Xs59,-0.04850745381459872
Xs60,0.13688336296806417
Xs61,-0.015083007642323412
Xs62,-0.202024263297238
Xs63,-0.04359803542051388
Xs64,0.07863316214024199
Xs65,-0.020605067414883244
Xs66,0.11990568355219347
Xs67,-0.13811524947934142
Xs68,-0.12747416051482074
Xs69,0.17865204884613808
Xs70,0.04663926707772044
Xs71,0.1109663403870786
Xs72,-0.09815322140545152
Xs73,-0.21388878347592744
Xs74,0.157077085617787
Xs75,-0.0699053094920955
Xs76,-0.054600701716438146
Xs77,-0.05216583836172389
Xs78,0.06937429180198415
Xs79,-0.08146123084616774
Xs80,-0.08447065451021663
Xs81,0.10972292346219586
Xs82,-0.13420931941900396
Xs83,0.07956831307137041
Xs84,-0.0801289337085836
Xs85,0.13625567736841598
Xs86,-0.029842566856213962
Xs87,0.01151003376491111
Xs88,0.10712922800963802
Xs89,0.003772616639577994
Xs90,-0.0468415487270068
Xs91,-0.18964688548011197
Xs92,0.06393326375402159
Xs93,-0.17558021446331432
Xs94,-0.1200301365139185
