coef_index,coef_value
Xc1,0.3634271232805145
Xc2,0.5878272349876668
Xp1,0.4348991833754233
Xp2,-0.0701016024293077
Xi1,-0.11894812678529404
Xi2,0.028869029665581275
Xs1,0.16116172765270698
Xs2,-0.02122144273251661
Xs3,0.1312863660984328
Xs4,-0.08565505713743814
Xs5,0.1147163935176273
Xs6,-0.1576217096227457
Xs7,-0.06546623198135751
Xs8,0.009013404643375009
Xs9,-0.11284889067128094
Xs10,0.20328743835190555
Xs11,-0.1250988071339446
Xs12,0.015736132392530078
Xs13,-0.02862096292475294
Xs14,-0.07211588138279484
Xs15,0.13907812097445044
Xs16,-0.052905163892920395
Xs17,0.08934037339909032
Xs18,-0.21863510110892717
Xs19,0.20817826722616328
Xs20,0.0371457775425319
Xs21,-0.0927392734257856
Xs22,0.03616639678529742
Xs23,0.17590186393798374
Xs24,-0.08367769532874082
Xs25,-0.20224764677998852
Xs26,-0.02641776737723325
Xs27,-0.12453492169913558
Xs28,0.08669291583790358
Xs29,-0.012545942866113657
Xs30,-0.044825811036760616
Xs31,-0.03197390446381701
Xs32,0.03559788212338626
Xs33,0.010999623058642521
Xs34,-0.0023507771800291496
Xs35,-0.214577748088712
Xs36,-0.1169460757677565
Xs37,0.07496946423508058
Xs38,-0.05328653929550631
Xs39,0.10948217687283265
Xs40,-0.048410590725300476
Xs41,0.08449442249170078
Xs42,0.02818936461860322
Xs43,0.032772157663375545
Xs44,-0.10667029264925354
Xs45,0.001865108602306903
Xs46,-0.05877256938760156
Xs47,0.13201782757909178
Xs48,-0.014662365491341298
Xs49,0.15430399278074824
Xs50,-0.09275570367598723
Xs51,0.06170860884728632
Xs52,-0.10549727939056866
Xs53,-0.06077350162057049
Xs54,-0.11387131732835114
Xs55,-0.0041601658833720565
Xs56,0.07462171605375498
Xs57,0.1511199423005105
Xs58,0.08600623650541214
Xs59,-0.18658435948069324
Xs60,0.2307025571926872
Xs61,0.008450836419357954
Xs62,0.06307143161189319
Xs63,0.17331899463018569
Xs64,-0.03868020326511457
Xs65,-0.05904218227871047
Xs66,-0.006509574985967208
Xs67,0.13456244105083406
Xs68,0.1168895448556408
Xs69,0.07610990732464466
Xs70,0.06716817698888085
Xs71,0.039729238051241775
Xs72,0.09885995842688121
Xs73,0.1417016403398177
Xs74,-0.024145565306592454
Xs75,-0.05204332897948771
Xs76,-0.07881009414147494
Xs77,-0.12569806224574664
Xs78,0.16694516087160774
Xs79,0.023863944677764204
Xs80,0.2378533678314686
Xs81,0.11120334683109398
Xs82,0.2119068393695837
Xs83,-0.05853012291269051
Xs84,0.008117080766724766
Xs85,-0.08089666349484723
Xs86,-0.04325747320852035
Xs87,-0.008476185450656919
Xs88,-0.01158845066953925
Xs89,-0.056162583570553204
Xs90,0.013282191721034481
Xs91,-0.11453436506768944
Xs92,-0.05437376442092029
Xs93,0.0039403844137084615
Xs94,0.32309778877289286
