coef_index,coef_value
Xc1,0.5636135891181864
Xc2,0.5739825648138321
Xp1,0.5323101406148644
Xp2,-0.009835756846023662
Xi1,-0.07948424276138992
Xi2,-0.11303486949462745
Xs1,0.031020034677416403
Xs2,0.034555509923743094
Xs3,0.06249552788609991
Xs4,0.025965924391389422
Xs5,0.12645725849435843
Xs6,-0.02043857355334039
Xs7,-0.08523319989454645
Xs8,0.09538094259224505
Xs9,-0.09388860563165322
Xs10,0.007250605036731417
Xs11,-0.17249450441607037
Xs12,0.11840202899300262
Xs13,-0.01386351405433163
Xs14,0.05991857919874256
Xs15,-0.1947442924381182
Xs16,-0.17513350670804367
Xs17,0.2343919559015204
Xs18,-0.18369348746389724
Xs19,-7.120549749564664e-05
Xs20,0.08540397708846133
Xs21,-0.07003708050007977
Xs22,-0.1038268243252275
Xs23,0.060922038842041046
Xs24,0.07251894431932537
Xs25,0.06761447108959123
Xs26,0.09307622193268601
Xs27,0.002936694852138433
Xs28,0.3216340054172032
Xs29,0.13683896361116468
Xs30,0.048620103856001295
Xs31,0.01850383203568283
Xs32,0.029615441752490326
Xs33,0.1296941073036733
Xs34,0.09914988685442498
Xs35,-0.021550847302097192
Xs36,0.06869842764691625
Xs37,-0.09422636583068551
Xs38,-0.001648404304987916
Xs39,-0.00270191591252502
Xs40,-0.07550602890455638
Xs41,-3.111364717939269e-05
Xs42,0.025492348022306238
Xs43,-0.014672657820739385
Xs44,0.1356844057454513
Xs45,0.03395267081586794
Xs46,0.11780804320654803
Xs47,0.16841367458288065
Xs48,0.12558707196483895
Xs49,0.10183884117389294
Xs50,0.02089576346042646
Xs51,-0.12385111121278625
Xs52,-0.030102783158403965
Xs53,0.08184602381662243
Xs54,-0.10170368054154379
Xs55,0.04124473821403968
Xs56,-0.0026861118911488124
Xs57,-0.16942099516132503
Xs58,0.1186913600065713
Xs59,0.07842591893494373
Xs60,-0.03473741999098603
Xs61,0.05771171134868883
Xs62,0.05403674282408778
Xs63,0.03605801631210342
Xs64,-0.11209713048016975
Xs65,0.2021317834693699
Xs66,0.004862810341074997
Xs67,-0.06428886478048801
Xs68,0.05878937486176489
Xs69,0.09991080690908827
Xs70,0.02031513807554855
Xs71,-0.0848593893839769
Xs72,-0.1570728313442424
Xs73,-0.18304779272024682
Xs74,0.1315803304959503
Xs75,0.1393494030764243
Xs76,-0.057844332159166054
Xs77,0.07436282693432608
Xs78,-0.20038432380658983
Xs79,0.03881881927931009
Xs80,-0.14830540780842236
Xs81,0.05734007538408584
Xs82,0.061352678246593295
Xs83,-0.07585474198732273
Xs84,0.02321066807604366
Xs85,-0.047873035754908554
Xs86,-0.0375587711935524
Xs87,-0.03248490628038603
Xs88,-0.01850374932135805
Xs89,0.20527196139484682
Xs90,-0.007674194445948163
Xs91,0.044999545693744494
Xs92,0.07817287335821722
Xs93,-0.032620590699586234
Xs94,-0.061307398179222705
