coef_index,coef_value
Xc1,0.6568012056613161
Xc2,0.681564799361999
Xp1,0.5807950479995014
Xp2,-0.12714816854148886
Xi1,-0.05326272169185702
Xi2,-0.12644489018741722
Xs1,-0.08945106155513041
Xs2,-0.17377003240291192
Xs3,0.01130204135390342
Xs4,0.00659787033854612
Xs5,-0.12449937980976852
Xs6,-0.13744310045477298
Xs7,-0.14434702786552023
Xs8,0.04248785677117983
Xs9,0.1333668795362838
Xs10,-0.19364062833980722
Xs11,0.0850245200031201
Xs12,0.06476099149746956
Xs13,0.12463847077869639
Xs14,-0.14961684381849794
Xs15,0.05977511279675832
Xs16,-0.07474480120085955
Xs17,0.09249912205990685
Xs18,0.06527414953474164
Xs19,0.07519245410300507
Xs20,0.06904041627946363
Xs21,-0.03883191098323711
Xs22,0.08491379825689127
Xs23,0.04080301034898212
Xs24,-0.05771298739767139
Xs25,0.028478788175870906
Xs26,-0.15520971388022292
Xs27,-0.07032910306994175
Xs28,0.08406439882892877
Xs29,-0.0769193441325714
Xs30,-0.02818203787103249
Xs31,0.09150001674210208
Xs32,-0.03445200961701521
Xs33,-0.1036558827571151
Xs34,-0.011788539567223033
Xs35,-0.09426966440110171
Xs36,0.08497965638665778
Xs37,-0.017302360108002318
Xs38,-0.06380663179527925
Xs39,-0.1146173100082241
Xs40,-0.1624286411040148
Xs41,-0.09859433549917905
Xs42,-0.14911753914583237
Xs43,0.04882087586444436
Xs44,0.05825563870153491
Xs45,0.18963090460229418
Xs46,0.06893720513278315
Xs47,-0.07242152023218552
Xs48,-0.056856709705858086
Xs49,-0.030549013502514565
Xs50,-0.07352228700731148
Xs51,-0.0055387539837117306
Xs52,0.11849833624794523
Xs53,0.14200992620352662
Xs54,0.08125578034435366
Xs55,-0.07348870527488457
Xs56,0.12023050709969989
Xs57,-0.09707283301749653
Xs58,0.10233951458278691
Xs59,-0.12482875644648814
Xs60,-0.07657693680827077
Xs61,0.08234016873731648
Xs62,-0.09470461607367844
Xs63,0.04216624297948579
Xs64,-0.1001425018060268
Xs65,-0.05960003069942909
Xs66,0.12082787597898485
Xs67,-0.12600551788585548
Xs68,-0.12037940538631547
Xs69,-0.054153326250812206
Xs70,-0.07559172820208164
Xs71,-0.014892467093333417
Xs72,0.05172460298471089
Xs73,0.004410093937253209
Xs74,0.11916926047727047
Xs75,0.3008943942327207
Xs76,0.042132003957819075
Xs77,-0.027798092280406236
Xs78,0.01344109959392975
Xs79,-0.05593823080713653
Xs80,-0.10004962273408599
Xs81,0.05938468299839249
Xs82,-0.03590048658438526
Xs83,0.239125013961786
Xs84,-0.004905488523731905
Xs85,-0.11364948348306773
Xs86,-0.07729490734387395
Xs87,-0.015549268571252078
Xs88,-0.1127409334336828
Xs89,0.041584021129568244
Xs90,0.022444632426012356
Xs91,0.12597394126842004
Xs92,-0.051831457512104134
Xs93,-0.05628534946134964
Xs94,-0.21338774535846775
