coef_index,coef_value
Xc1,0.534350134334804
Xc2,0.5258889053397209
Xp1,0.8594876275097333
Xp2,0.18510666125468378
Xi1,-0.02260914488969512
Xi2,0.09935054586930045
Xs1,-0.000207982998813791
Xs2,-0.1012853502773057
Xs3,0.0635061740670414
Xs4,0.1784475628423426
Xs5,0.22610240671285298
Xs6,-0.2717507491266568
Xs7,0.04188803402658076
Xs8,-0.030971646311405227
Xs9,0.12661995888108876
Xs10,-0.21643010687499895
Xs11,-0.10001561157098096
Xs12,-0.00909330214404988
Xs13,0.14337756303082644
Xs14,0.01121786018810593
Xs15,-0.07243474574218112
Xs16,-0.07206411015493312
Xs17,-0.012240527484260601
Xs18,-0.10890378003982158
Xs19,0.19740680300466615
Xs20,-0.020221353157665267
Xs21,0.1460113258199042
Xs22,0.08708914090107084
Xs23,-0.15162819561486346
Xs24,0.008879302970185077
Xs25,0.06733573192660525
Xs26,0.2247939776057782
Xs27,0.10662647473921945
Xs28,0.0015678600521891461
Xs29,0.11828799972770851
Xs30,-0.09216577385622124
Xs31,-0.19360526578984355
Xs32,0.009754430481898585
Xs33,0.07997621583125199
Xs34,0.14113599679580358
Xs35,0.02551704817175196
Xs36,0.04369935368777783
Xs37,-0.16666493665336846
Xs38,0.1300030282397389
Xs39,-0.14327205444742977
Xs40,0.18025123718005906
Xs41,-0.016944963744906477
Xs42,-0.01742470528209697
Xs43,0.07471384538774722
Xs44,0.18158426769777125
Xs45,0.05172360741592125
Xs46,-0.0775255741484723
Xs47,0.12783316341090925
Xs48,-0.07749648706950035
Xs49,0.00935004017535309
Xs50,-0.048268230730473885
Xs51,0.16348417698134604
Xs52,0.11377694512578268
Xs53,-0.20806317969268698
Xs54,-0.05924628704977536
Xs55,0.20330663581851688
Xs56,-0.11856158908992803
Xs57,-0.07442826907936384
Xs58,0.07300598414997816
Xs59,-0.17933966563261142
Xs60,0.1746714481513021
Xs61,0.03247071986254099
Xs62,-0.05685684942055519
Xs63,0.2522807199175739
Xs64,0.022644056506145736
Xs65,-0.11018784216813149
Xs66,0.13037090936427967
Xs67,-0.16860553516962604
Xs68,-0.1310615210650519
Xs69,-0.016448459467192166
Xs70,0.01978188766918171
Xs71,0.09676493071279954
Xs72,-0.043992857030027754
Xs73,0.11294307095428907
Xs74,0.01736933457273801
Xs75,0.06484694942911999
Xs76,0.04377564540934088
Xs77,-0.10847563885576222
Xs78,0.13631889886974669
Xs79,-0.104377715675259
Xs80,-0.06735194304240055
Xs81,0.1609020738152523
Xs82,0.11199246697061144
Xs83,-0.10518349153416254
Xs84,0.021372310361599103
Xs85,-0.004736574082949099
Xs86,0.02361862701932818
Xs87,-0.026168698828825943
Xs88,0.0018208824241484067
Xs89,0.12423339113996185
Xs90,-0.014472004900137059
Xs91,-0.11978174271437489
Xs92,-0.06222633770243283
Xs93,0.015293369393814066
Xs94,-0.07855555873362113
