coef_index,coef_value
Xc1,0.6292957471941448
Xc2,0.771896209668545
Xp1,0.7403883805597637
Xp2,-0.14784759885779625
Xi1,-0.11948857656150172
Xi2,-0.13161629378799738
Xs1,0.1351473949017638
Xs2,0.15331720290805145
Xs3,0.16902384689111075
Xs4,0.08867443850451595
Xs5,-0.08933801152085988
Xs6,0.08353091546276767
Xs7,0.08598175765062102
Xs8,0.1960333652311515
Xs9,0.0030536012250373668
Xs10,-0.0632375006298581
Xs11,-0.08130026625985509
Xs12,0.0035429319442965845
Xs13,0.17595290507161032
Xs14,-0.18207520353465112
Xs15,-0.09044151792883617
Xs16,-0.011308149409861398
Xs17,-0.14217374424693524
Xs18,-0.14082090821883045
Xs19,0.06439241316601267
Xs20,0.11105553131453683
Xs21,0.04311262190179127
Xs22,-0.06230087703355808
Xs23,-0.027381397199477644
Xs24,-0.11641305790511344
Xs25,-0.014796171320012375
Xs26,-0.01200580129854309
Xs27,-0.10980388289957671
Xs28,-0.07600384437720065
Xs29,-0.045533807579620764
Xs30,0.05827734938906703
Xs31,0.05431043894613202
Xs32,-0.026155521050046267
Xs33,0.02500631985427343
Xs34,0.011638218082970442
Xs35,0.2179011053360874
Xs36,-0.04708911587028522
Xs37,-0.06698026162924467
Xs38,0.018691118828879437
Xs39,-0.06333621869267034
Xs40,0.16880356430811702
Xs41,0.07377450760551607
Xs42,0.022709609789541063
Xs43,0.09424186138063467
Xs44,0.07792180854832953
Xs45,0.11399408826671721
Xs46,-0.02454141030143847
Xs47,-0.04666524047984005
Xs48,0.06861661461609947
Xs49,-0.039520256024029296
Xs50,-0.006698485977943702
Xs51,-0.17574075268570521
Xs52,0.03661761283226404
Xs53,0.019873328984667135
Xs54,0.15240158946026747
Xs55,0.08634024502303846
Xs56,-0.036512068782028076
Xs57,-0.16697029067487923
Xs58,-0.035165890526859506
Xs59,-0.08000425415274809
Xs60,0.11606491158475493
Xs61,-0.009359469210110216
Xs62,-0.04776895830060755
Xs63,0.09778019513997649
Xs64,0.12271481765539607
Xs65,-0.05186258696751894
Xs66,-0.009990389766715208
Xs67,-0.04888418625914302
Xs68,0.008942540066132675
Xs69,-0.050050906243967616
Xs70,0.04350079638371901
Xs71,0.013333018721790962
Xs72,0.1508049986898185
Xs73,0.043598933742615864
Xs74,0.05943337728055306
Xs75,0.15046769451100053
Xs76,-0.058195745750368094
Xs77,-0.07176376175138555
Xs78,-0.04027357677104765
Xs79,0.12971741209748838
Xs80,-0.03315212526855005
Xs81,-0.0930697693611861
Xs82,0.09703597748596912
Xs83,0.10088113413693298
Xs84,-0.050995422650300354
Xs85,0.012717140825935502
Xs86,0.04386831048701653
Xs87,-0.03546376765725359
Xs88,0.01844232367141413
Xs89,-0.15801331128111518
Xs90,-0.0718671739148434
Xs91,-0.013942000018497921
Xs92,-0.02207313798792228
Xs93,-0.015612708827630897
Xs94,0.2881012231765997
